Timestamp,Open
2019-10-04,0.27229548275752985
2019-10-05,0.271140512686097
2019-10-06,0.3128581102323247
2019-10-07,0.2916939043512278
2019-10-08,0.300003210595265
2019-10-09,0.28931704127124624
2019-10-10,0.3187913447004992
2019-10-11,0.3195291258506826
2019-10-12,0.30122684351103607
2019-10-13,0.29637912532242205
2019-10-14,0.22627987998721313
2019-10-15,0.21818180557852124
2019-10-16,0.21482302046430526
2019-10-17,0.21071268504435708
2019-10-18,0.2127805123474718
2019-10-19,0.2216112116934406
2019-10-20,0.20975802638191307
2019-10-21,0.20618513932738244
2019-10-22,0.21713244631799153
2019-10-23,0.2347070235604741
2019-10-24,0.19500570201183567
2019-10-25,0.19636225673051014
2019-10-26,0.23367318846204496
2019-10-27,0.2594789579973184
2019-10-28,0.26545256019577873
2019-10-29,0.26345089861809334
2019-10-30,0.24969607636115365
2019-10-31,0.24213058671301066
2019-11-01,0.2534589903018333
2019-11-02,0.24878578924437045
2019-11-03,0.24886686313176307
2019-11-04,0.24720881251089136
2019-11-05,0.2542006523000928
2019-11-06,0.24254643389291947
2019-11-07,0.25209381953687393
2019-11-08,0.24754018518093088
2019-11-09,0.23935696700980608
2019-11-10,0.23750738851059608
2019-11-11,0.2475080402123785
2019-11-12,0.23900778115559126
2019-11-13,0.24027583785843573
2019-11-14,0.24364744121373155
2019-11-15,0.2338382397716782
2019-11-16,0.19596028480758088
2019-11-17,0.20338474907119697
2019-11-18,0.2041555153049633
2019-11-19,0.22584725692502494
2019-11-20,0.22001762334782504
2019-11-21,0.22018274080533382
2019-11-22,0.20094111527049519
2019-11-23,0.2031504009360241
2019-11-24,0.20165210863655472
2019-11-25,0.19125920709895178
2019-11-26,0.19362235211665493
2019-11-27,0.1849379579579144
2019-11-28,0.16959703965432082
2019-11-29,0.1899774829670698
2019-11-30,0.19283600401739162
2019-12-01,0.1929848084495678
2019-12-02,0.19009495211886387
2019-12-03,0.18116979686689633
2019-12-04,0.15569605766922312
2019-12-05,0.1576176195552244
2019-12-06,0.15038878827313043
2019-12-07,0.1510054106940736
2019-12-08,0.15194965515317854
2019-12-09,0.13799334824913753
2019-12-10,0.12504377126922706
2019-12-11,0.1317169726170424
2019-12-12,0.1309280077543574
2019-12-13,0.13252851802764637
2019-12-14,0.11687918122223814
2019-12-15,0.1281681995953624
2019-12-16,0.12646195614290823
2019-12-17,0.12115779880427477
2019-12-18,0.12760776613453784
2019-12-19,0.1448669340496002
2019-12-20,0.14069241210420727
2019-12-21,0.14083059609189635
2019-12-22,0.15151938170131604
2019-12-23,0.16097371491849444
2019-12-24,0.1522200261233716
2019-12-25,0.1569482984085508
2019-12-26,0.1563038332216607
2019-12-27,0.15505685006893946
2019-12-28,0.15613871673588492
2019-12-29,0.13322040710980748
2019-12-30,0.14780857908904527
2019-12-31,0.13957394144903426
2020-01-01,0.1309309056051099
2020-01-02,0.12905092720076364
2020-01-03,0.12792523116366378
2020-01-04,0.1300438020154247
2020-01-05,0.1281148563614319
2020-01-06,0.12139154450315252
2020-01-07,0.1394276448163107
2020-01-08,0.13309233630834505
2020-01-09,0.1396737349721244
2020-01-10,0.12961311891563235
2020-01-11,0.14083226098586676
2020-01-12,0.13610593645341193
2020-01-13,0.13461248604977835
2020-01-14,0.13708582413008868
2020-01-15,0.1482987116669049
2020-01-16,0.14150708749711946
2020-01-17,0.14152752726601805
2020-01-18,0.1444835086642167
2020-01-19,0.14604430178980596
2020-01-20,0.14259902345598724
2020-01-21,0.13918428460004753
2020-01-22,0.1421235852700637
2020-01-23,0.1440578103883444
2020-01-24,0.14333025633831153
2020-01-25,0.1379585817957384
2020-01-26,0.14340280928729018
2020-01-27,0.14839936450961755
2020-01-28,0.14774792273820248
2020-01-29,0.1551230835851575
2020-01-30,0.1564054524854285
2020-01-31,0.15002471182807667
2020-02-01,0.15455011279178898
2020-02-02,0.1558915675447186
2020-02-03,0.16082438644268307
2020-02-04,0.159719533450805
2020-02-05,0.15514390346069354
2020-02-06,0.16329288920791757
2020-02-07,0.16904983664316736
2020-02-08,0.17217930056755346
2020-02-09,0.17598526953724974
2020-02-10,0.17942928250559237
2020-02-11,0.18250905677657508
2020-02-12,0.19148516017124123
2020-02-13,0.2008063825301585
2020-02-14,0.2194320615853471
2020-02-15,0.22009000301817636
2020-02-16,0.20449436058310325
2020-02-17,0.20920281147809466
2020-02-18,0.2100991164342301
2020-02-19,0.2162154318015169
2020-02-20,0.2128331541242219
2020-02-21,0.2100113233143875
2020-02-22,0.21674728336937205
2020-02-23,0.21153574148029472
2020-02-24,0.22089041491125438
2020-02-25,0.2164602274602026
2020-02-26,0.21121623128195555
2020-02-27,0.20329939648652084
2020-02-28,0.19553793003596803
2020-02-29,0.1868930434519327
2020-03-01,0.19032297452671382
2020-03-02,0.18863576531621648
2020-03-03,0.19444062069479454
2020-03-04,0.19440488364614142
2020-03-05,0.19407104175618067
2020-03-06,0.1998618951698256
2020-03-07,0.2099908555438156
2020-03-08,0.2014167731357191
2020-03-09,0.17851105026673939
2020-03-10,0.17950528672657634
2020-03-11,0.1736573388595209
2020-03-12,0.17149281188093649
2020-03-13,0.0995529610302443
2020-03-14,0.11275848916148679
2020-03-15,0.10200840067164603
2020-03-16,0.10535279790949527
2020-03-17,0.0971832770782288
2020-03-18,0.10126721710584694
2020-03-19,0.10592420245178603
2020-03-20,0.12477940722258332
2020-03-21,0.12697349498037086
2020-03-22,0.13649955565499022
2020-03-23,0.12274308773195897
2020-03-24,0.15027774469434318
2020-03-25,0.1494029805451984
2020-03-26,0.1485136331324171
2020-03-27,0.15023524526743268
2020-03-28,0.1440699755347946
2020-03-29,0.13968277033215418
2020-03-30,0.14444176551962537
2020-03-31,0.159378437198606
2020-04-01,0.1557713322264689
2020-04-02,0.1459303778614361
2020-04-03,0.1669886373066717
2020-04-04,0.16889939466749482
2020-04-05,0.17365567021006578
2020-04-06,0.17558043140987684
2020-04-07,0.174483587807004
2020-04-08,0.1865681893327135
2020-04-09,0.19066516127931224
2020-04-10,0.194467105629584
2020-04-11,0.18446529455977914
2020-04-12,0.1828959654194444
2020-04-13,0.18904397991091212
2020-04-14,0.1864264865035941
2020-04-15,0.1819170214817514
2020-04-16,0.1805914913888404
2020-04-17,0.20180986294823156
2020-04-18,0.17766406055608316
2020-04-19,0.20114310959696713
2020-04-20,0.20467734549696878
2020-04-21,0.20142038215601282
2020-04-22,0.193051462765658
2020-04-23,0.2146836883238688
2020-04-24,0.2357358042832865
2020-04-25,0.21895771166280917
2020-04-26,0.2374261196589643
2020-04-27,0.24082794805471838
2020-04-28,0.23261466769113773
2020-04-29,0.23637935505390167
2020-04-30,0.26029580649707773
2020-05-01,0.24210936100997088
2020-05-02,0.24499990629927199
2020-05-03,0.2651879587305181
2020-05-04,0.24946157781278944
2020-05-05,0.2539771301054527
2020-05-06,0.26144252435050547
2020-05-07,0.2593597082942868
2020-05-08,0.27791984154973
2020-05-09,0.2993244054926679
2020-05-10,0.28366953952685836
2020-05-11,0.26624047313604365
2020-05-12,0.2706186640896086
2020-05-13,0.271186012561691
2020-05-14,0.28834418072791873
2020-05-15,0.3087343648046539
2020-05-16,0.28398292620491383
2020-05-17,0.28901910715837875
2020-05-18,0.3008980750116833
2020-05-19,0.3042198225686439
2020-05-20,0.30552390627322507
2020-05-21,0.3025060665393664
2020-05-22,0.2799372911541496
2020-05-23,0.2776033422675545
2020-05-24,0.2666344172399482
2020-05-25,0.24721919667652653
2020-05-26,0.272802539982662
2020-05-27,0.2656246090299711
2020-05-28,0.27732357640370414
2020-05-29,0.29615567333615744
2020-05-30,0.2936668784020499
2020-05-31,0.32496154358824947
2020-06-01,0.3169551993937481
2020-06-02,0.3325233384906966
2020-06-03,0.31993333824526354
2020-06-04,0.3246111822027799
2020-06-05,0.3226162341263988
2020-06-06,0.32301534822100153
2020-06-07,0.32044361748613176
2020-06-08,0.324610567633197
2020-06-09,0.3303354339930038
2020-06-10,0.32640209397516445
2020-06-11,0.34831081070243053
2020-06-12,0.32455716517016564
2020-06-13,0.331067925178726
2020-06-14,0.33342888249739344
2020-06-15,0.32049648368554745
2020-06-16,0.36760282651186266
2020-06-17,0.4091952085288523
2020-06-18,0.3813218915183824
2020-06-19,0.37833656007629735
2020-06-20,0.3805227157257844
2020-06-21,0.41480394477744476
2020-06-22,0.4153250937377414
2020-06-23,0.4164859437930564
2020-06-24,0.457413066536602
2020-06-25,0.45916885457034307
2020-06-26,0.4677377572297495
2020-06-27,0.45676782191861093
2020-06-28,0.4422273009589019
2020-06-29,0.4493761292357684
2020-06-30,0.45469715560903945
2020-07-01,0.449010677981676
2020-07-02,0.4654928335168579
2020-07-03,0.46884849440861653
2020-07-04,0.4654008286032255
2020-07-05,0.4984866272395523
2020-07-06,0.49343321851634114
2020-07-07,0.46940646707421635
2020-07-08,0.4682926763799359
2020-07-09,0.5031257519944191
2020-07-10,0.4901392466036608
