Timestamp,Open,High,Low,Close,Volume
2019-01-26,0.0009676,0.00096961,0.00092866,0.00094477,360977.0
2019-01-27,0.00094346,0.000951,0.0008903,0.00092978,531648.0
2019-01-28,0.00093029,0.001045,0.00091923,0.0009936,1094608.0
2019-01-29,0.00099519,0.0010149,0.00095105,0.00098721,471173.0
2019-01-30,0.00098782,0.00098961,0.00094742,0.00096601,277276.0
2019-01-31,0.00096338,0.0010254,0.00091581,0.00093216,696297.0
2019-02-01,0.00093428,0.00095722,0.000932,0.00094515,138230.0
2019-02-02,0.00094214,0.0009519,0.00092501,0.00093083,187690.0
2019-02-03,0.00092961,0.00093872,0.00091685,0.00093447,197223.0
2019-02-04,0.00093447,0.00095,0.0009259,0.0009346,207237.0
2019-02-05,0.0009342,0.00094551,0.00091975,0.00092656,261731.0
2019-02-06,0.00092646,0.00101507,0.00092459,0.00095938,543465.0
2019-02-07,0.00096123,0.00105266,0.00095721,0.00099576,844739.0
2019-02-08,0.00099518,0.00104841,0.00092846,0.00094056,777496.0
2019-02-09,0.00094172,0.00094744,0.00091735,0.00092401,357549.0
2019-02-10,0.00092473,0.00095639,0.00089117,0.00089621,943499.0
2019-02-11,0.0008962,0.00092984,0.000894,0.00090089,315841.0
2019-02-12,0.0009003,0.00090729,0.00083958,0.00088859,402951.0
2019-02-13,0.00088619,0.00089953,0.0008737,0.00089087,315898.0
2019-02-14,0.00089025,0.00090704,0.00087379,0.00089927,327909.0
2019-02-15,0.00089927,0.00098,0.00089033,0.0009246,642425.0
2019-02-16,0.00092489,0.00117194,0.00092001,0.00111854,4219712.0
2019-02-17,0.00112033,0.00119999,0.00091289,0.00092324,1804378.0
2019-02-18,0.00092337,0.00092404,0.00085478,0.00088418,785507.0
2019-02-19,0.00088406,0.00089783,0.00084905,0.00089019,733111.0
2019-02-20,0.0008949,0.00098178,0.00087895,0.00095935,1894068.0
2019-02-21,0.00095861,0.001,0.00092115,0.00093361,1203131.0
2019-02-22,0.00093445,0.00093595,0.00090893,0.00092692,257884.0
2019-02-23,0.00092746,0.00102349,0.00091437,0.00092174,1662125.0
2019-02-24,0.0009239,0.00100726,0.00090902,0.0009876,2206447.0
2019-02-25,0.0009876,0.00104059,0.000962,0.00103256,1202675.0
2019-02-26,0.00103384,0.00127,0.00102566,0.00122633,3772001.0
2019-02-27,0.00122611,0.00126536,0.00111699,0.00117737,1732289.0
2019-02-28,0.00117235,0.00119356,0.00109086,0.00112633,909079.0
2019-03-01,0.00112634,0.00120795,0.00111743,0.00118712,851461.0
2019-03-02,0.00118712,0.00119186,0.00113574,0.00115827,620871.0
2019-03-03,0.0011571,0.00116911,0.00111564,0.00112745,419001.0
2019-03-04,0.00112606,0.00113144,0.0010575,0.00108803,845125.0
2019-03-05,0.00108827,0.001121,0.00105439,0.00107254,687732.0
2019-03-06,0.00107313,0.00111087,0.00105568,0.00109545,518810.0
2019-03-07,0.00109562,0.00116066,0.00107,0.00115068,933521.0
2019-03-08,0.00114859,0.0012194,0.001125,0.00120239,1693857.0
2019-03-09,0.00120695,0.00128,0.00117984,0.00124036,1465346.0
2019-03-10,0.0012406,0.00127899,0.00120355,0.0012424,761516.0
2019-03-11,0.00124262,0.0013134,0.00122782,0.00129077,1311372.0
2019-03-12,0.0012928,0.0013039,0.0012388,0.00129057,788953.0
2019-03-13,0.00129501,0.00136651,0.0012707,0.00132381,821838.0
2019-03-14,0.00132348,0.00132446,0.0012309,0.00127808,522112.0
2019-03-15,0.00127952,0.0012819,0.00123447,0.0012403,376939.0
2019-03-16,0.0012367,0.00124172,0.00117475,0.001198,499335.0
2019-03-17,0.00119832,0.00124191,0.00118728,0.00123542,417315.0
2019-03-18,0.0012358,0.0012935,0.00120127,0.0012225,674234.0
2019-03-19,0.00122212,0.00123444,0.00121,0.00121833,348735.0
2019-03-20,0.00121779,0.00124194,0.00120356,0.00123967,467649.0
2019-03-21,0.00124069,0.0013,0.00121032,0.00124734,713882.0
2019-03-22,0.00124731,0.00128443,0.00124506,0.00126661,271837.0
2019-03-23,0.00126867,0.00127571,0.00123892,0.0012451,221379.0
2019-03-24,0.00125095,0.0013252,0.00123755,0.00131527,627294.0
2019-03-25,0.00132397,0.00132778,0.00126655,0.00129401,511830.0
2019-03-26,0.00129659,0.00131706,0.00125028,0.00129349,507388.0
2019-03-27,0.00129803,0.00131019,0.00126824,0.0013049,410550.0
2019-03-28,0.00130754,0.00139074,0.0012795,0.00137582,947025.0
2019-03-29,0.00137752,0.00141258,0.00128191,0.00128541,1102252.0
2019-03-30,0.00128767,0.0013123,0.00125797,0.00129479,328450.0
2019-03-31,0.00129731,0.00130203,0.00126555,0.00128991,377345.0
2019-04-01,0.00128742,0.00133816,0.00128722,0.00131296,649759.0
2019-04-02,0.00131493,0.00131493,0.00120353,0.0012092,2208192.0
2019-04-03,0.0012039,0.00126441,0.00117617,0.00122567,1222336.0
2019-04-04,0.00123167,0.00147033,0.00121598,0.00142227,2593728.0
2019-04-05,0.00142206,0.00146146,0.001346,0.00136206,862841.0
2019-04-06,0.00136345,0.00140939,0.00131173,0.00133977,713836.0
2019-04-07,0.00134016,0.00139965,0.00127791,0.00127791,648802.0
2019-04-08,0.00128176,0.00128176,0.00116694,0.00118206,976136.0
2019-04-09,0.00118553,0.00119464,0.00112475,0.00115321,641162.0
2019-04-10,0.00115134,0.00117029,0.0011111,0.00112409,495102.0
2019-04-11,0.00112514,0.00115142,0.00102585,0.0010892,1962272.0
2019-04-12,0.00108381,0.00114561,0.00106199,0.0011379,560441.0
2019-04-13,0.0011379,0.00117012,0.00112117,0.00113601,467103.0
2019-04-14,0.00113662,0.00114209,0.0010885,0.00111539,516098.0
2019-04-15,0.00111859,0.00115857,0.00110059,0.00113203,424873.0
2019-04-16,0.00113287,0.0011356,0.00107813,0.00109949,547139.0
2019-04-17,0.00109949,0.00112196,0.00106263,0.00109662,569940.0
2019-04-18,0.00109823,0.00109823,0.0010364,0.00104845,563199.0
2019-04-19,0.00104661,0.00107689,0.00104066,0.00106619,385589.0
2019-04-20,0.00106642,0.00113014,0.0010589,0.00112682,671812.0
2019-04-21,0.00112451,0.00116728,0.00108568,0.00109962,661764.0
2019-04-22,0.00109886,0.00115437,0.00107236,0.0011341,1340742.0
2019-04-23,0.00113365,0.00113988,0.00109542,0.00109794,1034298.0
2019-04-24,0.0010982,0.00110529,0.00104675,0.00109108,1457136.0
2019-04-25,0.00108962,0.00111,0.00107065,0.00109004,1107721.0
2019-04-26,0.00108898,0.00110099,0.00102566,0.00104195,1106757.0
2019-04-27,0.00104172,0.00105353,0.00102568,0.00104115,1165384.0
2019-04-28,0.00104127,0.00105143,0.00103158,0.00104161,883406.0
2019-04-29,0.00104155,0.00104823,0.00099158,0.00100975,1367360.0
2019-04-30,0.00100979,0.00103102,0.00096899,0.00101378,943459.0
2019-05-01,0.00101377,0.00104934,0.00101065,0.00103888,754993.0
2019-05-02,0.00103824,0.00107059,0.00103045,0.00103723,1489108.0
2019-05-03,0.00103784,0.00105469,0.00101069,0.00103841,897442.0
2019-05-04,0.00103683,0.00104168,0.0009914,0.00102503,338820.0
2019-05-05,0.00101834,0.00102134,0.00098396,0.0009845,835521.0
2019-05-06,0.00098458,0.00100427,0.00094771,0.00096769,1416065.0
2019-05-07,0.00096771,0.00098563,0.00093712,0.00096827,735931.0
2019-05-08,0.0009722,0.00099062,0.00093568,0.00094558,333226.0
2019-05-09,0.00094309,0.00095059,0.00092473,0.00094162,817768.0
2019-05-10,0.00094342,0.00094951,0.0009056,0.00092688,812867.0
2019-05-11,0.00092688,0.00093139,0.00083257,0.00085172,599679.0
2019-05-12,0.0008496,0.00090559,0.00084882,0.00089545,1060349.0
2019-05-13,0.00089616,0.00093801,0.00085466,0.00088303,1095964.0
2019-05-14,0.00088597,0.00089863,0.00083399,0.00084246,1174448.0
2019-05-15,0.00084179,0.00091566,0.00083061,0.00086402,1104438.0
2019-05-16,0.00086461,0.00088646,0.00081155,0.00082875,1477910.0
2019-05-17,0.00082966,0.00084354,0.00077713,0.00081836,1013217.0
2019-05-18,0.00081157,0.00084559,0.00080399,0.00083625,299542.0
2019-05-19,0.00083924,0.00088307,0.0008161,0.00084954,537549.0
2019-05-20,0.0008564,0.00092617,0.00083999,0.000855,858960.0
2019-05-21,0.00086066,0.00087057,0.00084156,0.00086759,305899.0
2019-05-22,0.00086877,0.00090923,0.00084353,0.00087272,583853.0
2019-05-23,0.00087272,0.00092942,0.00085721,0.00090783,505696.0
2019-05-24,0.00091559,0.00132129,0.00090753,0.00102152,11649960.0
2019-05-25,0.00102076,0.00105282,0.00096567,0.00100195,1944632.0
2019-05-26,0.00100136,0.00105564,0.00089083,0.00090072,2048676.0
2019-05-27,0.00089632,0.00096683,0.00087601,0.00091084,1163604.0
2019-05-28,0.00091346,0.00099255,0.00089677,0.0009193,1364489.0
2019-05-29,0.00091931,0.00092289,0.00086396,0.00088425,548762.0
2019-05-30,0.00088172,0.00089999,0.00081904,0.00082913,771120.0
2019-05-31,0.00082913,0.0008894,0.00082913,0.00083399,784954.0
2019-06-01,0.00083399,0.00084902,0.00079164,0.0008039,659353.0
2019-06-02,0.00080996,0.00083404,0.00079148,0.00080787,385405.0
2019-06-03,0.00080778,0.00080843,0.0007775,0.00077822,480603.0
2019-06-04,0.00078212,0.00078534,0.00075349,0.00076025,761359.0
2019-06-05,0.00075367,0.00078568,0.00073,0.0007445,887012.0
2019-06-06,0.00074642,0.00079606,0.00074166,0.00078296,594752.0
2019-06-07,0.00077911,0.0008435,0.00077182,0.00080489,1208666.0
2019-06-08,0.00080489,0.00083765,0.00079904,0.00082595,1346455.0
2019-06-09,0.00082712,0.00083622,0.00079553,0.00080957,733495.0
2019-06-10,0.00081074,0.00093291,0.0007967,0.00086049,1962901.0
2019-06-11,0.00086044,0.00086248,0.0008237,0.00083921,439100.0
2019-06-12,0.00083851,0.0008411,0.000785,0.00078891,362388.0
2019-06-13,0.000785,0.00081568,0.0007673,0.00081285,483524.0
2019-06-14,0.00081065,0.00088847,0.00078276,0.00079436,2168495.0
2019-06-15,0.00079228,0.00083066,0.00078471,0.00082099,540765.0
2019-06-16,0.0008213,0.00083405,0.000775,0.00079162,542644.0
2019-06-17,0.00078764,0.00080828,0.00076552,0.00076852,401247.0
2019-06-18,0.00077108,0.00078004,0.0007463,0.00076714,437056.0
2019-06-19,0.00076685,0.00077059,0.000745,0.00075392,335321.0
2019-06-20,0.00075135,0.00075829,0.00069016,0.0006956,1040324.0
2019-06-21,0.0006943,0.00070004,0.00066549,0.00066683,584937.0
2019-06-22,0.00067288,0.00069386,0.00061941,0.00067355,898702.0
2019-06-23,0.00066947,0.00070669,0.00057475,0.00068654,624066.0
2019-06-24,0.00068886,0.0007051,0.0006714,0.0006779,421646.0
2019-06-25,0.00067744,0.00075904,0.00061856,0.000745,1252377.0
2019-06-26,0.00074742,0.00079855,0.00062075,0.00062905,2374191.0
2019-06-27,0.00063327,0.00065146,0.0006054,0.00063139,677387.0
2019-06-28,0.00063041,0.00066351,0.00061698,0.00062651,383192.0
2019-06-29,0.00062949,0.00065681,0.00061679,0.00062367,275483.0
2019-06-30,0.00063031,0.0006887,0.00061856,0.00067561,354566.0
2019-07-01,0.00067915,0.00071186,0.00067046,0.00068439,370589.0
2019-07-02,0.00068154,0.0008,0.0006761,0.00073858,885546.0
2019-07-03,0.00073516,0.00073631,0.00069282,0.00071187,381438.0
2019-07-04,0.00070881,0.00079,0.00070804,0.00075824,703173.0
2019-07-05,0.00076538,0.00077007,0.00074465,0.00075166,199487.0
2019-07-06,0.00075508,0.00076747,0.00071775,0.00073679,186445.0
2019-07-07,0.00073679,0.00074504,0.00068604,0.00069468,280246.0
2019-07-08,0.00069682,0.00070297,0.00066184,0.00066184,225978.0
2019-07-09,0.00066627,0.00068668,0.00063333,0.00065714,451929.0
2019-07-10,0.00066256,0.00070041,0.00063152,0.00064095,619274.0
2019-07-11,0.00064488,0.00065147,0.0006032,0.00062193,317243.0
2019-07-12,0.00062169,0.00063522,0.00060652,0.00063397,536172.0
2019-07-13,0.00063406,0.00065726,0.00058619,0.00060469,298229.0
2019-07-14,0.00060568,0.00060996,0.00057222,0.0005848,1426237.0
2019-07-15,0.0005872,0.00060354,0.00055883,0.00058757,781209.0
2019-07-16,0.00059063,0.0005935,0.00053357,0.00055261,1350402.0
2019-07-17,0.00054606,0.00055831,0.00052945,0.00053064,391027.0
2019-07-18,0.00053064,0.00055978,0.0005203,0.00054998,422952.0
2019-07-19,0.00054998,0.00059005,0.000547,0.00058026,727835.0
2019-07-20,0.00057691,0.00059907,0.00056865,0.00058833,758573.0
2019-07-21,0.00059103,0.00061064,0.00057895,0.00058378,199790.0
2019-07-22,0.00057964,0.00066352,0.0005758,0.00063041,983760.0
2019-07-23,0.0006304,0.00067293,0.00058568,0.00059717,671139.0
2019-07-24,0.00059718,0.00060526,0.00056294,0.00057514,386582.0
2019-07-25,0.00057325,0.00059833,0.00056425,0.00058153,368705.0
2019-07-26,0.00058124,0.00059552,0.00057061,0.00059111,158908.0
2019-07-27,0.00059124,0.0006015,0.00056896,0.0005788,436399.0
2019-07-28,0.00057873,0.00058916,0.00056926,0.00057116,177884.0
2019-07-29,0.00057145,0.0006376,0.00057144,0.00060314,891504.0
2019-07-30,0.0006016,0.00064222,0.00059825,0.00060742,688121.0
2019-07-31,0.00060783,0.00065496,0.00059446,0.00059628,1491576.0
2019-08-01,0.00059806,0.00060971,0.00056678,0.00057588,334416.0
2019-08-02,0.00057314,0.00057542,0.00053926,0.00054884,511166.0
2019-08-03,0.00054801,0.00055575,0.00052378,0.00052786,244632.0
2019-08-04,0.00052755,0.00053505,0.00050977,0.00051199,261898.0
2019-08-05,0.00051199,0.0005127,0.00048268,0.00048554,439843.0
2019-08-06,0.00049273,0.00049395,0.000465,0.00046641,328592.0
2019-08-07,0.00046626,0.00047154,0.0004439,0.0004458,612065.0
2019-08-08,0.00044753,0.0004494,0.00041805,0.0004287,683712.0
2019-08-09,0.00043094,0.00044617,0.00040317,0.00042644,1276560.0
2019-08-10,0.00042334,0.00044329,0.000415,0.00043947,442325.0
2019-08-11,0.00043165,0.00045175,0.00040103,0.00041365,1855904.0
2019-08-12,0.000414,0.00042065,0.00040822,0.00041787,277776.0
2019-08-13,0.00041788,0.00046095,0.00041632,0.000427,1697279.0
2019-08-14,0.00042646,0.00045781,0.00041444,0.00043117,757887.0
2019-08-15,0.00043379,0.00047412,0.00042005,0.00045,298370.0
2019-08-16,0.00045468,0.00048243,0.00045468,0.00048243,223057.0
2019-08-17,0.0004798,0.00049581,0.00047784,0.0004853,174675.0
2019-08-18,0.0004841,0.0004856,0.00044925,0.00045343,214099.0
2019-08-19,0.00045457,0.00046423,0.00043644,0.00045694,282220.0
2019-08-20,0.0004531,0.0004917,0.00045012,0.00046891,722005.0
2019-08-21,0.00046813,0.00046813,0.00042181,0.00043639,1057001.0
2019-08-22,0.00043393,0.0004398,0.00042732,0.0004386,334762.0
2019-08-23,0.00043859,0.00045295,0.00043293,0.00044205,259026.0
2019-08-24,0.00044189,0.00046845,0.00043817,0.00045466,608994.0
2019-08-25,0.00045722,0.00047161,0.0004398,0.00045186,368619.0
2019-08-26,0.00045089,0.00045443,0.00043716,0.00044827,306351.0
2019-08-27,0.0004462,0.00045216,0.00042906,0.00043924,530573.0
2019-08-28,0.0004388,0.00046,0.00043119,0.00044768,349442.0
2019-08-29,0.00044349,0.00046668,0.00042241,0.00044819,642860.0
2019-08-30,0.00044705,0.00046582,0.0004425,0.0004517,216204.0
2019-08-31,0.00044962,0.00046585,0.00043985,0.00044765,279693.0
2019-09-01,0.00044886,0.00047147,0.00044109,0.00045724,294761.0
2019-09-02,0.00045747,0.00047261,0.000445,0.00045328,268019.0
2019-09-03,0.00045528,0.00045854,0.00044478,0.00045576,101194.0
2019-09-04,0.00045533,0.00047875,0.00045492,0.00047,505413.0
2019-09-05,0.00046975,0.00048087,0.00046444,0.00047252,172435.0
2019-09-06,0.00047145,0.00049044,0.00046403,0.0004804,343804.0
2019-09-07,0.00047935,0.00048236,0.00045471,0.00046761,264646.0
2019-09-08,0.0004613,0.00046645,0.00044626,0.0004599,208706.0
2019-09-09,0.00045491,0.00046565,0.00044567,0.00046188,198629.0
2019-09-10,0.00045576,0.00046566,0.00045075,0.00045688,237237.0
2019-09-11,0.00045681,0.00046536,0.00043507,0.00045407,253065.0
2019-09-12,0.00045064,0.00046526,0.00043706,0.0004567,682361.0
2019-09-13,0.0004567,0.000465,0.00044682,0.0004503,172941.0
2019-09-14,0.00044855,0.0004577,0.00043349,0.0004341,142107.0
2019-09-15,0.00043349,0.00043738,0.0004244,0.00042714,38024.0
2019-09-16,0.00042881,0.00043303,0.00040672,0.00041708,209935.0
2019-09-17,0.00041611,0.00042061,0.00039159,0.00039948,262060.0
2019-09-18,0.00039868,0.0004092,0.00039059,0.0004092,239098.0
2019-09-19,0.0004092,0.00041098,0.00036889,0.00037153,203537.0
2019-09-20,0.00037125,0.00039434,0.00037125,0.00038476,235800.0
2019-09-21,0.00038171,0.00039013,0.00037858,0.00039004,60050.0
2019-09-22,0.00038645,0.00039753,0.00038417,0.000393,138651.0
2019-09-23,0.00039272,0.00041106,0.00038294,0.00040388,114796.0
2019-09-24,0.00039966,0.00045,0.00038578,0.00038578,329143.0
2019-09-25,0.00039045,0.00042579,0.000381,0.00041602,231377.0
2019-09-26,0.00042075,0.00047,0.00041185,0.00044086,628021.0
2019-09-27,0.00044036,0.00045049,0.0004112,0.00041749,379619.0
2019-09-28,0.00041829,0.00043146,0.00040731,0.00042698,149819.0
2019-09-29,0.00042849,0.00045494,0.00042411,0.000445,181570.0
2019-09-30,0.00044093,0.000456,0.00041698,0.00042112,245671.0
2019-10-01,0.00042003,0.000425,0.000408,0.0004177,102708.0
2019-10-02,0.00041863,0.00044211,0.0004156,0.00042654,76863.0
2019-10-03,0.00042819,0.00044471,0.000425,0.00043415,38551.0
2019-10-04,0.00043775,0.00044439,0.00043456,0.00044439,45590.0
2019-10-05,0.00044439,0.00045273,0.00043762,0.00044614,27333.0
2019-10-06,0.00044614,0.000456,0.00043612,0.00044412,64044.0
2019-10-07,0.00044558,0.00044558,0.00042198,0.00042819,58986.0
2019-10-08,0.00042799,0.00047255,0.00042799,0.0004447,234109.0
2019-10-09,0.00045049,0.00047203,0.00042819,0.00043273,215041.0
2019-10-10,0.00043387,0.00043387,0.000417,0.00042248,403917.0
2019-10-11,0.0004241,0.00043858,0.00040166,0.00043665,220781.0
2019-10-12,0.0004337,0.00043396,0.00041797,0.00042508,82194.0
2019-10-13,0.00042508,0.00044692,0.00041881,0.0004384,137979.0
2019-10-14,0.00043775,0.00044296,0.00042866,0.0004417,53480.0
2019-10-15,0.0004381,0.00044603,0.00043293,0.00044166,52217.0
2019-10-16,0.00043541,0.00044917,0.00043342,0.00044465,86457.0
2019-10-17,0.00044506,0.00046543,0.00044332,0.00046423,88328.0
2019-10-18,0.00045996,0.00048753,0.00045331,0.00048285,146059.0
2019-10-19,0.00048173,0.00050556,0.00046897,0.00047667,294788.0
2019-10-20,0.00047802,0.00048216,0.00046101,0.00047255,70016.0
2019-10-21,0.00047203,0.00047363,0.00044638,0.00045811,167200.0
2019-10-22,0.00045703,0.00046723,0.00043703,0.00045795,340088.0
2019-10-23,0.00045855,0.00048478,0.0004509,0.0004543,297687.0
2019-10-24,0.0004543,0.00048199,0.00045095,0.00047906,159354.0
2019-10-25,0.00047957,0.00048137,0.00044389,0.000451,253394.0
2019-10-26,0.0004542,0.00048714,0.00043516,0.0004627,263819.0
2019-10-27,0.00046377,0.0005442,0.00045812,0.00052534,626213.0
2019-10-28,0.0005214,0.00055135,0.00050699,0.00052561,533106.0
2019-10-29,0.00052311,0.00052312,0.0004568,0.00046762,214441.0
2019-10-30,0.00046489,0.00050124,0.00045309,0.00049307,606445.0
2019-10-31,0.00049307,0.0005039,0.0004651,0.00049536,269233.0
2019-11-01,0.00049059,0.00051807,0.0004826,0.00050124,196658.0
2019-11-02,0.0005039,0.00051657,0.00049158,0.00051071,146091.0
2019-11-03,0.00050656,0.00050656,0.00048348,0.00049325,32528.0
2019-11-04,0.00049591,0.00050124,0.00048165,0.00048792,59992.0
2019-11-05,0.00048624,0.00048639,0.00045923,0.00046951,135312.0
2019-11-06,0.00047367,0.00047994,0.00045503,0.0004613,78192.0
2019-11-07,0.00046375,0.00046375,0.00045001,0.00045864,120236.0
2019-11-08,0.00046043,0.00047052,0.00043318,0.00045016,155724.0
2019-11-09,0.00044953,0.0004543,0.00044267,0.00044799,41659.0
2019-11-10,0.00044799,0.00045144,0.00042402,0.00044204,78779.0
2019-11-11,0.00044266,0.00044266,0.00042745,0.00043467,22794.0
2019-11-12,0.00043734,0.00044146,0.00042935,0.00043201,38367.0
2019-11-13,0.00043201,0.00043467,0.00042102,0.00042769,42473.0
2019-11-14,0.00042934,0.00044921,0.00041643,0.00044266,91380.0
2019-11-15,0.00044266,0.00048668,0.00043824,0.00047146,488931.0
2019-11-16,0.00047461,0.00048441,0.00046263,0.00046396,140033.0
2019-11-17,0.00046662,0.00047195,0.00044946,0.0004507,24860.0
2019-11-18,0.00045423,0.00045739,0.000435,0.00045369,158052.0
2019-11-19,0.00045369,0.00047127,0.00043717,0.00045597,144894.0
2019-11-20,0.00045597,0.00048399,0.00045237,0.00048399,97151.0
2019-11-21,0.00048399,0.00048399,0.00044519,0.00047491,111004.0
2019-11-22,0.00047461,0.00047617,0.00043017,0.00046662,258328.0
2019-11-23,0.000465,0.00046889,0.00043845,0.00045065,67920.0
2019-11-24,0.00044645,0.00045035,0.00041386,0.00043192,172970.0
2019-11-25,0.00042895,0.00043467,0.00040416,0.00041337,321054.0
2019-11-26,0.00041138,0.00042935,0.00040712,0.00042359,154315.0
2019-11-27,0.00042402,0.00044142,0.00041455,0.00041957,151595.0
2019-11-28,0.00042136,0.00044296,0.0004187,0.00042935,70126.0
2019-11-29,0.00042852,0.00045064,0.00042576,0.00045034,115777.0
2019-11-30,0.0004505,0.00046431,0.00041603,0.00042982,163416.0
2019-12-01,0.00043039,0.00049376,0.0004267,0.0004551,495101.0
2019-12-02,0.0004551,0.00046056,0.00043,0.00043708,123263.0
2019-12-03,0.00043622,0.00044532,0.00042402,0.00042711,57320.0
2019-12-04,0.00042766,0.00043194,0.000416,0.00042668,53561.0
2019-12-05,0.00042571,0.0004262,0.00041546,0.00042066,34325.0
2019-12-06,0.00041682,0.00042668,0.00041634,0.00042402,42240.0
2019-12-07,0.00042137,0.00043105,0.00041991,0.00041991,38943.0
2019-12-08,0.00042168,0.00042818,0.000415,0.00041753,68303.0
2019-12-09,0.00041753,0.0004229,0.00040885,0.0004188,264301.0
2019-12-10,0.00041769,0.00041866,0.00038008,0.00039213,325363.0
2019-12-11,0.00039174,0.0004061,0.00038777,0.00040045,48021.0
2019-12-12,0.0004,0.00040046,0.00038262,0.00038598,49331.0
2019-12-13,0.00038404,0.00040847,0.00038348,0.00039578,64564.0
2019-12-14,0.00039479,0.00040307,0.00038655,0.00039481,191504.0
2019-12-15,0.00039224,0.00040123,0.000387,0.00039678,24385.0
2019-12-16,0.00038931,0.00041471,0.00038931,0.0003981,157430.0
2019-12-17,0.0003981,0.00040195,0.0003855,0.00039123,145680.0
2019-12-18,0.00039056,0.00041471,0.00038601,0.0003985,397423.0
2019-12-19,0.00040075,0.00041702,0.00039919,0.00040631,117581.0
2019-12-20,0.00040631,0.00041444,0.00040476,0.00040869,26712.0
2019-12-21,0.00040869,0.0004226,0.00040764,0.00041177,84441.0
2019-12-22,0.00041093,0.00041736,0.00039959,0.00040969,45944.0
2019-12-23,0.00040967,0.00041034,0.00038898,0.00040204,197109.0
2019-12-24,0.00039774,0.00040204,0.00038775,0.00039301,115459.0
2019-12-25,0.00039245,0.00040116,0.00038266,0.00038535,224516.0
2019-12-26,0.00038407,0.00039938,0.00038083,0.00039386,232652.0
2019-12-27,0.00039828,0.00040812,0.00038216,0.00039122,204206.0
2019-12-28,0.00039452,0.00039452,0.00037999,0.00038084,115497.0
2019-12-29,0.00038021,0.00038781,0.00036612,0.00037073,104574.0
2019-12-30,0.00037073,0.00039505,0.00037073,0.00038955,245971.0
2019-12-31,0.00038954,0.00040278,0.00038122,0.00038298,221635.0
2020-01-01,0.00038681,0.00039554,0.000378,0.00038703,311497.0
2020-01-02,0.00038702,0.00039455,0.00038222,0.00039314,93376.0
2020-01-03,0.00038634,0.00041486,0.00038252,0.00040913,133973.0
2020-01-04,0.00040643,0.00041654,0.00039237,0.00039608,184151.0
2020-01-05,0.00039559,0.00040393,0.00038508,0.00039114,119407.0
2020-01-06,0.00038883,0.0003917,0.00037529,0.00037712,359974.0
2020-01-07,0.00037485,0.00038796,0.00036548,0.00037548,261435.0
2020-01-08,0.00037342,0.00038068,0.00036432,0.00037075,197662.0
2020-01-09,0.00037075,0.00038523,0.00036784,0.0003821,108229.0
2020-01-10,0.00038359,0.00042664,0.00038243,0.00039206,675209.0
2020-01-11,0.0003919,0.00041444,0.0003803,0.00038953,201641.0
2020-01-12,0.00039288,0.00040217,0.000384,0.000384,135656.0
2020-01-13,0.00038365,0.00039046,0.00036815,0.00037153,229952.0
2020-01-14,0.00037152,0.0003824,0.00033574,0.0003375,317336.0
2020-01-15,0.00034246,0.0003968,0.00034072,0.0003728,429910.0
