Timestamp,Open,High,Low,Close,Volume
2020-05-07 16:07:00,9526.27,9535.69,9523.6,9526.85,60.098748
2020-05-07 16:08:00,9526.39,9533.51,9523.16,9532.71,46.884738
2020-05-07 16:09:00,9533.03,9535.31,9526.0,9528.74,49.832887
2020-05-07 16:10:00,9528.81,9530.0,9522.16,9529.99,50.4554
2020-05-07 16:11:00,9529.99,9549.66,9529.99,9546.78,73.964962
2020-05-07 16:12:00,9546.16,9546.16,9535.0,9542.99,62.715441
2020-05-07 16:13:00,9542.99,9542.99,9529.96,9532.39,51.220483
2020-05-07 16:14:00,9532.27,9546.81,9528.5,9535.56,82.126728
2020-05-07 16:15:00,9535.55,9544.99,9533.02,9542.98,37.834254
2020-05-07 16:16:00,9542.61,9545.0,9530.0,9531.57,76.185703
2020-05-07 16:17:00,9532.09,9544.0,9531.75,9537.03,43.295434
2020-05-07 16:18:00,9537.02,9542.99,9536.23,9541.58,23.491357
2020-05-07 16:19:00,9541.84,9548.75,9540.0,9544.13,58.693662
2020-05-07 16:20:00,9544.13,9544.14,9528.0,9528.0,126.155072
2020-05-07 16:21:00,9528.0,9536.06,9522.16,9524.99,45.716096
2020-05-07 16:22:00,9525.0,9525.0,9510.05,9511.43,107.42059
2020-05-07 16:23:00,9511.39,9519.28,9503.34,9515.29,120.560408
2020-05-07 16:24:00,9515.28,9518.81,9507.01,9508.24,62.384144
2020-05-07 16:25:00,9508.64,9532.89,9507.05,9528.39,120.499577
2020-05-07 16:26:00,9529.04,9530.81,9514.71,9520.41,66.507595
2020-05-07 16:27:00,9520.41,9528.5,9517.78,9523.13,34.503888
2020-05-07 16:28:00,9523.13,9527.0,9518.94,9521.82,33.096464
2020-05-07 16:29:00,9521.82,9530.0,9518.36,9524.22,25.801209
2020-05-07 16:30:00,9524.64,9536.97,9524.55,9525.31,34.720808
2020-05-07 16:31:00,9524.51,9529.54,9520.0,9528.64,56.845839
2020-05-07 16:32:00,9528.64,9529.03,9516.0,9518.48,50.848192
2020-05-07 16:33:00,9518.48,9544.37,9516.5,9534.88,129.643246
2020-05-07 16:34:00,9534.83,9542.0,9528.96,9537.64,54.145774
2020-05-07 16:35:00,9539.74,9544.37,9533.95,9541.86,73.546464
2020-05-07 16:36:00,9541.87,9548.94,9532.27,9537.13,110.617547
2020-05-07 16:37:00,9538.92,9545.42,9537.08,9543.35,27.168142
2020-05-07 16:38:00,9543.0,9548.91,9540.0,9541.31,51.598874
2020-05-07 16:39:00,9541.34,9548.92,9540.01,9547.78,48.537344
2020-05-07 16:40:00,9547.78,9548.54,9542.68,9545.45,54.751012
2020-05-07 16:41:00,9545.65,9547.79,9543.0,9545.93,44.608073
2020-05-07 16:42:00,9545.93,9545.94,9531.57,9538.75,74.956462
2020-05-07 16:43:00,9538.7,9546.0,9537.71,9545.01,25.768036
2020-05-07 16:44:00,9544.97,9546.55,9544.94,9545.21,35.138495
2020-05-07 16:45:00,9545.21,9582.0,9545.21,9579.9,332.536395
2020-05-07 16:46:00,9576.66,9588.88,9570.0,9570.92,284.045694
2020-05-07 16:47:00,9570.91,9575.0,9555.01,9573.97,96.452691
2020-05-07 16:48:00,9573.02,9579.0,9571.49,9577.02,64.684708
2020-05-07 16:49:00,9577.01,9593.41,9571.28,9588.32,272.484037
2020-05-07 16:50:00,9588.33,9632.39,9577.65,9619.81,1066.426179
2020-05-07 16:51:00,9619.84,9624.88,9573.79,9580.0,325.461987
2020-05-07 16:52:00,9580.68,9607.87,9580.0,9592.75,138.701154
2020-05-07 16:53:00,9592.65,9596.87,9579.99,9580.0,190.681951
2020-05-07 16:54:00,9580.42,9582.08,9565.0,9572.64,160.456186
2020-05-07 16:55:00,9570.69,9590.01,9570.45,9589.42,111.477648
2020-05-07 16:56:00,9587.86,9605.0,9581.33,9593.99,97.862095
2020-05-07 16:57:00,9593.33,9617.87,9591.52,9597.9,220.888363
2020-05-07 16:58:00,9597.9,9617.75,9595.0,9609.11,190.455457
2020-05-07 16:59:00,9609.95,9634.74,9608.48,9631.03,296.617854
2020-05-07 17:00:00,9631.01,9666.1,9628.63,9642.33,1057.547429
2020-05-07 17:01:00,9638.68,9680.3,9636.28,9670.0,564.980158
2020-05-07 17:02:00,9670.01,9671.66,9640.0,9665.81,318.316197
2020-05-07 17:03:00,9666.82,9685.0,9650.54,9651.12,406.694375
2020-05-07 17:04:00,9650.55,9684.98,9648.32,9684.31,274.09482
2020-05-07 17:05:00,9682.71,9686.34,9657.16,9686.22,243.068297
2020-05-07 17:06:00,9686.22,9698.0,9666.96,9685.71,619.343637
2020-05-07 17:07:00,9685.67,9691.33,9662.9,9677.13,270.530986
2020-05-07 17:08:00,9676.67,9728.0,9675.0,9724.78,570.368521
2020-05-07 17:09:00,9724.78,9731.7,9684.62,9713.4,596.507026
2020-05-07 17:10:00,9711.68,9738.0,9708.38,9728.0,263.252516
2020-05-07 17:11:00,9727.0,9759.95,9725.0,9736.91,504.246832
2020-05-07 17:12:00,9736.63,9740.21,9680.0,9699.39,491.199756
2020-05-07 17:13:00,9699.11,9715.39,9685.0,9690.99,316.830708
2020-05-07 17:14:00,9693.44,9693.98,9655.31,9686.09,331.418567
2020-05-07 17:15:00,9686.73,9699.94,9675.4,9675.4,175.557402
2020-05-07 17:16:00,9675.4,9715.7,9668.96,9715.7,211.917525
2020-05-07 17:17:00,9713.07,9716.0,9699.0,9710.26,159.872628
2020-05-07 17:18:00,9710.27,9728.96,9710.0,9722.51,132.025559
2020-05-07 17:19:00,9722.56,9724.88,9699.0,9714.49,152.686838
2020-05-07 17:20:00,9712.62,9716.85,9700.0,9710.01,120.450461
2020-05-07 17:21:00,9710.01,9718.71,9700.1,9714.12,349.789836
2020-05-07 17:22:00,9714.11,9740.0,9709.9,9732.09,238.767126
2020-05-07 17:23:00,9732.08,9750.0,9725.0,9749.0,198.745209
2020-05-07 17:24:00,9749.74,9790.0,9749.0,9778.2,710.473283
2020-05-07 17:25:00,9777.03,9800.0,9758.45,9799.73,603.40724
2020-05-07 17:26:00,9796.6,9800.0,9758.76,9768.43,520.985621
2020-05-07 17:27:00,9767.08,9790.0,9767.08,9785.09,194.544329
2020-05-07 17:28:00,9784.78,9790.0,9765.01,9776.94,321.824685
2020-05-07 17:29:00,9776.94,9786.91,9716.59,9743.36,509.33079
2020-05-07 17:30:00,9744.14,9771.37,9743.16,9757.54,166.572676
2020-05-07 17:31:00,9757.54,9781.81,9757.54,9774.38,209.419022
2020-05-07 17:32:00,9774.49,9783.0,9773.82,9774.98,155.631738
2020-05-07 17:33:00,9775.26,9800.0,9766.48,9797.8,353.729868
2020-05-07 17:34:00,9796.17,9848.54,9795.98,9837.97,857.496079
2020-05-07 17:35:00,9837.97,9839.96,9811.0,9822.42,351.637907
2020-05-07 17:36:00,9820.41,9834.99,9788.94,9826.28,357.932959
2020-05-07 17:37:00,9827.43,9847.95,9817.32,9847.95,194.956085
2020-05-07 17:38:00,9844.91,9875.0,9827.81,9862.12,677.30563
2020-05-07 17:39:00,9861.46,9886.0,9830.0,9871.53,590.679258
2020-05-07 17:40:00,9871.45,9880.0,9850.0,9873.99,369.462223
2020-05-07 17:41:00,9873.93,9887.0,9864.01,9871.82,254.28997
2020-05-07 17:42:00,9871.86,9877.1,9810.45,9845.36,514.305808
2020-05-07 17:43:00,9845.36,9851.31,9780.0,9785.25,573.571514
2020-05-07 17:44:00,9785.25,9819.72,9780.0,9784.78,330.732657
2020-05-07 17:45:00,9782.56,9789.0,9709.9,9770.0,729.85914
2020-05-07 17:46:00,9770.0,9809.3,9767.98,9808.42,259.074286
2020-05-07 17:47:00,9807.05,9828.96,9803.5,9806.88,273.43672
2020-05-07 17:48:00,9806.88,9823.99,9800.0,9801.92,188.210159
2020-05-07 17:49:00,9800.37,9801.92,9769.78,9776.0,296.65923
2020-05-07 17:50:00,9777.12,9810.0,9777.12,9788.51,220.397695
2020-05-07 17:51:00,9789.43,9804.08,9787.11,9796.9,148.411565
2020-05-07 17:52:00,9797.25,9803.61,9781.52,9792.24,120.202625
2020-05-07 17:53:00,9794.64,9794.71,9757.23,9784.03,211.910421
2020-05-07 17:54:00,9784.03,9814.71,9784.03,9794.98,240.860343
2020-05-07 17:55:00,9794.99,9805.0,9787.31,9789.99,105.682413
2020-05-07 17:56:00,9790.43,9804.37,9785.45,9797.67,93.381476
2020-05-07 17:57:00,9799.19,9826.87,9791.02,9817.58,175.260595
2020-05-07 17:58:00,9817.41,9830.0,9812.56,9814.32,154.802076
2020-05-07 17:59:00,9813.68,9833.84,9813.68,9832.08,133.781777
2020-05-07 18:00:00,9832.08,9855.11,9832.08,9838.12,346.938462
2020-05-07 18:01:00,9838.07,9847.72,9817.84,9828.61,202.334362
2020-05-07 18:02:00,9828.61,9830.0,9815.0,9827.87,183.867581
2020-05-07 18:03:00,9829.05,9844.47,9828.66,9839.93,160.298362
2020-05-07 18:04:00,9839.93,9844.07,9800.0,9809.44,257.001706
2020-05-07 18:05:00,9806.84,9828.59,9790.81,9824.71,240.547419
2020-05-07 18:06:00,9825.37,9834.05,9808.68,9825.17,241.007996
2020-05-07 18:07:00,9824.92,9840.0,9812.96,9813.32,197.05807
2020-05-07 18:08:00,9813.31,9817.43,9787.0,9809.13,214.866228
2020-05-07 18:09:00,9809.13,9815.0,9756.14,9772.16,280.477969
2020-05-07 18:10:00,9772.14,9796.84,9771.74,9786.2,238.779937
2020-05-07 18:11:00,9786.21,9793.14,9775.48,9779.15,112.566218
2020-05-07 18:12:00,9778.18,9787.75,9765.0,9770.81,166.044903
2020-05-07 18:13:00,9768.63,9772.0,9730.36,9749.01,482.341893
2020-05-07 18:14:00,9750.7,9774.22,9743.42,9771.76,147.661406
2020-05-07 18:15:00,9773.12,9792.88,9771.42,9784.16,231.571323
2020-05-07 18:16:00,9782.31,9786.16,9765.46,9766.84,85.356383
2020-05-07 18:17:00,9766.85,9778.0,9764.76,9771.98,101.374009
2020-05-07 18:18:00,9771.92,9779.54,9767.0,9771.98,69.058378
2020-05-07 18:19:00,9773.29,9783.91,9767.22,9779.76,94.637305
2020-05-07 18:20:00,9777.95,9807.0,9775.84,9799.95,249.965636
2020-05-07 18:21:00,9799.91,9815.0,9797.58,9809.63,138.581882
2020-05-07 18:22:00,9808.85,9820.0,9800.0,9813.07,105.168667
2020-05-07 18:23:00,9812.78,9813.91,9796.19,9803.55,148.067321
2020-05-07 18:24:00,9804.53,9808.21,9795.01,9798.01,84.474602
2020-05-07 18:25:00,9797.01,9805.0,9794.42,9802.07,106.117576
2020-05-07 18:26:00,9802.06,9802.06,9778.13,9780.27,70.954838
2020-05-07 18:27:00,9780.32,9788.63,9780.0,9785.88,36.272821
2020-05-07 18:28:00,9785.94,9790.0,9775.0,9778.1,96.614659
2020-05-07 18:29:00,9778.79,9785.0,9777.04,9780.0,38.015607
2020-05-07 18:30:00,9780.0,9803.82,9780.0,9801.56,102.218861
2020-05-07 18:31:00,9801.56,9813.01,9797.83,9812.61,101.245428
2020-05-07 18:32:00,9811.58,9820.0,9807.64,9818.0,98.473353
2020-05-07 18:33:00,9818.11,9825.71,9809.11,9813.0,113.704567
2020-05-07 18:34:00,9810.81,9814.02,9807.46,9810.32,45.84931
2020-05-07 18:35:00,9810.32,9822.0,9809.58,9817.84,69.07415
2020-05-07 18:36:00,9817.87,9829.47,9815.0,9824.15,55.994203
2020-05-07 18:37:00,9824.14,9827.86,9816.53,9823.63,58.59109
2020-05-07 18:38:00,9823.66,9830.64,9815.91,9829.37,114.980472
2020-05-07 18:39:00,9829.41,9835.0,9824.0,9835.0,55.460031
2020-05-07 18:40:00,9835.0,9837.0,9819.38,9824.95,79.131161
2020-05-07 18:41:00,9824.95,9825.0,9815.78,9822.99,54.310026
2020-05-07 18:42:00,9823.0,9827.17,9818.13,9818.51,63.592121
2020-05-07 18:43:00,9818.51,9818.51,9809.0,9810.71,81.707563
2020-05-07 18:44:00,9810.85,9814.95,9804.87,9810.51,57.593211
2020-05-07 18:45:00,9810.51,9821.65,9810.0,9819.99,115.888466
2020-05-07 18:46:00,9819.99,9822.06,9811.99,9819.99,75.00564
2020-05-07 18:47:00,9820.0,9825.0,9818.3,9822.01,68.21466
2020-05-07 18:48:00,9822.0,9825.0,9809.0,9816.86,73.9911
2020-05-07 18:49:00,9816.86,9830.41,9800.0,9802.19,205.112255
2020-05-07 18:50:00,9802.19,9804.53,9785.72,9796.84,151.49424
2020-05-07 18:51:00,9796.78,9804.99,9794.0,9800.91,53.609594
2020-05-07 18:52:00,9801.09,9810.0,9799.91,9807.33,54.447482
2020-05-07 18:53:00,9807.33,9810.52,9805.63,9809.5,57.207131
2020-05-07 18:54:00,9809.5,9815.0,9809.48,9814.94,33.125858
2020-05-07 18:55:00,9814.94,9817.19,9798.96,9803.67,71.307447
2020-05-07 18:56:00,9803.67,9803.69,9796.25,9799.8,48.533847
2020-05-07 18:57:00,9799.42,9800.0,9777.0,9800.0,150.085509
2020-05-07 18:58:00,9800.0,9800.0,9796.05,9799.25,40.829055
2020-05-07 18:59:00,9799.25,9799.99,9792.05,9793.47,46.031333
2020-05-07 19:00:00,9793.62,9813.75,9792.05,9813.6,284.815972
2020-05-07 19:01:00,9813.84,9825.0,9811.68,9821.02,78.508392
2020-05-07 19:02:00,9821.03,9823.41,9813.9,9821.08,91.030036
2020-05-07 19:03:00,9821.03,9821.03,9814.62,9818.11,92.399321
2020-05-07 19:04:00,9819.87,9823.53,9817.6,9820.11,35.810956
2020-05-07 19:05:00,9820.72,9823.53,9818.13,9820.07,49.133646
2020-05-07 19:06:00,9820.15,9830.0,9820.06,9823.49,56.941102
2020-05-07 19:07:00,9823.5,9829.8,9819.79,9828.28,122.218354
2020-05-07 19:08:00,9828.16,9828.9,9821.64,9826.64,24.045838
2020-05-07 19:09:00,9826.63,9826.64,9806.73,9816.0,85.573377
2020-05-07 19:10:00,9816.0,9820.76,9815.0,9818.04,44.432072
2020-05-07 19:11:00,9818.77,9825.18,9817.96,9825.01,68.14602
2020-05-07 19:12:00,9825.05,9825.14,9814.68,9819.99,91.673642
2020-05-07 19:13:00,9819.99,9822.32,9816.3,9816.3,36.985061
2020-05-07 19:14:00,9816.29,9820.88,9816.29,9819.98,28.332494
2020-05-07 19:15:00,9819.74,9825.0,9819.72,9824.76,21.961373
2020-05-07 19:16:00,9824.53,9824.98,9806.56,9814.93,73.463597
2020-05-07 19:17:00,9815.93,9817.54,9809.62,9812.34,34.330543
2020-05-07 19:18:00,9812.41,9819.94,9808.74,9816.54,50.040838
2020-05-07 19:19:00,9816.54,9822.0,9814.21,9819.61,40.666797
2020-05-07 19:20:00,9819.61,9823.95,9818.0,9820.01,36.956485
2020-05-07 19:21:00,9820.01,9824.96,9819.14,9821.27,40.632623
2020-05-07 19:22:00,9821.24,9824.75,9819.08,9823.24,28.495007
2020-05-07 19:23:00,9823.68,9830.01,9823.11,9830.0,51.074063
2020-05-07 19:24:00,9830.0,9840.18,9830.0,9840.0,85.531139
2020-05-07 19:25:00,9840.0,9866.99,9839.01,9856.71,317.713243
2020-05-07 19:26:00,9858.55,9870.0,9853.71,9869.99,192.96722
2020-05-07 19:27:00,9869.99,9870.0,9845.1,9858.92,136.450901
2020-05-07 19:28:00,9858.92,9865.0,9853.0,9857.13,73.225725
2020-05-07 19:29:00,9857.28,9858.12,9845.03,9846.95,72.38634
2020-05-07 19:30:00,9846.95,9848.85,9836.32,9846.27,112.594051
2020-05-07 19:31:00,9846.23,9851.57,9840.0,9851.09,165.553358
2020-05-07 19:32:00,9851.1,9862.0,9850.0,9860.0,50.722988
2020-05-07 19:33:00,9860.01,9890.0,9852.27,9887.73,338.952129
2020-05-07 19:34:00,9889.62,9913.27,9886.09,9904.89,610.442449
2020-05-07 19:35:00,9904.98,9933.99,9898.25,9916.51,506.681159
2020-05-07 19:36:00,9916.39,9935.13,9902.85,9932.57,235.658516
2020-05-07 19:37:00,9931.23,9949.0,9931.23,9939.48,386.273584
2020-05-07 19:38:00,9940.94,9950.0,9891.76,9911.64,571.22377
2020-05-07 19:39:00,9917.4,9946.84,9908.17,9929.42,220.285827
2020-05-07 19:40:00,9928.25,9943.66,9927.55,9934.37,91.652054
2020-05-07 19:41:00,9934.38,9936.82,9911.0,9930.7,136.13778
2020-05-07 19:42:00,9930.66,9940.0,9912.22,9920.0,141.089468
2020-05-07 19:43:00,9919.99,9924.04,9914.0,9914.93,66.376251
2020-05-07 19:44:00,9915.14,9916.93,9890.47,9903.33,164.405935
2020-05-07 19:45:00,9903.17,9927.91,9901.0,9925.95,92.231145
2020-05-07 19:46:00,9925.95,9929.99,9915.25,9926.99,95.097903
2020-05-07 19:47:00,9927.0,9939.0,9921.15,9930.12,111.185451
2020-05-07 19:48:00,9930.03,9946.09,9929.65,9942.26,118.365348
2020-05-07 19:49:00,9941.99,9949.99,9933.98,9934.95,196.079482
2020-05-07 19:50:00,9934.41,9950.0,9932.18,9949.96,113.779423
2020-05-07 19:51:00,9949.99,9950.0,9920.95,9922.01,358.779184
2020-05-07 19:52:00,9921.98,9927.34,9724.97,9834.93,1049.545541
2020-05-07 19:53:00,9826.86,9904.93,9826.56,9884.88,490.80157
2020-05-07 19:54:00,9880.99,9918.8,9880.99,9905.73,201.97127
2020-05-07 19:55:00,9905.84,9913.6,9885.69,9892.1,126.410766
2020-05-07 19:56:00,9890.13,9892.85,9848.09,9855.3,185.19396
2020-05-07 19:57:00,9861.04,9885.54,9850.88,9874.09,130.707113
2020-05-07 19:58:00,9872.59,9891.35,9871.0,9871.0,94.795218
2020-05-07 19:59:00,9871.0,9879.45,9860.1,9863.93,109.196948
2020-05-07 20:00:00,9863.93,9895.02,9860.14,9867.12,198.943559
2020-05-07 20:01:00,9866.8,9874.47,9829.38,9849.31,223.624173
2020-05-07 20:02:00,9849.31,9864.4,9842.87,9858.19,208.590402
2020-05-07 20:03:00,9858.06,9858.08,9815.59,9828.16,192.280721
2020-05-07 20:04:00,9829.98,9858.42,9827.36,9851.44,111.35319
2020-05-07 20:05:00,9852.37,9865.17,9850.18,9861.89,89.021854
2020-05-07 20:06:00,9862.13,9869.91,9852.24,9867.84,164.979719
2020-05-07 20:07:00,9867.84,9870.32,9862.04,9868.8,81.414378
2020-05-07 20:08:00,9869.06,9885.71,9866.43,9879.78,89.5987
2020-05-07 20:09:00,9879.78,9890.0,9873.57,9879.51,70.322818
2020-05-07 20:10:00,9879.5,9886.77,9871.89,9883.94,48.272519
2020-05-07 20:11:00,9884.45,9889.34,9880.01,9880.03,67.300015
2020-05-07 20:12:00,9880.25,9887.18,9880.0,9886.96,38.545871
2020-05-07 20:13:00,9887.18,9889.0,9884.01,9886.18,32.108996
2020-05-07 20:14:00,9886.17,9889.78,9876.62,9881.21,51.721577
2020-05-07 20:15:00,9880.48,9880.69,9864.52,9867.32,64.843662
2020-05-07 20:16:00,9867.47,9880.0,9862.09,9879.07,77.351383
2020-05-07 20:17:00,9880.0,9881.53,9869.95,9873.57,55.471471
2020-05-07 20:18:00,9873.56,9875.0,9865.28,9866.65,36.299575
2020-05-07 20:19:00,9866.29,9866.95,9850.0,9857.03,96.708995
2020-05-07 20:20:00,9857.67,9859.97,9833.0,9839.99,131.128457
2020-05-07 20:21:00,9840.0,9850.93,9839.99,9850.02,74.676605
2020-05-07 20:22:00,9849.68,9850.88,9845.27,9847.0,50.650646
2020-05-07 20:23:00,9847.0,9848.0,9838.09,9847.16,62.788569
2020-05-07 20:24:00,9846.01,9860.0,9845.37,9856.25,93.276994
2020-05-07 20:25:00,9857.98,9865.88,9850.46,9864.0,66.547148
2020-05-07 20:26:00,9862.7,9869.16,9861.79,9866.0,39.827226
2020-05-07 20:27:00,9866.0,9869.35,9866.0,9868.84,26.721788
2020-05-07 20:28:00,9868.93,9879.98,9867.18,9868.92,44.423788
2020-05-07 20:29:00,9867.87,9874.49,9867.23,9873.25,26.338496
2020-05-07 20:30:00,9873.24,9874.0,9858.22,9869.92,63.173762
2020-05-07 20:31:00,9869.84,9870.0,9855.49,9858.09,26.940072
2020-05-07 20:32:00,9858.68,9860.72,9847.1,9847.11,28.689413
2020-05-07 20:33:00,9848.49,9849.95,9822.19,9829.7,207.1372
2020-05-07 20:34:00,9829.7,9843.79,9805.96,9819.85,160.062227
2020-05-07 20:35:00,9819.74,9833.69,9815.59,9826.55,135.653242
2020-05-07 20:36:00,9827.86,9829.25,9817.54,9820.41,42.842108
2020-05-07 20:37:00,9820.0,9820.38,9763.01,9768.77,323.628039
2020-05-07 20:38:00,9768.77,9799.78,9760.01,9791.07,208.834017
2020-05-07 20:39:00,9789.24,9801.99,9789.23,9798.37,130.045858
2020-05-07 20:40:00,9798.4,9827.48,9798.36,9825.13,97.482832
2020-05-07 20:41:00,9823.04,9825.89,9801.94,9811.86,109.256632
2020-05-07 20:42:00,9810.27,9814.99,9801.1,9813.45,42.355436
2020-05-07 20:43:00,9813.45,9827.06,9811.4,9826.16,38.489363
2020-05-07 20:44:00,9826.16,9826.17,9812.28,9812.95,30.339781
2020-05-07 20:45:00,9813.08,9818.95,9807.75,9809.99,40.773148
2020-05-07 20:46:00,9809.99,9811.66,9799.0,9801.45,69.970033
2020-05-07 20:47:00,9801.45,9804.23,9783.51,9792.97,69.144051
2020-05-07 20:48:00,9792.98,9794.57,9774.59,9776.88,105.639919
2020-05-07 20:49:00,9776.47,9794.9,9770.01,9773.9,133.248893
2020-05-07 20:50:00,9771.72,9784.71,9768.99,9769.66,112.523547
2020-05-07 20:51:00,9769.88,9770.0,9735.0,9735.04,273.508339
2020-05-07 20:52:00,9735.47,9759.53,9735.0,9758.02,208.353144
2020-05-07 20:53:00,9758.13,9780.0,9753.02,9753.66,141.976829
2020-05-07 20:54:00,9756.59,9757.2,9731.5,9731.5,172.713086
2020-05-07 20:55:00,9731.5,9749.66,9721.01,9746.55,179.429737
2020-05-07 20:56:00,9746.55,9773.86,9745.15,9766.79,159.114573
2020-05-07 20:57:00,9766.42,9770.0,9763.97,9765.92,100.749786
2020-05-07 20:58:00,9765.91,9770.0,9764.57,9768.01,28.922898
2020-05-07 20:59:00,9769.42,9798.0,9768.73,9797.34,102.426653
2020-05-07 21:00:00,9795.74,9806.0,9790.58,9794.03,166.068583
2020-05-07 21:01:00,9794.39,9795.16,9771.42,9773.38,98.094333
2020-05-07 21:02:00,9773.28,9777.86,9755.7,9775.32,103.981774
2020-05-07 21:03:00,9774.79,9779.07,9761.18,9761.67,34.722315
2020-05-07 21:04:00,9761.42,9763.91,9750.89,9752.55,33.207953
2020-05-07 21:05:00,9752.52,9779.99,9750.1,9774.0,104.880835
2020-05-07 21:06:00,9774.0,9780.0,9772.15,9779.48,32.080565
2020-05-07 21:07:00,9779.87,9787.25,9765.0,9766.87,71.761104
2020-05-07 21:08:00,9766.83,9784.95,9766.82,9783.85,33.612369
2020-05-07 21:09:00,9783.9,9784.19,9771.51,9771.53,21.305417
2020-05-07 21:10:00,9773.73,9775.3,9766.76,9767.41,20.504278
2020-05-07 21:11:00,9767.08,9774.93,9762.1,9763.2,35.806932
2020-05-07 21:12:00,9763.13,9771.39,9753.1,9770.0,55.294823
2020-05-07 21:13:00,9770.0,9775.0,9769.06,9775.0,50.261639
2020-05-07 21:14:00,9775.0,9804.08,9774.99,9801.92,101.620941
2020-05-07 21:15:00,9801.62,9825.0,9799.99,9816.57,143.211131
2020-05-07 21:16:00,9816.57,9825.0,9816.06,9822.87,62.500485
2020-05-07 21:17:00,9821.92,9822.09,9805.0,9812.99,73.044494
