Timestamp,Open
2019-11-26,0.0026282125506363507
2019-11-27,0.002593584018311531
2019-11-28,0.002709828403927727
2019-11-29,0.0026823280610466806
2019-11-30,0.0027911773958936626
2019-12-01,0.002744714959650203
2019-12-02,0.00252058606492526
2019-12-03,0.0027064877520064914
2019-12-04,0.002801655944245003
2019-12-05,0.0027021203061715566
2019-12-06,0.0027660185849653052
2019-12-07,0.0027516414896403083
2019-12-08,0.0027440363119060353
2019-12-09,0.0030005445192047976
2019-12-10,0.0027744573953202806
2019-12-11,0.002721434573585569
2019-12-12,0.0027418240112345284
2019-12-13,0.0028075825483282898
2019-12-14,0.0029935551558006343
2019-12-15,0.0029794254178105986
2019-12-16,0.002986591186310041
2019-12-17,0.003149519898348051
2019-12-18,0.003306149598506241
2019-12-19,0.003408701064246029
2019-12-20,0.003354907045672649
2019-12-21,0.003328908554286914
2019-12-22,0.0033227650979601236
2019-12-23,0.0032657214321670076
2019-12-24,0.0030747556011239295
2019-12-25,0.0030250788584880077
2019-12-26,0.0031815526038832275
2019-12-27,0.003253511448427411
2019-12-28,0.003464069638808265
2019-12-29,0.003461930428871871
2019-12-30,0.003628128406891283
2019-12-31,0.0034041972054554923
2020-01-01,0.0033164405495161382
2020-01-02,0.0033298759150090927
2020-01-03,0.0032666234374160875
2020-01-04,0.0032497700675537815
2020-01-05,0.0032194853798043384
2020-01-06,0.00323587230235591
2020-01-07,0.0031325102474030627
2020-01-08,0.003200272207920939
2020-01-09,0.003212385322403882
2020-01-10,0.0031731799793401193
2020-01-11,0.0031517238106049256
2020-01-12,0.003141336677315201
2020-01-13,0.0031040024297392275
2020-01-14,0.0031003553103056583
2020-01-15,0.003112847619544394
2020-01-16,0.0031186144227229747
2020-01-17,0.0030534305685183485
2020-01-18,0.0030003514633084125
2020-01-19,0.0029026832480478003
2020-01-20,0.002961603947636443
2020-01-21,0.0029079354895479477
2020-01-22,0.002866469505794672
2020-01-23,0.002877864941320431
2020-01-24,0.0029001470137251634
2020-01-25,0.0029385694424450097
2020-01-26,0.002906893279387531
2020-01-27,0.0028797004461505837
2020-01-28,0.0029482051893581856
2020-01-29,0.002867035545126404
2020-01-30,0.0027398367314627687
2020-01-31,0.0026406178665761702
2020-02-01,0.0025812465971734124
2020-02-02,0.0023975775639813483
2020-02-03,0.0024246658083457036
2020-02-04,0.0025585646799716638
2020-02-05,0.002583136180555059
2020-02-06,0.00252785006214431
2020-02-07,0.0025048745420998856
2020-02-08,0.002383399638825909
2020-02-09,0.0022640203983871807
2020-02-10,0.002186907230138197
2020-02-11,0.002162282017541595
2020-02-12,0.002118519444934421
2020-02-13,0.0019967827629856286
2020-02-14,0.0019947880724657833
2020-02-15,0.0018481809411732802
2020-02-16,0.0018173996377673777
2020-02-17,0.001752409986372689
2020-02-18,0.0017707965183904894
2020-02-19,0.0016516150690621633
2020-02-20,0.0017578293012695217
2020-02-21,0.0016783314628831913
2020-02-22,0.0015724899849226654
2020-02-23,0.001679323500350456
2020-02-24,0.001587832809240438
2020-02-25,0.0015651758204017871
2020-02-26,0.0016704986350845937
2020-02-27,0.0017250955259358978
2020-02-28,0.0018384806551283623
2020-02-29,0.001793191936749797
2020-03-01,0.0017798624835535365
2020-03-02,0.0018324278162160758
2020-03-03,0.0017374607826153522
2020-03-04,0.0017608497507829205
2020-03-05,0.0017880465937584577
2020-03-06,0.0017892047654752869
2020-03-07,0.0016477336750631794
2020-03-08,0.0016857483667962357
2020-03-09,0.001843990524523383
2020-03-10,0.0018852721633341601
2020-03-11,0.0018239773881064873
2020-03-12,0.0018474757150992315
2020-03-13,0.0018554694373344371
2020-03-14,0.0018334894270852292
2020-03-15,0.001834531706665721
2020-03-16,0.0018414176242308178
2020-03-17,0.002015120819945743
2020-03-18,0.002019084255285751
2020-03-19,0.0020417769146266153
2020-03-20,0.0018027901187294124
2020-03-21,0.0015717726969131538
2020-03-22,0.0015689397881691201
2020-03-23,0.0015715647189169198
2020-03-24,0.0015757652798704044
2020-03-25,0.0015697559019229885
2020-03-26,0.0016429836312098908
2020-03-27,0.0016587269304926633
2020-03-28,0.0015990556391957907
2020-03-29,0.0016801668462260244
2020-03-30,0.0015983260075007348
2020-03-31,0.001521278857081596
2020-04-01,0.001539724769677674
2020-04-02,0.001621229458940284
2020-04-03,0.0015287991320341316
2020-04-04,0.0014998256447443928
2020-04-05,0.0016000498171572
2020-04-06,0.0016028847863628131
2020-04-07,0.001367845302343939
2020-04-08,0.0013600888491808866
2020-04-09,0.0013007709904756478
2020-04-10,0.0013217436817731004
2020-04-11,0.0013023299560241382
2020-04-12,0.0013383398074813585
2020-04-13,0.0013343312846448125
2020-04-14,0.0013233841062871901
2020-04-15,0.0014051732159786063
2020-04-16,0.0013697863486742698
2020-04-17,0.001237685911161726
2020-04-18,0.001181169328259528
2020-04-19,0.001188470173084581
2020-04-20,0.0010579389085719996
2020-04-21,0.001112208713550002
2020-04-22,0.0011855852958754381
2020-04-23,0.0011429478063260266
2020-04-24,0.001191300538215937
2020-04-25,0.0011899808670626582
2020-04-26,0.001089210126199977
2020-04-27,0.0010578572549238899
2020-04-28,0.001118369664543946
2020-04-29,0.0010954181809828408
2020-04-30,0.0009852383812659529
2020-05-01,0.0009343531293125202
2020-05-02,0.0009423612585795594
2020-05-03,0.0009870301631379624
2020-05-04,0.0009946104384937302
2020-05-05,0.0010193552226581623
2020-05-06,0.0010477469607861314
2020-05-07,0.0010458491614607692
2020-05-08,0.0010407899153640394
2020-05-09,0.0010086099844607201
2020-05-10,0.0010090730965008755
2020-05-11,0.0010588641644960963
2020-05-12,0.0010733583967469204
2020-05-13,0.0011160279251947543
2020-05-14,0.0011494077015984322
2020-05-15,0.0010465915148910303
2020-05-16,0.0011054004812576998
2020-05-17,0.0011221665707392043
2020-05-18,0.0012000671031399868
2020-05-19,0.0011280380123108898
2020-05-20,0.0011203876020927893
2020-05-21,0.001149522493721544
2020-05-22,0.0012283711993802437
2020-05-23,0.0013306639403473908
2020-05-24,0.0013302910866666597
2020-05-25,0.0013304039421894655
2020-05-26,0.0013130581459521887
2020-05-27,0.0012942978701461238
2020-05-28,0.0013592449960195547
2020-05-29,0.0013513565265777419
2020-05-30,0.001284164774016173
2020-05-31,0.001193558324492365
2020-06-01,0.00121743444300018
2020-06-02,0.0011998846955733975
2020-06-03,0.001172821922924994
2020-06-04,0.0011771866997653457
2020-06-05,0.0011391787324002195
2020-06-06,0.0011323420375582542
2020-06-07,0.001199444416349078
2020-06-08,0.0013250051305905744
2020-06-09,0.0012130978658370156
2020-06-10,0.0011499154410283825
2020-06-11,0.0012005636929363068
2020-06-12,0.0011486203105556324
2020-06-13,0.0012212631489046596
2020-06-14,0.0012347905112987437
2020-06-15,0.0013588314815917144
2020-06-16,0.0011659336013877504
2020-06-17,0.0011601896037022198
2020-06-18,0.0011946459368510126
2020-06-19,0.0011098113860478881
2020-06-20,0.00122490974378797
2020-06-21,0.0011960560866096977
2020-06-22,0.0011908277152811654
2020-06-23,0.0011226972337255094
2020-06-24,0.0011732545703036746
2020-06-25,0.0012175427215317023
2020-06-26,0.0011587872190378331
2020-06-27,0.0011648744696765427
2020-06-28,0.0010998662306718047
2020-06-29,0.0010706743853408464
2020-06-30,0.0011297069033282823
2020-07-01,0.0010879643138832203
2020-07-02,0.0011163252486603849
2020-07-03,0.001107146002315037
2020-07-04,0.0010840940178576536
2020-07-05,0.0010861442341312283
2020-07-06,0.0006627118036280514
2020-07-07,0.0010943568680026067
2020-07-08,0.001085299921930398
2020-07-09,0.0011149247261879535
2020-07-10,0.0011532700684658314
2020-07-11,0.0011442673057772512
2020-07-12,0.0011400091820138937
2020-07-13,0.001107459313642098
2020-07-14,0.0011519525658917062
