Timestamp,Open
2019-06-27,0.0017326991229054073
2019-06-28,0.001758296784133446
2019-06-29,0.0017615163281661961
2019-06-30,0.0017106289289609952
2019-07-01,0.0017539919070586316
2019-07-02,0.001728263611984756
2019-07-03,0.0016908567471735176
2019-07-04,0.0017047369125614976
2019-07-05,0.0016362179355917169
2019-07-06,0.0017097273299917718
2019-07-07,0.0018941755961814593
2019-07-08,0.0018002082258230538
2019-07-09,0.0016111879058963124
2019-07-10,0.0017924740484996625
2019-07-11,0.0018109111175573411
2019-07-12,0.0017113349605673532
2019-07-13,0.0019982790997110497
2019-07-14,0.0018153998872396915
2019-07-15,0.0017655811229209612
2019-07-16,0.0017660930197870286
2019-07-17,0.001803245146679405
2019-07-18,0.001824644213258837
2019-07-19,0.0019112699511972396
2019-07-20,0.0018985621689912677
2019-07-21,0.001860055871048162
2019-07-22,0.0018643252800349065
2019-07-23,0.0018794842913065451
2019-07-24,0.00185818557917546
2019-07-25,0.0018643928688386027
2019-07-26,0.002025183405923132
2019-07-27,0.002053661903930572
2019-07-28,0.002035622582990748
2019-07-29,0.0021496159641729764
2019-07-30,0.002044673687777995
2019-07-31,0.001845735469013681
2019-08-01,0.0018084994872148406
2019-08-02,0.0020875564123653276
2019-08-03,0.0020892107593118957
2019-08-04,0.001870514149788055
2019-08-05,0.0017228849954751752
2019-08-06,0.0020437430323493994
2019-08-07,0.0019914610662149245
2019-08-08,0.0020207308527725996
2019-08-09,0.002005041375862139
2019-08-10,0.0020379892156208307
2019-08-11,0.002051901155526312
2019-08-12,0.0020126898071350812
2019-08-13,0.002076969834111063
2019-08-14,0.002033710805121976
2019-08-15,0.002223153578952223
2019-08-16,0.002245546354256192
2019-08-17,0.002244500715314706
2019-08-18,0.0021556320984319585
2019-08-19,0.002427798037305915
2019-08-20,0.0025508441122529114
2019-08-21,0.0025488472469535855
2019-08-22,0.002696826669427326
2019-08-23,0.002708666650849542
2019-08-24,0.0027202706335091175
2019-08-25,0.0026770262087050154
2019-08-26,0.0027239547807303846
2019-08-27,0.0026682836731966664
2019-08-28,0.0025678490679015968
2019-08-29,0.002481013865670029
2019-08-30,0.002459497231114421
2019-08-31,0.0024452427971640954
2019-09-01,0.002453580047661338
2019-09-02,0.0025283227169806753
2019-09-03,0.002453672118243934
2019-09-04,0.0025912984742613547
2019-09-05,0.002404871885788322
2019-09-06,0.0024320913461113878
2019-09-07,0.002239945067124703
2019-09-08,0.0021660012775854883
2019-09-09,0.00220156219919829
2019-09-10,0.0024111145966665966
2019-09-11,0.0023694103964627127
2019-09-12,0.0022120147949482552
2019-09-13,0.0022966835224068676
2019-09-14,0.0024679995194595923
2019-09-15,0.0023254473481750053
2019-09-16,0.002392304666604754
2019-09-17,0.0023763559290545743
2019-09-18,0.0023002614800058147
2019-09-19,0.0022051323779838546
2019-09-20,0.0021990192683486753
2019-09-21,0.002153660946272349
2019-09-22,0.002172085050564224
2019-09-23,0.002222264731949518
2019-09-24,0.002069101855456313
2019-09-25,0.0021677616523576746
2019-09-26,0.0020478809021952813
2019-09-27,0.002070418234840276
2019-09-28,0.001662652155408233
2019-09-29,0.0019538462667204872
2019-09-30,0.002118878940356174
2019-10-01,0.0020980604715663447
2019-10-02,0.0017441319335861703
2019-10-03,0.0017441319335861703
2019-10-04,0.0020468441984317414
2019-10-05,0.0020305408707158527
2019-10-06,0.001876139215945098
2019-10-07,0.0019158939213092152
2019-10-08,0.0020813503594571577
2019-10-09,0.0020877017255095972
2019-10-10,0.0018818234282679724
2019-10-11,0.0018864233590104027
2019-10-12,0.0019647383324061358
2019-10-13,0.0020043452124830934
2019-10-14,0.002092074069410489
2019-10-15,0.0020769494267718243
2019-10-16,0.0020742632912311987
2019-10-17,0.002117587382007731
2019-10-18,0.0025029610050294744
2019-10-19,0.0023263409225812285
2019-10-20,0.002172595233160804
2019-10-21,0.002183084520697105
2019-10-22,0.002127242351753646
2019-10-23,0.0021109201469537106
2019-10-24,0.0019994503734113204
2019-10-25,0.002046806517511673
2019-10-26,0.0020647885310361054
2019-10-27,0.00218094250996965
2019-10-28,0.0020687591857645863
2019-10-29,0.001913487480367807
2019-10-30,0.0018435477816719963
2019-10-31,0.0019182044642896336
2019-11-01,0.0017654960055556103
2019-11-02,0.0018229085366112806
2019-11-03,0.0017476775150496008
2019-11-04,0.0018167870807663479
2019-11-05,0.0019121833196995845
2019-11-06,0.0018354255109048292
2019-11-07,0.0018047617076476
2019-11-08,0.0017561673494047155
2019-11-09,0.0020913150187009556
2019-11-10,0.0020423084940837787
2019-11-11,0.0019580259455339185
2019-11-12,0.0020098224066204444
2019-11-13,0.002042398345594453
2019-11-14,0.0020414000442412973
2019-11-15,0.0020970401904373288
2019-11-16,0.0019840646645769068
2019-11-17,0.0019807725080072777
2019-11-18,0.0018625333677716259
2019-11-19,0.0019169516483532583
2019-11-20,0.0018452735070440033
2019-11-21,0.0017866521927550844
2019-11-22,0.0018017763626213472
2019-11-23,0.0018000005406873273
2019-11-24,0.0017672240972334045
2019-11-25,0.0017901791104270122
2019-11-26,0.0016589909791482008
2019-11-27,0.001699693410794779
2019-11-28,0.001688230971848243
2019-11-29,0.001709130630545976
2019-11-30,0.0017003420602508936
2019-12-01,0.001683160217353201
2019-12-02,0.001666060854596166
2019-12-03,0.0016433399250445923
2019-12-04,0.001617090990123801
2019-12-05,0.0014743901532045477
2019-12-06,0.0014760531493643618
2019-12-07,0.0015001918199696444
2019-12-08,0.0015174764498062305
2019-12-09,0.001452294244943802
2019-12-10,0.0016919001207992984
2019-12-11,0.0016636779172634704
2019-12-12,0.0015242193561745736
2019-12-13,0.0014788696579546444
2019-12-14,0.0015240224738535385
2019-12-15,0.0015702737653762932
2019-12-16,0.0015316287499630586
2019-12-17,0.001588267583736038
2019-12-18,0.0015670163978553898
2019-12-19,0.0015343808667046795
2019-12-20,0.0015603013419546224
2019-12-21,0.001551889348948496
2019-12-22,0.0015805205972082787
2019-12-23,0.0015049696762055754
2019-12-24,0.0014136750399282169
2019-12-25,0.00151286187848189
2019-12-26,0.0014462769898437118
2019-12-27,0.0015459335602744757
2019-12-28,0.0016842005576754087
2019-12-29,0.0016323142912214315
2019-12-30,0.0016081276252939408
2019-12-31,0.0016006153099116613
2020-01-01,0.0015534474217641574
2020-01-02,0.0016234388268200426
2020-01-03,0.0016047690170415928
2020-01-04,0.0016971614803043236
2020-01-05,0.0016671564835618533
2020-01-06,0.0017248246823040132
2020-01-07,0.0016979128730745198
2020-01-08,0.001733973426749842
2020-01-09,0.0017137172698281097
2020-01-10,0.0016941832554971368
2020-01-11,0.0017160214797482805
2020-01-12,0.001725962344081941
2020-01-13,0.0016548862132922126
2020-01-14,0.0016363863913805368
2020-01-15,0.001031970067077188
2020-01-16,0.0008826909293842065
2020-01-17,0.0008287787779926207
2020-01-18,0.0008311713339046868
2020-01-19,0.0008111928474870391
2020-01-20,0.0008118441379387601
2020-01-21,0.0008391868323021607
2020-01-22,0.0007672844284971104
2020-01-23,0.0009311050224253035
2020-01-24,0.0009610786868264818
2020-01-25,0.0009586246332961512
2020-01-26,0.0009582786187188935
2020-01-27,0.0009124752390215142
2020-01-28,0.0009275304180633114
2020-01-29,0.0009443485240896881
2020-01-30,0.0008940844351949488
2020-01-31,0.0008499994706312911
2020-02-01,0.0008625903891175046
2020-02-02,0.0008844776820463024
2020-02-03,0.0009353053408206291
2020-02-04,0.0009800371885841717
2020-02-05,0.0009575636380770657
2020-02-06,0.0009374492670654429
2020-02-07,0.0010137140762752127
2020-02-08,0.0009210057120722258
2020-02-09,0.0009455461576126039
2020-02-10,0.0009357479838426915
2020-02-11,0.0009313083729263186
2020-02-12,0.0009097351566684534
2020-02-13,0.000883139058509045
2020-02-14,0.0008788396167990483
2020-02-15,0.0008611356111591752
2020-02-16,0.0009227279682104904
2020-02-17,0.000865903179001256
2020-02-18,0.0008300571119609306
2020-02-19,0.0008701269653256688
2020-02-20,0.0008791025705325971
2020-02-21,0.0008745727504474124
2020-02-22,0.0008480405864791257
2020-02-23,0.0008571699701310708
2020-02-24,0.0008875388340857848
2020-02-25,0.0008767354563800112
2020-02-26,0.0008991979689365602
2020-02-27,0.0009046414756322642
2020-02-28,0.0008660491578066399
2020-02-29,0.0008593891038895572
2020-03-01,0.0008673384372447653
2020-03-02,0.0008862583159521598
2020-03-03,0.0008764331309981464
2020-03-04,0.0009265464339389763
2020-03-05,0.000926910095443988
2020-03-06,0.000956027069901666
2020-03-07,0.0008857140286872445
2020-03-08,0.0009238166347949729
2020-03-09,0.0008791688297111004
2020-03-10,0.0008652547196013613
2020-03-11,0.0008454032997207629
2020-03-12,0.0008545577476397063
2020-03-13,0.0008388233263712408
2020-03-14,0.0008339291972781028
2020-03-15,0.0008402674110544969
2020-03-16,0.0008380724465469938
2020-03-17,0.000866447677153312
2020-03-18,0.0008905111843319754
2020-03-19,0.0008294257495124918
2020-03-20,0.0009005872355586828
2020-03-21,0.0008059594023753771
2020-03-22,0.000797988388640231
2020-03-23,0.0008265368380522007
2020-03-24,0.0007925002132511762
2020-03-25,0.000814934334208811
2020-03-26,0.0008416583124881935
2020-03-27,0.0008481346138748436
2020-03-28,0.0008431930150701193
2020-03-29,0.000857116652141819
2020-03-30,0.0008503171044860801
2020-03-31,0.0008712364351234758
2020-04-01,0.00085748524056782
2020-04-02,0.0008723370444056747
2020-04-03,0.0008590781591281929
2020-04-04,0.0008507252350609232
2020-04-05,0.0007875258534834878
2020-04-06,0.0007947783323618367
2020-04-07,0.0007664015052816548
2020-04-08,0.000794264731167698
2020-04-09,0.0007850344653721777
2020-04-10,0.0007880204219041672
2020-04-11,0.0007571310591777488
2020-04-12,0.0007766485597670908
2020-04-13,0.0007498595882392773
2020-04-14,0.0007667623216352525
2020-04-15,0.0007668391278156212
2020-04-16,0.0007327858115704869
2020-04-17,0.0007588281755136634
2020-04-18,0.0007482985963908363
2020-04-19,0.0007417430785250339
2020-04-20,0.0007268484681440312
2020-04-21,0.0007130275179971665
2020-04-22,0.0007020034863746237
2020-04-23,0.0006864844945167899
2020-04-24,0.0006960203161660559
2020-04-25,0.0006909802873669023
2020-04-26,0.0006848804417628705
2020-04-27,0.0006832101295142359
2020-04-28,0.0006725643294657607
2020-04-29,0.0006746163590337715
2020-04-30,0.0006773483921536209
2020-05-01,0.0006768184200579007
2020-05-02,0.0006697817299398954
2020-05-03,0.0006871459318179064
2020-05-04,0.0006743591978347582
2020-05-05,0.00067861111682989
2020-05-06,0.0006905498582490072
2020-05-07,0.0007237872617841587
2020-05-08,0.0007140670234147348
2020-05-09,0.0007306643078676156
2020-05-10,0.0007324910862062004
2020-05-11,0.0007185053888253328
2020-05-12,0.0007294740696506222
2020-05-13,0.0007195856253051328
2020-05-14,0.0007244119907030784
2020-05-15,0.0007193170177799479
2020-05-16,0.0006973930586874084
2020-05-17,0.0007100199749608411
2020-05-18,0.0007278861764738211
2020-05-19,0.0007690417825818927
2020-05-20,0.0007922313235884852
2020-05-21,0.0008414725096760681
2020-05-22,0.000820304973231402
2020-05-23,0.0008489951027935629
2020-05-24,0.0008983086688760006
2020-05-25,0.0008983278745631203
2020-05-26,0.0009373373402440388
2020-05-27,0.0009120584811080464
2020-05-28,0.0009518303804655566
2020-05-29,0.0009409322006719183
2020-05-30,0.000936011392843239
2020-05-31,0.0009650692946265069
2020-06-01,0.0009984804968184136
2020-06-02,0.0010354366088779487
2020-06-03,0.0011715245087891184
2020-06-04,0.0012474214091999856
2020-06-05,0.0014144236612620028
2020-06-06,0.0014209082076900592
2020-06-07,0.001330950250141422
2020-06-08,0.0013310542490577758
2020-06-09,0.0012513563077901917
2020-06-10,0.0012456054421493324
2020-06-11,0.0012515738044795222
2020-06-12,0.0012298961364514654
2020-06-13,0.0011000728287603998
2020-06-14,0.0010628866276862308
2020-06-15,0.0010456597683094094
2020-06-16,0.001022819876035246
2020-06-17,0.0009984642875123125
2020-06-18,0.0009812996242990653
2020-06-19,0.0009469374441050062
2020-06-20,0.000978506619112733
2020-06-21,0.001001135090813765
2020-06-22,0.0009974059336383412
2020-06-23,0.000988250317972087
2020-06-24,0.0010237193539965558
2020-06-25,0.0010309358371155283
2020-06-26,0.0010720918749678719
2020-06-27,0.0015523287554840104
2020-06-28,0.0015645308718256425
2020-06-29,0.0014426671241194833
2020-06-30,0.0014315602356311278
2020-07-01,0.0013516847447009746
2020-07-02,0.0011907036302503061
2020-07-03,0.0012841812654666252
2020-07-04,0.0013062950122961934
2020-07-05,0.0015412112431450198
2020-07-06,0.00146988158684786
2020-07-07,0.0014668054468232677
2020-07-08,0.0013817179758106124
2020-07-09,0.0013956927531049064
2020-07-10,0.0014176852958213942
2020-07-11,0.0013882565668763473
