Timestamp,Open,High,Low,Close,Volume
2019-07-11,0.00032009,0.00032243,0.00030018,0.0003085,318710.0
2019-07-12,0.00030848,0.00031892,0.00030081,0.00031818,234601.0
2019-07-13,0.00031875,0.00032315,0.00030874,0.00031305,132328.0
2019-07-14,0.00031064,0.00033235,0.00030972,0.00032915,213158.0
2019-07-15,0.00032914,0.00034413,0.00031689,0.0003285,314178.0
2019-07-16,0.00032618,0.00036238,0.00032405,0.00033141,591414.0
2019-07-17,0.00032995,0.00033235,0.00031654,0.00032027,338599.0
2019-07-18,0.00032027,0.00035095,0.00031523,0.00031523,489841.0
2019-07-19,0.00031807,0.00037979,0.00031807,0.00035218,918888.0
2019-07-20,0.00034847,0.00038216,0.00034711,0.00036693,477851.0
2019-07-21,0.00036704,0.00038,0.00035266,0.00035673,622321.0
2019-07-22,0.00035673,0.00038,0.00035096,0.00036577,247373.0
2019-07-23,0.00036659,0.00039377,0.00035524,0.00035961,236831.0
2019-07-24,0.00036104,0.0003726,0.00035112,0.00035753,98108.0
2019-07-25,0.00035776,0.00036461,0.00034809,0.00035949,124821.0
2019-07-26,0.00035827,0.00039746,0.00035197,0.00036556,935762.0
2019-07-27,0.00036556,0.00037495,0.000356,0.00037012,207770.0
2019-07-28,0.00036898,0.00038166,0.00035779,0.00036065,196605.0
2019-07-29,0.000359,0.00038145,0.00035645,0.00035987,256759.0
2019-07-30,0.00035987,0.00036675,0.00035178,0.00035873,112231.0
2019-07-31,0.00035759,0.00035873,0.00034164,0.00034506,257337.0
2019-08-01,0.00034392,0.00035873,0.00034096,0.00034352,143933.0
2019-08-02,0.00034278,0.0003462,0.00033246,0.0003417,160276.0
2019-08-03,0.0003405,0.000376,0.00032772,0.00033367,801171.0
2019-08-04,0.00033477,0.00034703,0.00033246,0.000336,119905.0
2019-08-05,0.000336,0.000336,0.00030644,0.00031067,339046.0
2019-08-06,0.00030842,0.00031398,0.00029152,0.00029724,373276.0
2019-08-07,0.00029663,0.00031227,0.00028847,0.00029696,287933.0
2019-08-08,0.00029993,0.0003063,0.00029494,0.00030238,42837.0
2019-08-09,0.00030238,0.00031192,0.00030132,0.00030603,47789.0
2019-08-10,0.00030278,0.00031038,0.00030056,0.00030971,76710.0
2019-08-11,0.00031062,0.00031174,0.00029778,0.00029905,69366.0
2019-08-12,0.00029971,0.00030813,0.00029571,0.0003029,465751.0
2019-08-13,0.0003035,0.00030911,0.00029461,0.00029613,197128.0
2019-08-14,0.00029886,0.00031496,0.00028412,0.00029444,395518.0
2019-08-15,0.00029507,0.00029997,0.00027801,0.00029111,262604.0
2019-08-16,0.0002903,0.00029167,0.00028196,0.00028333,67419.0
2019-08-17,0.00028444,0.00029297,0.00028064,0.00028555,171037.0
2019-08-18,0.0002845,0.00028959,0.0002744,0.00028045,47294.0
2019-08-19,0.00028081,0.00028333,0.00027385,0.00027669,187928.0
2019-08-20,0.00027666,0.00028156,0.00027451,0.00027684,27673.0
2019-08-21,0.00027888,0.00030771,0.00027718,0.00030333,374570.0
2019-08-22,0.00030333,0.000335,0.00029888,0.00030668,657522.0
2019-08-23,0.000305,0.00031016,0.00029755,0.000305,273975.0
2019-08-24,0.00030388,0.00043,0.00030388,0.00033215,1834416.0
2019-08-25,0.00033073,0.00034005,0.00031125,0.00031239,465576.0
2019-08-26,0.00031271,0.00031625,0.00029698,0.00031056,445089.0
2019-08-27,0.00031249,0.0003131,0.00030125,0.000305,105812.0
2019-08-28,0.000305,0.00031091,0.0002951,0.00030525,361562.0
2019-08-29,0.00030598,0.00031363,0.00029431,0.0003009,355484.0
2019-08-30,0.00030093,0.00031636,0.00029914,0.0003125,210831.0
2019-08-31,0.00031294,0.00035742,0.00030837,0.00031171,1266925.0
2019-09-01,0.00031374,0.00033021,0.0003025,0.00032,417439.0
2019-09-02,0.00031772,0.00033018,0.00030625,0.00031193,294047.0
2019-09-03,0.00031225,0.00031665,0.0002975,0.00030381,397072.0
2019-09-04,0.00030536,0.00030649,0.00029584,0.00030249,157671.0
2019-09-05,0.00030249,0.00031973,0.00030249,0.00030875,388691.0
2019-09-06,0.00030753,0.00031389,0.00029625,0.0003025,157207.0
2019-09-07,0.0003025,0.00030647,0.0002925,0.0002975,62367.0
2019-09-08,0.000295,0.00030249,0.00028662,0.00029375,207486.0
2019-09-09,0.00029269,0.00030157,0.00028375,0.0002954,241880.0
2019-09-10,0.00029375,0.00030375,0.00029004,0.0002975,146457.0
2019-09-11,0.00029854,0.0003359,0.00028554,0.0002873,798400.0
2019-09-12,0.00028659,0.00032999,0.0002843,0.00031525,1946144.0
2019-09-13,0.00031526,0.00032246,0.0003001,0.00030082,545274.0
2019-09-14,0.00030015,0.00031422,0.00028888,0.00029375,365208.0
2019-09-15,0.00029375,0.00029466,0.00028173,0.00028902,679105.0
2019-09-16,0.00029,0.000315,0.00028524,0.00029286,732745.0
2019-09-17,0.00029375,0.00029508,0.0002561,0.00026506,715527.0
2019-09-18,0.00026506,0.000272,0.00025756,0.000272,359940.0
2019-09-19,0.000272,0.00027852,0.00024712,0.00025348,233339.0
2019-09-20,0.00025336,0.00026497,0.00025249,0.00025832,180250.0
2019-09-21,0.00025852,0.00026246,0.00025364,0.00025853,125300.0
2019-09-22,0.00026112,0.00026639,0.00025543,0.00025749,155966.0
2019-09-23,0.00025762,0.00026558,0.00025439,0.00025959,66457.0
2019-09-24,0.00025885,0.00048246,0.00023409,0.00027034,10100346.0
2019-09-25,0.00027077,0.00032875,0.00026543,0.0003027,4294497.0
2019-09-26,0.0003027,0.0003027,0.00027617,0.00028138,971221.0
2019-09-27,0.00028167,0.00029067,0.00026688,0.00027024,594553.0
2019-09-28,0.00027153,0.00028228,0.00026662,0.0002735,446689.0
2019-09-29,0.0002735,0.00027449,0.0002606,0.00026563,624057.0
2019-09-30,0.00026561,0.00026581,0.00024791,0.00025163,415381.0
2019-10-01,0.00024969,0.00027053,0.00024593,0.00026048,437172.0
2019-10-02,0.00026048,0.00027367,0.00025429,0.00026316,494385.0
2019-10-03,0.00026352,0.00027625,0.0002591,0.000275,518738.0
2019-10-04,0.00027381,0.000275,0.00026307,0.00027124,394431.0
2019-10-05,0.00027124,0.00027412,0.00026532,0.0002725,203926.0
2019-10-06,0.0002725,0.00027663,0.00026403,0.00027143,338238.0
2019-10-07,0.00027167,0.000275,0.00026253,0.00026389,167659.0
2019-10-08,0.0002663,0.00028336,0.0002629,0.00028336,616193.0
2019-10-09,0.00028336,0.00028607,0.00025634,0.00025827,831527.0
2019-10-10,0.00026097,0.00026344,0.00025111,0.0002557,495919.0
2019-10-11,0.0002557,0.00026311,0.00024522,0.00025935,451020.0
2019-10-12,0.00026205,0.00026338,0.00025665,0.00026242,141355.0
2019-10-13,0.00026346,0.00026379,0.0002569,0.00026331,110022.0
2019-10-14,0.00026331,0.00026516,0.00025373,0.00025681,119481.0
2019-10-15,0.00025471,0.0002709,0.00025471,0.00026737,318430.0
2019-10-16,0.00026737,0.00026961,0.00024744,0.00025684,472042.0
2019-10-17,0.00025746,0.00026094,0.00025492,0.00025909,115495.0
2019-10-18,0.00025958,0.00026551,0.00025418,0.00025501,292859.0
2019-10-19,0.00025772,0.00026241,0.00025669,0.00025979,184806.0
2019-10-20,0.00025844,0.00026293,0.00025249,0.0002549,117219.0
2019-10-21,0.00025636,0.00026335,0.00025387,0.00025786,99398.0
2019-10-22,0.00025784,0.00028285,0.00025713,0.00026726,909855.0
2019-10-23,0.00026628,0.00027948,0.000258,0.00025923,212569.0
2019-10-24,0.000259,0.00026727,0.00025272,0.00026421,267609.0
2019-10-25,0.00026182,0.00026727,0.00023877,0.00024805,445390.0
2019-10-26,0.00024732,0.00025997,0.00023231,0.00024584,315233.0
2019-10-27,0.00024584,0.00025227,0.00023316,0.00024867,331452.0
2019-10-28,0.00025054,0.00026969,0.00024989,0.00026045,449979.0
2019-10-29,0.00026181,0.00026194,0.00024436,0.00024577,143150.0
2019-10-30,0.00024524,0.0002509,0.00024286,0.00024818,70733.0
2019-10-31,0.000247,0.00026938,0.00024681,0.0002659,315448.0
2019-11-01,0.00026468,0.00026863,0.00025688,0.0002659,194919.0
2019-11-02,0.00026366,0.00027116,0.0002601,0.00026454,180987.0
2019-11-03,0.00026568,0.00027889,0.00026568,0.00027113,376205.0
2019-11-04,0.00027113,0.00027409,0.00026085,0.00027,198644.0
2019-11-05,0.0002695,0.00027,0.00025574,0.00026045,130213.0
2019-11-06,0.00025783,0.0002651,0.00025252,0.0002618,264769.0
2019-11-07,0.0002618,0.00026454,0.00025595,0.00026036,197088.0
2019-11-08,0.0002591,0.0002613,0.00024348,0.00024818,234148.0
2019-11-09,0.00024868,0.00025446,0.00024575,0.00024948,74757.0
2019-11-10,0.00024866,0.00024954,0.00023987,0.00024352,150370.0
2019-11-11,0.00024334,0.00024672,0.00023651,0.00024534,85483.0
2019-11-12,0.00024374,0.00024681,0.00024048,0.00024272,58237.0
2019-11-13,0.00024409,0.00024684,0.00024169,0.00024397,39895.0
2019-11-14,0.00024408,0.00026484,0.00024408,0.0002509,323100.0
2019-11-15,0.00025188,0.00026288,0.00024846,0.00025636,179401.0
2019-11-16,0.00025727,0.00025899,0.0002503,0.00025331,89484.0
2019-11-17,0.00025264,0.00026037,0.00025125,0.00025327,114292.0
2019-11-18,0.00025327,0.00025636,0.00024808,0.0002509,49908.0
2019-11-19,0.00025088,0.00025888,0.00024089,0.00024681,176250.0
2019-11-20,0.00024681,0.00025611,0.00024409,0.00024954,224617.0
2019-11-21,0.00024954,0.0002539,0.00024153,0.00024771,159739.0
2019-11-22,0.00024771,0.000255,0.00024342,0.00025205,189182.0
2019-11-23,0.00025337,0.00026059,0.0002492,0.00026044,234354.0
2019-11-24,0.00026044,0.00027112,0.00025502,0.00026384,223619.0
2019-11-25,0.00026197,0.00026585,0.00025129,0.00025909,212424.0
2019-11-26,0.00026038,0.00026585,0.00025539,0.00026454,211525.0
2019-11-27,0.00026454,0.00031,0.00026454,0.00027818,1712715.0
2019-11-28,0.0002775,0.000285,0.0002676,0.00027539,280513.0
2019-11-29,0.00027545,0.00027969,0.00027098,0.00027272,104629.0
2019-11-30,0.00027136,0.00027592,0.000267,0.00026804,166890.0
2019-12-01,0.00026924,0.0002809,0.00026045,0.00026863,306305.0
2019-12-02,0.00026716,0.00031827,0.00026419,0.00027818,2352224.0
2019-12-03,0.00027818,0.00027953,0.00027,0.00027383,281878.0
2019-12-04,0.00027383,0.00027545,0.00026219,0.00026957,400044.0
2019-12-05,0.00026956,0.00027225,0.00025204,0.000255,323579.0
2019-12-06,0.00025447,0.00026603,0.00025444,0.00026454,193231.0
2019-12-07,0.0002648,0.00027681,0.0002648,0.00027638,384050.0
2019-12-08,0.00027662,0.00027939,0.00026446,0.0002648,98727.0
2019-12-09,0.0002667,0.00030963,0.0002648,0.00026863,1326963.0
2019-12-10,0.00026926,0.00027816,0.00025637,0.00026621,311461.0
2019-12-11,0.00026621,0.00027409,0.00026321,0.00027241,435621.0
2019-12-12,0.00027241,0.00031249,0.00026746,0.00027987,826856.0
2019-12-13,0.00028202,0.0002959,0.00027515,0.00028363,464963.0
2019-12-14,0.00028363,0.00031,0.00028028,0.00029045,332764.0
2019-12-15,0.00028909,0.00030939,0.0002793,0.00029454,392732.0
2019-12-16,0.00029454,0.00030287,0.00028427,0.00029488,348089.0
2019-12-17,0.00029623,0.00029727,0.00028245,0.00029485,283577.0
2019-12-18,0.00029318,0.00029733,0.00028363,0.00028629,185773.0
2019-12-19,0.000285,0.00029454,0.0002824,0.00029454,237518.0
2019-12-20,0.0002933,0.00029603,0.00028701,0.00029277,95095.0
2019-12-21,0.00029229,0.00029799,0.00028629,0.00028888,95747.0
2019-12-22,0.00028686,0.00029197,0.0002809,0.00028398,98916.0
2019-12-23,0.0002837,0.00028423,0.00027,0.00028413,258452.0
2019-12-24,0.0002824,0.00028825,0.00028089,0.00028362,72502.0
2019-12-25,0.00028362,0.00029207,0.0002822,0.00028557,94474.0
2019-12-26,0.00028436,0.00028436,0.00027378,0.00028227,175686.0
2019-12-27,0.00028227,0.00028605,0.0002791,0.00028435,103025.0
2019-12-28,0.00028533,0.00029925,0.00028017,0.00028079,457305.0
2019-12-29,0.00028227,0.00028375,0.000265,0.00026884,178031.0
2019-12-30,0.0002677,0.00027409,0.0002629,0.00027135,209942.0
2019-12-31,0.00027135,0.00027272,0.00026685,0.00026924,50167.0
2020-01-01,0.00026863,0.00027381,0.00026685,0.00027004,72086.0
2020-01-02,0.00027203,0.00028333,0.00027119,0.00027462,458285.0
2020-01-03,0.00027462,0.00029697,0.00027169,0.00027818,577122.0
2020-01-04,0.00027722,0.00028762,0.00027545,0.00027851,207106.0
2020-01-05,0.00027739,0.00027795,0.00026685,0.00027085,130712.0
2020-01-06,0.00027084,0.00027084,0.00025619,0.000258,252381.0
2020-01-07,0.00026037,0.00027589,0.00025998,0.00026944,178822.0
2020-01-08,0.00026972,0.00026972,0.0002482,0.00025653,509013.0
2020-01-09,0.00025737,0.00027627,0.00025532,0.00025865,234525.0
2020-01-10,0.00026037,0.00026702,0.00025129,0.00025772,221551.0
2020-01-11,0.0002577,0.00026454,0.0002526,0.00025906,142523.0
2020-01-12,0.00025907,0.00026499,0.00025394,0.00026037,226387.0
2020-01-13,0.00026165,0.00027006,0.00025915,0.00026453,261483.0
2020-01-14,0.00026555,0.00026667,0.00023393,0.00023711,564030.0
2020-01-15,0.00023421,0.00025077,0.00022491,0.00024272,228368.0
2020-01-16,0.00024409,0.00025988,0.00024409,0.0002556,224064.0
2020-01-17,0.00025772,0.00025777,0.0002421,0.00024954,180824.0
2020-01-18,0.00024681,0.00026336,0.00024011,0.00024272,199320.0
2020-01-19,0.00024272,0.00025339,0.00024008,0.00024883,128635.0
2020-01-20,0.00024853,0.00025227,0.00024499,0.00024818,103940.0
2020-01-21,0.00024818,0.00025206,0.00024393,0.00024681,89377.0
2020-01-22,0.00024817,0.00026425,0.00024651,0.00025855,342951.0
2020-01-23,0.00025854,0.00026425,0.00024958,0.00025259,223347.0
2020-01-24,0.00025259,0.00026074,0.00025237,0.000255,100831.0
2020-01-25,0.00025636,0.00025907,0.00025363,0.00025695,51714.0
2020-01-26,0.00025518,0.00025722,0.00024888,0.00025227,75135.0
2020-01-27,0.00025227,0.00025388,0.00023341,0.00024126,309329.0
2020-01-28,0.00024136,0.00024343,0.00023595,0.00023597,79762.0
2020-01-29,0.00023808,0.00026318,0.00023554,0.00024406,1126850.0
2020-01-30,0.00024545,0.00024818,0.00023476,0.00023668,584318.0
2020-01-31,0.00023605,0.00024076,0.00023403,0.00023839,237696.0
2020-02-01,0.00023845,0.00024115,0.0002346,0.00023998,297134.0
2020-02-02,0.00024072,0.00024647,0.00023325,0.00024119,432924.0
2020-02-03,0.00024144,0.00024409,0.00023208,0.00024067,256518.0
2020-02-04,0.00024136,0.00026296,0.00024083,0.00025763,510280.0
2020-02-05,0.00025655,0.00026654,0.00023731,0.00024136,856894.0
2020-02-06,0.00024136,0.00026336,0.00024069,0.00025766,1503754.0
2020-02-07,0.00025539,0.00025583,0.00023844,0.00024299,802589.0
2020-02-08,0.00024306,0.00024544,0.00023754,0.00023754,252593.0
2020-02-09,0.00023755,0.00025159,0.00023614,0.00025056,337978.0
2020-02-10,0.00025034,0.00028868,0.00024136,0.00027045,1294385.0
2020-02-11,0.00027038,0.00027038,0.00024816,0.00025772,546509.0
2020-02-12,0.00025568,0.00027168,0.00023202,0.00023863,1475468.0
2020-02-13,0.00023749,0.00024468,0.00022545,0.00022545,1406555.0
2020-02-14,0.00022524,0.00029232,0.0002251,0.00028917,2153715.0
2020-02-15,0.00029181,0.00072497,0.0002795,0.00043567,29138989.0
2020-02-16,0.00043567,0.00047229,0.00033999,0.00038106,10581889.0
2020-02-17,0.00038322,0.00038696,0.00029756,0.0003282,4264465.0
2020-02-18,0.00032821,0.00035251,0.00029595,0.00030746,1718848.0
2020-02-19,0.00030975,0.00032183,0.00028372,0.00029115,1396079.0
2020-02-20,0.0002914,0.00040531,0.00028515,0.00039836,5570540.0
2020-02-21,0.00039852,0.000438,0.00034465,0.00035068,6138416.0
2020-02-22,0.000351,0.00036316,0.00032343,0.00033067,1510738.0
2020-02-23,0.00033018,0.00045318,0.00031811,0.00040385,5671346.0
2020-02-24,0.00040219,0.00042126,0.00035919,0.00036704,3536529.0
2020-02-25,0.00036708,0.00041687,0.00035367,0.00039972,3323534.0
2020-02-26,0.00039972,0.00040095,0.00036652,0.00038328,1581136.0
2020-02-27,0.00038328,0.00041537,0.0003637,0.00037752,1814798.0
2020-02-28,0.00037683,0.00039944,0.00036777,0.00038692,985981.0
2020-02-29,0.00038535,0.00047121,0.00037397,0.00045256,3272217.0
2020-03-01,0.00044876,0.00053001,0.00043916,0.00044932,6638699.0
2020-03-02,0.00044932,0.00047679,0.00043598,0.00044136,1898421.0
2020-03-03,0.00044131,0.00048706,0.00043486,0.00047268,2014901.0
2020-03-04,0.00047268,0.0004797,0.00044753,0.00045585,773788.0
2020-03-05,0.00045579,0.00051184,0.00044881,0.00047315,2844243.0
2020-03-06,0.00047315,0.00049425,0.00044852,0.00045183,1260449.0
2020-03-07,0.00044923,0.00045534,0.00041685,0.00044135,785630.0
2020-03-08,0.00044114,0.00044423,0.00039974,0.00041269,1350138.0
2020-03-09,0.00040891,0.000425,0.000399,0.00041132,746947.0
2020-03-10,0.00041271,0.000436,0.0004,0.0004337,1254809.0
2020-03-11,0.0004337,0.00043701,0.00040247,0.0004117,831863.0
2020-03-12,0.00041153,0.00041198,0.00033401,0.00034262,2431035.0
2020-03-13,0.00034443,0.0003933,0.0003,0.00035441,2248814.0
2020-03-14,0.00035422,0.000447,0.00034944,0.00044447,2076675.0
2020-03-15,0.00044447,0.00047318,0.00042014,0.00042903,1326780.0
2020-03-16,0.00042855,0.0004341,0.00039355,0.00041798,713418.0
2020-03-17,0.00041509,0.000435,0.00040979,0.00042858,688051.0
2020-03-18,0.00042874,0.0004347,0.000404,0.00041721,422397.0
2020-03-19,0.00041361,0.0004896,0.00040971,0.00043497,2925753.0
2020-03-20,0.00043497,0.00044285,0.00039843,0.00041049,1320557.0
