Timestamp,Open
2019-05-04,0.04690953485900344
2019-05-05,0.04746798671864194
2019-05-06,0.04889976659831166
2019-05-07,0.04643909235206757
2019-05-08,0.04634557344228673
2019-05-09,0.049577295216056645
2019-05-10,0.048488270607995224
2019-05-11,0.04838918046250799
2019-05-12,0.040804490002306196
2019-05-13,0.04026045496722165
2019-05-14,0.04120422074057299
2019-05-15,0.036220450399626965
2019-05-16,0.032604022467977306
2019-05-17,0.027811068268740455
2019-05-18,0.02750613348477633
2019-05-19,0.02950850706377983
2019-05-20,0.02856232786375951
2019-05-21,0.026618446727248425
2019-05-22,0.026306972664135266
2019-05-23,0.02617109384547632
2019-05-24,0.02527830699513944
2019-05-25,0.025440333308439745
2019-05-26,0.026893349127781747
2019-05-27,0.025645542622210155
2019-05-28,0.022751567222035637
2019-05-29,0.022492454458879766
2019-05-30,0.023469379276854718
2019-05-31,0.023222656950747628
2019-06-01,0.023228807189393276
2019-06-02,0.02231756492894641
2019-06-03,0.021720205131407627
2019-06-04,0.021082992472666918
2019-06-05,0.021993897908711667
2019-06-06,0.022468783521213856
2019-06-07,0.022660101827407575
2019-06-08,0.022581468889170477
2019-06-09,0.01996884611847688
2019-06-10,0.021331007475841247
2019-06-11,0.019812539554619063
2019-06-12,0.02090166140866712
2019-06-13,0.022136532294331577
2019-06-14,0.022708017438337925
2019-06-15,0.023041713969875626
2019-06-16,0.022576104755622467
2019-06-17,0.020373656774858813
2019-06-18,0.026376761743084665
2019-06-19,0.0259571307750605
2019-06-20,0.026309324508035612
2019-06-21,0.02552467162013059
2019-06-22,0.024843256938870687
2019-06-23,0.024527515053165024
2019-06-24,0.024042730317795514
2019-06-25,0.025149607147480317
2019-06-26,0.026286181770257093
2019-06-27,0.02555849330841825
2019-06-28,0.02397540024492869
2019-06-29,0.024236955374236528
2019-06-30,0.020875982175624086
2019-07-01,0.020635808659097397
2019-07-02,0.021588328856635475
2019-07-03,0.020138729557154712
2019-07-04,0.018772708914620847
2019-07-05,0.019051798165172853
2019-07-06,0.019898030882973212
2019-07-07,0.02227554593826455
2019-07-08,0.02045794001585064
2019-07-09,0.021702717459691157
2019-07-10,0.022311025871378273
2019-07-11,0.021966744537729847
2019-07-12,0.022278342589427697
2019-07-13,0.02319471977904752
2019-07-14,0.02330829435052909
2019-07-15,0.02384377155917078
2019-07-16,0.02675859103180205
2019-07-17,0.028528294534002515
2019-07-18,0.027787851154192963
2019-07-19,0.03192515480485921
2019-07-20,0.031107791712084453
2019-07-21,0.027706550709346207
2019-07-22,0.028286838213650082
2019-07-23,0.02929101931752102
2019-07-24,0.028540385287082328
2019-07-25,0.028280245085031474
2019-07-26,0.028792805074400633
2019-07-27,0.0287955200001044
2019-07-28,0.030916783480827607
2019-07-29,0.03063853512883539
2019-07-30,0.03239801371157273
2019-07-31,0.037249276763304674
2019-08-01,0.03321494548450378
2019-08-02,0.03436116800061646
2019-08-03,0.033263548085140746
2019-08-04,0.03498821297056536
2019-08-05,0.034707116083503506
2019-08-06,0.034437744664535835
2019-08-07,0.02997098814558289
2019-08-08,0.03077787173141443
2019-08-09,0.031160063555523986
2019-08-10,0.03449363382277531
2019-08-11,0.033369729084924395
2019-08-12,0.032458300793447886
2019-08-13,0.03183178708613098
2019-08-14,0.03183065128803054
2019-08-15,0.03390965265689887
2019-08-16,0.03394815349489597
2019-08-17,0.035272735842207796
2019-08-18,0.03429386792544053
2019-08-19,0.034691057575144485
2019-08-20,0.032994178088570865
2019-08-21,0.033648126085852194
2019-08-22,0.03348632123417717
2019-08-23,0.03309913241498814
2019-08-24,0.0334774466554521
2019-08-25,0.03421865394168226
2019-08-26,0.03138568676791662
2019-08-27,0.03242042523867073
2019-08-28,0.03225856936470144
2019-08-29,0.03263271733550239
2019-08-30,0.03485005171000714
2019-08-31,0.03248034297410839
2019-09-01,0.032591045945265226
2019-09-02,0.03203677305453956
2019-09-03,0.03293758993300716
2019-09-04,0.03173690375159866
2019-09-05,0.030939502306305856
2019-09-06,0.03209265756655994
2019-09-07,0.03265544295946972
2019-09-08,0.03274600664696758
2019-09-09,0.029407260976136596
2019-09-10,0.02754499975028398
2019-09-11,0.02713512072179698
2019-09-12,0.027208276455627248
2019-09-13,0.02701154372739713
2019-09-14,0.028461105275666056
2019-09-15,0.026726143837016936
2019-09-16,0.02519889690073189
2019-09-17,0.024273171564678758
2019-09-18,0.022474128331393832
2019-09-19,0.02138787284400268
2019-09-20,0.01852031316996323
2019-09-21,0.018504697154457125
2019-09-22,0.020638283826129467
2019-09-23,0.021298796602142303
2019-09-24,0.01974156971570788
2019-09-25,0.02130256317775957
2019-09-26,0.02038107532774391
2019-09-27,0.021646058743789366
2019-09-28,0.020768212146343612
2019-09-29,0.020590621597124048
2019-09-30,0.019252244423255002
2019-10-01,0.019175510639507325
2019-10-02,0.018558127004812533
2019-10-03,0.018558127004812533
2019-10-04,0.017582394134254553
2019-10-05,0.01758202667891532
2019-10-06,0.018866056120401986
2019-10-07,0.019421288382829503
2019-10-08,0.01921144009630779
2019-10-09,0.018182369772677152
2019-10-10,0.01737478313039095
2019-10-11,0.017454801481635796
2019-10-12,0.016842700649352844
2019-10-13,0.016782868049216245
2019-10-14,0.015901817009849384
2019-10-15,0.014402906763356036
2019-10-16,0.015112933063344009
2019-10-17,0.013953339338013704
2019-10-18,0.013620231695681162
2019-10-19,0.018000986331358517
2019-10-20,0.013353333730474521
2019-10-21,0.012671250982733015
2019-10-22,0.014140557058122921
2019-10-23,0.012953720882123602
2019-10-24,0.013907693625151195
2019-10-25,0.01185321477943307
2019-10-26,0.016694542789408913
2019-10-27,0.0038058779700543303
2019-10-28,0.01220269899504032
2019-10-29,0.019143509041646533
2019-10-30,0.015557490932391643
2019-10-31,0.012647618180343403
2019-11-01,0.012439932883336658
2019-11-02,0.005818630401109352
2019-11-03,0.009774777377586176
2019-11-04,0.011876029576576132
2019-11-05,0.01408540022736338
2019-11-06,0.012099728919270466
2019-11-07,0.012451645622981017
2019-11-08,0.012785507315466026
2019-11-09,0.012188119318217207
2019-11-10,0.012224582850271821
2019-11-11,0.012420598082378527
2019-11-12,0.01210283984807231
2019-11-13,0.012572218557781569
2019-11-14,0.012547138597740357
2019-11-15,0.011978420505156623
2019-11-16,0.012142435657546968
2019-11-17,0.013042667854988144
2019-11-18,0.012081542840162758
2019-11-19,0.012534048854403006
2019-11-20,0.012425854578887605
2019-11-21,0.012227366232018692
2019-11-22,0.01263313832142054
2019-11-23,0.012850659205212507
2019-11-24,0.01272606504230868
2019-11-25,0.013040112041634171
2019-11-26,0.01287892424191506
2019-11-27,0.013097198582620869
2019-11-28,0.01323754981151348
2019-11-29,0.012820216542611873
2019-11-30,0.01323047830543961
2019-12-01,0.012703232125755283
2019-12-02,0.012330473343791734
2019-12-03,0.011689265159763188
2019-12-04,0.012008611859013509
2019-12-05,0.011365385996392275
2019-12-06,0.01161213463761191
2019-12-07,0.011053111991744803
2019-12-08,0.011262980550634719
2019-12-09,0.010775843342120556
2019-12-10,0.010618035319884579
2019-12-11,0.009667563085448454
2019-12-12,0.00934472136167517
2019-12-13,0.009335812964660389
2019-12-14,0.010151126496414614
2019-12-15,0.010209360217784687
2019-12-16,0.010185715299480891
2019-12-17,0.010323326641952334
2019-12-18,0.0108760022886843
2019-12-19,0.009732119642740908
2019-12-20,0.010096624850930498
2019-12-21,0.009907917520432657
2019-12-22,0.010118593958897039
2019-12-23,0.009815865828411499
2019-12-24,0.009902914904500088
2019-12-25,0.009500388479042849
2019-12-26,0.00993427725287439
2019-12-27,0.010334383943779859
2019-12-28,0.010472173550556796
2019-12-29,0.010695017873280054
2019-12-30,0.01036006109084127
2019-12-31,0.010849098195771007
2020-01-01,0.010469090332861936
2020-01-02,0.010656139097578754
2020-01-03,0.009677451176548193
2020-01-04,0.009738647231415336
2020-01-05,0.009797064900903605
2020-01-06,0.009720234503205992
2020-01-07,0.009576977465920702
2020-01-08,0.010525037264086969
2020-01-09,0.01013015329891997
2020-01-10,0.009893905643527202
2020-01-11,0.010271722654156004
2020-01-12,0.008966148974929198
2020-01-13,0.011453798304920236
2020-01-14,0.012766527570873553
2020-01-15,0.01151443822861381
2020-01-16,0.011453945768010022
2020-01-17,0.012297280401350048
2020-01-18,0.011019268416508294
2020-01-19,0.010649393120732365
2020-01-20,0.01101827773382839
2020-01-21,0.012225296431276763
2020-01-22,0.01280871371234959
2020-01-23,0.014528603299809007
2020-01-24,0.01294606068316367
2020-01-25,0.014513946794393922
2020-01-26,0.014492427676363776
2020-01-27,0.014773595633063205
2020-01-28,0.01390667720679026
2020-01-29,0.013910637417072729
2020-01-30,0.014110869905480763
2020-01-31,0.01439423292842223
2020-02-01,0.01363769482464342
2020-02-02,0.0128583283482455
2020-02-03,0.012193020621961473
2020-02-04,0.011855730237196821
2020-02-05,0.010035191230183288
2020-02-06,0.010263885156673876
2020-02-07,0.009230394372541514
2020-02-08,0.009004310148598071
2020-02-09,0.008685105476475129
2020-02-10,0.008634929071550211
2020-02-11,0.009162055768790412
2020-02-12,0.007771090092805997
2020-02-13,0.006648519740869202
2020-02-14,0.006687736316557722
2020-02-15,0.006042017831635286
2020-02-16,0.006307993758966228
2020-02-17,0.006479615503698467
2020-02-18,0.006029382876840042
2020-02-19,0.0055236984099539845
2020-02-20,0.005939970080882053
2020-02-21,0.005676851833384658
2020-02-22,0.0057147169987764035
2020-02-23,0.005822706787478629
2020-02-24,0.005801539166945397
2020-02-25,0.0062453203784066606
2020-02-26,0.005957813257788583
2020-02-27,0.006670825588829935
2020-02-28,0.006664977840114272
2020-02-29,0.006160694958045023
2020-03-01,0.006248668067032936
2020-03-02,0.006478014423342706
2020-03-03,0.0064340169085461115
2020-03-04,0.006300546763732505
2020-03-05,0.006591896622551021
2020-03-06,0.006531402357201501
2020-03-07,0.005850857011281308
2020-03-08,0.006415371423308813
2020-03-09,0.0062847241069928185
2020-03-10,0.005672045599305038
2020-03-11,0.005572801758174627
2020-03-12,0.0055686519369612325
2020-03-13,0.004894827514228784
2020-03-14,0.005680044541858455
2020-03-15,0.005063426724598484
2020-03-16,0.00470369488946529
2020-03-17,0.0052248592378445905
2020-03-18,0.005152343409142786
2020-03-19,0.005204779445142998
2020-03-20,0.0049271523862878435
2020-03-21,0.00470576784401558
2020-03-22,0.005214716719728675
2020-03-23,0.005154045359676897
2020-03-24,0.004832111235600329
2020-03-25,0.005008096884381065
2020-03-26,0.005298200710905373
2020-03-27,0.005228240010380614
2020-03-28,0.00475525826995437
2020-03-29,0.004690502312620756
2020-03-30,0.004890799360776753
2020-03-31,0.005075391163215895
2020-04-01,0.005089206981459796
2020-04-02,0.004716273927269851
2020-04-03,0.004251776949053909
2020-04-04,0.0041853513104892735
2020-04-05,0.004224695036674399
2020-04-06,0.004014759906529628
2020-04-07,0.003645029802186376
2020-04-08,0.003505664078315517
2020-04-09,0.0034368203954515566
2020-04-10,0.003558714961008156
2020-04-11,0.0034366992430814474
2020-04-12,0.003547405266725663
2020-04-13,0.0035430018515007758
2020-04-14,0.003511884664359008
2020-04-15,0.003488431717862031
2020-04-16,0.003144155270506253
2020-04-17,0.0030694562553201473
2020-04-18,0.0031119940774548263
2020-04-19,0.002937730643961601
2020-04-20,0.0028728941963738494
2020-04-21,0.0030322377810630763
2020-04-22,0.003061953343019361
2020-04-23,0.0031022235788971714
2020-04-24,0.003140969723543184
2020-04-25,0.0031839735596270904
2020-04-26,0.0029743900483008463
2020-04-27,0.0030293326169982746
2020-04-28,0.0031895776263513734
2020-04-29,0.0032309395259635548
2020-04-30,0.0033761969472547813
2020-05-01,0.0034423337445821838
2020-05-02,0.0033544287301991273
2020-05-03,0.0034070976686652963
2020-05-04,0.003406132109869891
2020-05-05,0.0036453997165552953
2020-05-06,0.0036879343425762607
2020-05-07,0.003982404755156022
2020-05-08,0.005372995776825501
2020-05-09,0.0062667603669298326
2020-05-10,0.006476599380734709
2020-05-11,0.007408983848570875
2020-05-12,0.007197485035212414
2020-05-13,0.00921767252412337
2020-05-14,0.008463095643903962
2020-05-15,0.00930993928638747
2020-05-16,0.009064508350759023
2020-05-17,0.007954425264386163
2020-05-18,0.00817081517048823
2020-05-19,0.0092266893211694
2020-05-20,0.009222586736689187
2020-05-21,0.009461609077506976
2020-05-22,0.009937558177676989
2020-05-23,0.008630376832548841
2020-05-24,0.008403215481319838
2020-05-25,0.00977484552454602
2020-05-26,0.00952440502019409
2020-05-27,0.0112696278102188
2020-05-28,0.011099802259666348
2020-05-29,0.011330153290265614
2020-05-30,0.01074536901603882
2020-05-31,0.01034965373269897
2020-06-01,0.010818493817920615
2020-06-02,0.010648082744047093
2020-06-03,0.010561768956856152
2020-06-04,0.010607747593754853
2020-06-05,0.00953303975809849
2020-06-06,0.009135762584182503
2020-06-07,0.008884461768143108
2020-06-08,0.008186437149975797
2020-06-09,0.007804602235343824
2020-06-10,0.007399761548558613
2020-06-11,0.010137466430015025
2020-06-12,0.014243131919062612
2020-06-13,0.015253664345828541
2020-06-14,0.01668753192799465
2020-06-15,0.015566528823719776
2020-06-16,0.014103799884804306
2020-06-17,0.017836855224490997
2020-06-18,0.016864898204100635
2020-06-19,0.015762674663929888
2020-06-20,0.015420912332365956
2020-06-21,0.012963668864519154
2020-06-22,0.01224641791004576
2020-06-23,0.011221748666279178
2020-06-24,0.011545758052081943
2020-06-25,0.011633753816860482
2020-06-26,0.011473646641138098
2020-06-27,0.010940021795302825
2020-06-28,0.010768521827959513
2020-06-29,0.010617003142758229
2020-06-30,0.009668507926620296
2020-07-01,0.010076263442394501
2020-07-02,0.009634344103646629
2020-07-03,0.009430509851779383
2020-07-04,0.008353867037447883
2020-07-05,0.008478034563196984
2020-07-06,0.00843029101101463
2020-07-07,0.007906758256012565
2020-07-08,0.00810759956704149
2020-07-09,0.008526453268486233
2020-07-10,0.008898402057979753
2020-07-11,0.009407786771679008
2020-07-12,0.010261948078414783
2020-07-13,0.009963286974505986
2020-07-14,0.009256190656982207
