Timestamp,Open
2019-08-01,0.0015872275750559931
2019-08-02,0.001684180796390172
2019-08-03,0.0016941680776030308
2019-08-04,0.001657602079614958
2019-08-05,0.001634202224496805
2019-08-06,0.0016410899955282732
2019-08-07,0.0016236980558227761
2019-08-08,0.0016466503575746207
2019-08-09,0.0016414728618829046
2019-08-10,0.0016845776537537595
2019-08-11,0.001630021352613673
2019-08-13,0.0016598731576590517
2019-08-14,0.001646179418286024
2019-08-15,0.001525619025108138
2019-08-16,0.0016299027849738196
2019-08-17,0.0016299027849738196
2019-08-18,0.0016487234702669763
2019-08-19,0.0015735914222310729
2019-08-20,0.001457362117645145
2019-08-21,0.0016230435775198642
2019-08-22,0.0016167675082380912
2019-08-23,0.0016539334188253522
2019-08-24,0.0016450999034248487
2019-08-25,0.0016485584340264656
2019-08-26,0.0016834206295971836
2019-08-27,0.0018707773378376657
2019-08-28,0.001625385508233794
2019-08-29,0.0016924414951646628
2019-08-30,0.0016896684755089199
2019-08-31,0.001709197715487968
2019-09-01,0.0019277993874880486
2019-09-02,0.001797086180602113
2019-09-03,0.0017710079340833502
2019-09-04,0.0017578793544726493
2019-09-05,0.0018673238938795053
2019-09-06,0.001930307311056637
2019-09-07,0.0017339632743400978
2019-09-08,0.001889605429292893
2019-09-09,0.0017638043445434527
2019-09-10,0.0018216288926793983
2019-09-11,0.0017967925882982465
2019-09-12,0.0017342256509218234
2019-09-13,0.0017851838912464049
2019-09-14,0.0016814005169498414
2019-09-15,0.0016279950702858565
2019-09-16,0.0015941966474580951
2019-09-17,0.001560541938318684
2019-09-18,0.0014496300551812406
2019-09-19,0.0014694109085567903
2019-09-20,0.0013255708444299332
2019-09-21,0.0012737642066385434
2019-09-22,0.0011418512775985103
2019-09-23,0.001362127456189651
2019-09-24,0.0013736608412664765
2019-09-25,0.001457383391372978
2019-09-26,0.0014499828704513085
2019-09-27,0.0015566433183229408
2019-09-28,0.0014829854790797449
2019-09-29,0.0015221988527784063
2019-09-30,0.0015711018147201647
2019-10-01,0.0014986067164690113
2019-10-02,0.0014331699283512888
2019-10-03,0.001430732684285682
2019-10-04,0.0015364213730956163
2019-10-05,0.001539074310992438
2019-10-06,0.001779101928004848
2019-10-07,0.0017103700142958756
2019-10-08,0.0016670122379597964
2019-10-09,0.001616929107981347
2019-10-10,0.0016436454545229336
2019-10-11,0.0016744681657348672
2019-10-12,0.0016552850503917323
2019-10-13,0.0016414564356823256
2019-10-14,0.001245836927040656
2019-10-15,0.0011707184933452484
2019-10-16,0.0011931047325255682
2019-10-17,0.001204831347182211
2019-10-18,0.0012068555896965955
2019-10-19,0.0012840267211706407
2019-10-20,0.0012256267447681602
2019-10-21,0.0011774148139799953
2019-10-22,0.0012487378638790193
2019-10-23,0.0013650489794256738
2019-10-24,0.0012201181017348014
2019-10-25,0.0012223563052173225
2019-10-26,0.0012869016963781795
2019-10-27,0.0014777498170464056
2019-10-28,0.0014208714855449345
2019-10-29,0.0014452425397934406
2019-10-30,0.0013074476536877803
2019-10-31,0.0013172168205052052
2019-11-01,0.001399729354430674
2019-11-02,0.0013587886846811077
2019-11-03,0.00136110750834076
2019-11-04,0.0013668455774028534
2019-11-05,0.001366063795681703
2019-11-06,0.001284019629509546
2019-11-07,0.0013174763877794214
2019-11-08,0.0013247954075635247
2019-11-09,0.0012895904256193956
2019-11-10,0.0012827168278374392
2019-11-11,0.0013098274818623716
2019-11-12,0.0012954204817721361
2019-11-13,0.0012951633914128804
2019-11-14,0.0012963265991692513
2019-11-15,0.0012657811628221632
2019-11-16,0.0010880530672609538
2019-11-17,0.001113489929489761
2019-11-18,0.0011098334508813864
2019-11-19,0.0012660049395721044
2019-11-20,0.0012534116205709454
2019-11-21,0.001260321471832916
2019-11-22,0.0012475058684183694
2019-11-23,0.0013520489099794963
2019-11-24,0.0013262833025832652
2019-11-25,0.0013456543113306082
2019-11-26,0.0013198933469170803
2019-11-27,0.00125406722259693
2019-11-28,0.0011082754512368033
2019-11-29,0.0012592297058659644
2019-11-30,0.0012515185284128504
2019-12-01,0.0012718214370833238
2019-12-02,0.0012583477135981599
2019-12-03,0.0012187210730660782
2019-12-04,0.00105756147477863
2019-12-05,0.0010829367632650673
2019-12-06,0.001015240508726281
2019-12-07,0.0010159613056205372
2019-12-08,0.0010326229910451448
2019-12-09,0.0009170945725106618
2019-12-10,0.0008482048041627606
2019-12-11,0.0009043776499102629
2019-12-12,0.0009156863566304984
2019-12-13,0.0009153303658339189
2019-12-14,0.000808808333239116
2019-12-15,0.0009019573439443889
2019-12-16,0.0008882589110219783
2019-12-17,0.0009134465663412453
2019-12-18,0.0010474167196973779
2019-12-19,0.0010918991653010718
2019-12-20,0.0011009725683368663
2019-12-21,0.0010985154682538955
2019-12-22,0.0011933198611528454
2019-12-23,0.0012172346330270542
2019-12-24,0.0011911637404153931
2019-12-25,0.001229091758396287
2019-12-26,0.0012495963132890884
2019-12-27,0.0012345594603397462
2019-12-28,0.0012354190694829261
2019-12-29,0.0010400709711146513
2019-12-30,0.0011003524143043792
2019-12-31,0.0010616164261422361
2020-01-01,0.0010131804666210483
2020-01-02,0.0009888180921639456
2020-01-03,0.0010068671628288874
2020-01-04,0.0009728565726589879
2020-01-05,0.0009550817700195228
2020-01-06,0.000899213145210304
2020-01-07,0.0009698596153520227
2020-01-08,0.0009285456054606635
2020-01-09,0.0009928736262609038
2020-01-10,0.00093980531077176
2020-01-11,0.0009729224557856364
2020-01-12,0.0009569827600082751
2020-01-13,0.0009279219055252746
2020-01-14,0.0009544481053838145
2020-01-15,0.0008926380247027078
2020-01-16,0.0008518089667952174
2020-01-17,0.0008635203308953505
2020-01-18,0.0008437872890916514
2020-01-19,0.0008334316490403551
2020-01-20,0.0008553737282277632
2020-01-21,0.0008354675993362668
2020-01-22,0.0008394924091024179
2020-01-23,0.0008580061033390535
2020-01-24,0.0008785642401995105
2020-01-25,0.0008491209792844814
2020-01-26,0.000893483564741946
2020-01-27,0.0008856560247281608
2020-01-28,0.0008693110465955826
2020-01-29,0.0008848482301494475
2020-01-30,0.0008973001334694617
2020-01-31,0.0008178181604724457
2020-02-01,0.0008596370769503353
2020-02-02,0.000850494162830919
2020-02-03,0.0008529119229519201
2020-02-04,0.0008413253988233881
2020-02-05,0.0008212555900188539
2020-02-06,0.0007986902016524575
2020-02-07,0.0007947002450908197
2020-02-08,0.0007712847067846406
2020-02-09,0.000788059836233548
2020-02-10,0.000796894592054112
2020-02-11,0.0008112765033022657
2020-02-12,0.0008089793562660734
2020-02-13,0.0007560654990346544
2020-02-14,0.0008197089497384938
2020-02-15,0.0007731080119416049
2020-02-16,0.000776681291676936
2020-02-17,0.0007972415963768373
2020-02-18,0.0007856201306995422
2020-02-19,0.000766908068729045
2020-02-20,0.0008205026582514431
2020-02-21,0.000811444206749877
2020-02-22,0.0008162870537240978
2020-02-23,0.0008094846610187239
2020-02-24,0.0008048125957782023
2020-02-25,0.000816059703859733
2020-02-26,0.0008502845950926993
2020-02-27,0.0008999543004614831
2020-02-28,0.0008649708467984111
2020-02-29,0.0008178721369153858
2020-03-01,0.0008701832928815212
2020-03-02,0.0008616580640267232
2020-03-03,0.0008413792715008347
2020-03-04,0.0008649626013742955
2020-03-05,0.0008660105246555324
2020-03-06,0.0008765105194624079
2020-03-07,0.0008601744833290865
2020-03-08,0.000847715932683193
2020-03-09,0.0008936713691609998
2020-03-10,0.000893264198387527
2020-03-11,0.0008662031399750822
2020-03-12,0.0008825287595976179
2020-03-13,0.0009301163760159971
2020-03-14,0.0008466413205118061
2020-03-15,0.0008312698998501324
2020-03-16,0.0008497543331622912
2020-03-17,0.0008745789172612833
2020-03-18,0.0008647337060076906
2020-03-19,0.0009014014504156755
2020-03-20,0.0009109494933569702
2020-03-21,0.0009613929019265708
2020-03-22,0.001032955290865944
2020-03-23,0.0010008854785539816
2020-03-24,0.0011075335638202712
2020-03-25,0.001075251979438025
2020-03-26,0.001089956566251153
2020-03-27,0.001085066673179
2020-03-28,0.0010957977658270586
2020-03-29,0.0010629590691142788
2020-03-30,0.001149233993731674
2020-03-31,0.0011915187722243276
2020-04-01,0.0011580200961476162
2020-04-02,0.0010867282187107857
2020-04-03,0.001186108606948155
2020-04-04,0.0011946100009501272
2020-04-05,0.0012083121073021568
2020-04-06,0.0012298756616392049
2020-04-07,0.0010310743384108576
2020-04-08,0.0011352299099239814
2020-04-09,0.0011010033506897161
2020-04-10,0.0011431276193726813
2020-04-11,0.001172108446271492
2020-04-12,0.0011559182578723686
2020-04-13,0.0011911973231663615
2020-04-14,0.0011854588591585654
2020-04-15,0.001141175695397273
2020-04-16,0.0011784873492425973
2020-04-17,0.0011752955087267745
2020-04-18,0.0010294083048289636
2020-04-19,0.001075246087338889
2020-04-20,0.001137028805581121
2020-04-21,0.001180358013844618
2020-04-22,0.0011200618893996788
2020-04-23,0.0011784290310113813
2020-04-24,0.0012666679204449774
2020-04-25,0.0011686852306437951
2020-04-26,0.0012251003354245876
2020-04-27,0.0012224070450707117
2020-04-28,0.0011850033826699474
2020-04-29,0.0011982808093590714
2020-04-30,0.0012107169269743752
2020-05-01,0.001168424277795999
2020-05-02,0.00115564674443865
2020-05-03,0.001240110770905491
2020-05-04,0.0011873301061870799
2020-05-05,0.0012273692430688527
2020-05-06,0.0012760723828972964
2020-05-07,0.0012867213819250415
2020-05-08,0.0013058676205585434
2020-05-09,0.0014177426576581177
2020-05-10,0.0013538017552645663
2020-05-11,0.0014142380743440187
2020-05-12,0.0014594233465946068
2020-05-13,0.0014295845852769459
2020-05-14,0.0014417963653823554
2020-05-15,0.0015196479788708273
2020-05-16,0.0014595673988868439
2020-05-17,0.001448872546202877
2020-05-18,0.001456550900228928
2020-05-19,0.0014186850365062135
2020-05-20,0.0014279773935108831
2020-05-21,0.001440412399355591
2020-05-22,0.0014082700074585356
2020-05-23,0.001342915589738783
2020-05-24,0.0012924621497902747
2020-05-25,0.0012285629425792316
2020-05-26,0.0013376924793249507
2020-05-27,0.001321911664132872
2020-05-28,0.0013342393340749377
2020-05-29,0.0013449240175372132
2020-05-30,0.0013326859817074125
2020-05-31,0.0013382602453424729
2020-06-01,0.0013668906035570806
2020-06-02,0.0013416836774769994
2020-06-03,0.0013458923821360912
2020-06-04,0.0013300912230049435
2020-06-05,0.0013236533054779127
2020-06-06,0.001344602592081689
2020-06-07,0.00132434088490955
2020-06-08,0.0013297881316308375
2020-06-09,0.0013401607324770527
2020-06-10,0.0013391691644407484
2020-06-11,0.0014063069989194612
2020-06-12,0.0013986144055158035
2020-06-13,0.0013937554025049283
2020-06-14,0.0013990454904866197
2020-06-15,0.0013798513236868868
2020-06-16,0.0015924713033042426
2020-06-17,0.0017391716783295573
2020-06-18,0.0016301979911843877
2020-06-19,0.0016320688284711287
2020-06-20,0.0016629603596840107
2020-06-21,0.0018124256205495392
2020-06-22,0.0018227194716471991
2020-06-23,0.0017115829807233492
2020-06-24,0.0018818794141957959
2020-06-25,0.001957957065228573
2020-06-26,0.0020111722387847397
2020-06-27,0.001988797394250839
2020-06-28,0.0020014301052155336
2020-06-29,0.0019967374823597443
2020-06-30,0.0019926478450731084
2020-07-01,0.001987479212634678
2020-07-02,0.0020185692660071204
2020-07-03,0.0020694251810699916
2020-07-04,0.002067470660828263
2020-07-05,0.002178485230366034
2020-07-06,0.0021649092976229094
2020-07-07,0.001944724895978051
2020-07-08,0.001960859941613635
2020-07-09,0.002037666502556733
2020-07-10,0.002025635726440664
2020-07-11,0.002022348228731136
2020-07-12,0.0020115810408320536
2020-07-13,0.0019726656776763445
2020-07-14,0.0018615316400842309
