Timestamp,Open,High,Low,Close,Volume
2020-03-28,0.01628569,0.01653127,0.01609962,0.01631217,211997.0
2020-03-29,0.01630446,0.01649137,0.01609553,0.01613776,110331.0
2020-03-30,0.01613776,0.01641257,0.01604358,0.01619379,152284.0
2020-03-31,0.01619385,0.0171,0.01606666,0.0170676,400226.0
2020-04-01,0.0170676,0.01733656,0.01654572,0.01679591,254260.0
2020-04-02,0.01679591,0.01695642,0.01612,0.01623774,258525.0
2020-04-03,0.01623358,0.0165241,0.01617392,0.01631588,250815.0
2020-04-04,0.01631587,0.01632446,0.01590001,0.01606991,174034.0
2020-04-05,0.01606991,0.01608746,0.0158315,0.01585851,39061.0
2020-04-06,0.0158585,0.01597677,0.0147955,0.01492751,332385.0
2020-04-07,0.01492857,0.01685056,0.01476248,0.01659122,1052791.0
2020-04-08,0.01659119,0.019,0.01632166,0.01831645,809906.0
2020-04-09,0.01831645,0.02032287,0.0182,0.01951048,1312138.0
2020-04-10,0.01954477,0.0209,0.01868974,0.02042708,981011.0
2020-04-11,0.0204271,0.02137873,0.01990512,0.02084639,866813.0
2020-04-12,0.02084067,0.02210885,0.02031254,0.0215548,681582.0
2020-04-13,0.02153562,0.02257776,0.02114711,0.02159897,502787.0
2020-04-14,0.02159974,0.0217,0.02019058,0.02057646,428369.0
2020-04-15,0.02056464,0.02082061,0.01997686,0.0204697,283661.0
2020-04-16,0.02040367,0.02045311,0.01908414,0.02023975,367316.0
2020-04-17,0.02023975,0.02048084,0.01996135,0.02021562,234974.0
2020-04-18,0.02021562,0.02066096,0.01997243,0.02021367,272109.0
2020-04-19,0.02021315,0.02037485,0.01971002,0.01994425,343301.0
2020-04-20,0.01994196,0.02056451,0.01992984,0.02019619,347287.0
2020-04-21,0.02019619,0.02063029,0.02009999,0.02027112,197052.0
2020-04-22,0.02027112,0.02068457,0.01995413,0.02017436,185381.0
2020-04-23,0.02013016,0.02037931,0.01988792,0.02024092,200562.0
2020-04-24,0.02024106,0.020625,0.02004552,0.02013229,200646.0
2020-04-25,0.02013228,0.02022827,0.01941299,0.0194574,218483.0
2020-04-26,0.01946796,0.01952327,0.01878174,0.01887255,310018.0
2020-04-27,0.01882197,0.01887253,0.01793063,0.01852639,311152.0
2020-04-28,0.01852639,0.018946,0.0184053,0.01856531,174442.0
2020-04-29,0.01856542,0.01860212,0.01736744,0.01807774,398842.0
2020-04-30,0.01807752,0.01822659,0.01718557,0.01798192,352762.0
2020-05-01,0.01798187,0.01844975,0.01768947,0.01769827,272849.0
2020-05-02,0.0177476,0.01807031,0.01762853,0.017853,77089.0
2020-05-03,0.01786632,0.01798878,0.01737925,0.01771166,106982.0
2020-05-04,0.01771163,0.01870884,0.01760765,0.01817063,263704.0
2020-05-05,0.0181706,0.01832576,0.01786072,0.01791377,94296.0
2020-05-06,0.01791391,0.01819823,0.01766478,0.01799764,178852.0
2020-05-07,0.01806425,0.01815404,0.01730788,0.01771733,296099.0
2020-05-08,0.01769921,0.01822004,0.01751721,0.01796278,183157.0
2020-05-09,0.01799172,0.01985979,0.01795003,0.01913888,450360.0
2020-05-10,0.0191383,0.02039999,0.01872383,0.02007476,656228.0
2020-05-11,0.0200093,0.0203,0.01866875,0.01924137,271007.0
2020-05-12,0.01924083,0.01984342,0.01902492,0.01947395,173897.0
2020-05-13,0.01946422,0.01961963,0.0183245,0.01888705,228802.0
2020-05-14,0.01888671,0.01921279,0.018469,0.01874726,246653.0
2020-05-15,0.01871992,0.01909999,0.01869167,0.01876706,89740.0
2020-05-16,0.01883034,0.0189822,0.01832239,0.01878225,119525.0
2020-05-17,0.0188115,0.0189923,0.01813093,0.01830629,131702.0
2020-05-18,0.01830622,0.01854782,0.01782808,0.01811557,178578.0
2020-05-19,0.01806799,0.01844652,0.01793014,0.01837967,86215.0
2020-05-20,0.01842224,0.01950092,0.01837695,0.01947189,252959.0
2020-05-21,0.01947199,0.01984447,0.01915535,0.01923829,193143.0
2020-05-22,0.01925721,0.01994489,0.01909,0.01957182,136932.0
2020-05-23,0.0196,0.01968222,0.01887117,0.01904465,152192.0
2020-05-24,0.01900276,0.01917228,0.01874857,0.01898371,110663.0
2020-05-25,0.01892636,0.01913135,0.01875969,0.01887355,78370.0
2020-05-26,0.01887602,0.01916827,0.01884235,0.01911164,102739.0
2020-05-27,0.01915616,0.0191607,0.01846017,0.01849992,98649.0
2020-05-28,0.01852448,0.01877851,0.01817026,0.01838372,129380.0
2020-05-29,0.01836768,0.01853,0.01795652,0.01807563,215600.0
2020-05-30,0.0180288,0.01810989,0.01675306,0.01717142,163715.0
2020-05-31,0.01713002,0.01807164,0.01681256,0.01783119,169302.0
2020-06-01,0.01784738,0.01883955,0.01712867,0.01763709,268954.0
2020-06-02,0.01767499,0.0187868,0.01761052,0.01849256,248630.0
2020-06-03,0.01851815,0.01882323,0.01819396,0.01837962,145080.0
2020-06-04,0.01834933,0.018441,0.01802174,0.01820569,91357.0
2020-06-05,0.01820569,0.01841379,0.01804079,0.0181603,70963.0
2020-06-06,0.01815695,0.01815711,0.01794901,0.01799757,52836.0
2020-06-07,0.01799757,0.01815312,0.0177424,0.01777834,76677.0
2020-06-08,0.01777652,0.0182872,0.01771737,0.01818001,87470.0
2020-06-09,0.01817998,0.01841024,0.01798636,0.01822221,107059.0
2020-06-10,0.01822218,0.01822576,0.01758,0.01784545,175338.0
2020-06-11,0.0178443,0.01792531,0.01693998,0.01721044,223003.0
2020-06-12,0.01713227,0.01772721,0.0169,0.01717586,157273.0
2020-06-13,0.01717309,0.01730906,0.0170335,0.01726701,50753.0
2020-06-14,0.01726701,0.0172751,0.01683515,0.0170068,75597.0
2020-06-15,0.0170068,0.01713994,0.016502,0.01700205,184699.0
2020-06-16,0.01699502,0.01747285,0.0169373,0.01721932,119372.0
2020-06-17,0.01718623,0.01807557,0.01708474,0.01782619,154284.0
2020-06-18,0.01782619,0.018207,0.01772436,0.01790384,128360.0
2020-06-19,0.01795815,0.01812547,0.01770212,0.01789282,75829.0
2020-06-20,0.0178777,0.01846803,0.01770886,0.01825172,113693.0
2020-06-21,0.01823138,0.01843471,0.0180719,0.01833127,56606.0
2020-06-22,0.01836923,0.01875592,0.01788141,0.01845031,196091.0
2020-06-23,0.0184473,0.02031754,0.01830979,0.01978787,540675.0
2020-06-24,0.01978801,0.02015383,0.01939743,0.02010159,281210.0
2020-06-25,0.02010125,0.02073703,0.01960477,0.02073282,311782.0
2020-06-26,0.02073263,0.02083665,0.02024868,0.0204267,157776.0
2020-06-27,0.02036113,0.02042253,0.01956741,0.02001148,130399.0
2020-06-28,0.0199499,0.02037931,0.01985035,0.02033093,106801.0
2020-06-29,0.02030682,0.02041818,0.01994204,0.02028832,96371.0
2020-06-30,0.02028834,0.02057365,0.02013871,0.02026743,78068.0
2020-07-01,0.02026515,0.02053935,0.02005,0.0203923,149626.0
2020-07-02,0.0203923,0.02134107,0.0203923,0.02122984,209234.0
2020-07-03,0.02122946,0.02152842,0.02098262,0.02101844,119605.0
2020-07-04,0.02107861,0.02129284,0.02091935,0.02103042,100340.0
2020-07-05,0.02103042,0.02108834,0.02060159,0.02087469,147422.0
2020-07-06,0.02087418,0.02315981,0.0201923,0.02224913,549761.0
2020-07-07,0.02217505,0.02466148,0.01889533,0.02394814,786348.0
2020-07-08,0.02388073,0.02664827,0.0235542,0.0263321,862407.0
2020-07-09,0.0263321,0.02633211,0.02384643,0.02508813,450378.0
2020-07-10,0.02518635,0.02590313,0.02396,0.02544209,421922.0
2020-07-11,0.02552134,0.02599667,0.02499576,0.02551664,172715.0
2020-07-12,0.02556728,0.03049168,0.02542845,0.03025013,882414.0
2020-07-13,0.03035925,0.03498223,0.028875,0.03,1247344.28
2020-07-14,0.029958,0.03444305,0.029337,0.033748,605651.62
2020-07-15,0.033739,0.037287,0.032638,0.03625,608521.09
2020-07-16,0.03625,0.036452,0.034016,0.034865,291380.87
