Timestamp,Open
2019-05-01,0.0009726796043613598
2019-05-02,0.0010030879069458719
2019-05-03,0.0012803033193249135
2019-05-04,0.0012428583485832943
2019-05-05,0.0010977686200355653
2019-05-06,0.0011321754947331594
2019-05-07,0.0011912125047274706
2019-05-08,0.0011280533240167602
2019-05-09,0.0010541369792060678
2019-05-10,0.0010055777489529198
2019-05-11,0.0009986971583985176
2019-05-12,0.0010233634612679132
2019-05-13,0.0009811550497245756
2019-05-14,0.0009261449866015607
2019-05-15,0.0009413927997322468
2019-05-16,0.000745375686307589
2019-05-17,0.0007342254833813734
2019-05-18,0.0007311295913033342
2019-05-19,0.0006838290736866511
2019-05-20,0.0007232032751458552
2019-05-21,0.0008136718230881239
2019-05-22,0.0007565927492139763
2019-05-23,0.000758109038329824
2019-05-24,0.0007672413630648992
2019-05-25,0.0007789052926665962
2019-05-26,0.0006652194468787016
2019-05-27,0.0006460836707961489
2019-05-28,0.000708509449541684
2019-05-29,0.0006909209101531552
2019-05-30,0.0007286461094007264
2019-05-31,0.0007509222987745691
2019-06-01,0.0007088606339907637
2019-06-02,0.0006425445470966383
2019-06-03,0.0006991572616199586
2019-06-04,0.0007674654813956173
2019-06-05,0.0007723100658661779
2019-06-06,0.0007620120000578227
2019-06-07,0.0007459469218488993
2019-06-08,0.0007491349461234757
2019-06-09,0.0007238810094087084
2019-06-10,0.0007072105953898542
2019-06-11,0.0007184212899042329
2019-06-12,0.0007209746907270956
2019-06-13,0.0007083787498110448
2019-06-14,0.0007235999049192136
2019-06-15,0.0007429444179539833
2019-06-16,0.0007112522664019126
2019-06-17,0.0007041499774392615
2019-06-18,0.0006760151502572577
2019-06-19,0.0006933447423425015
2019-06-20,0.0006569540843026915
2019-06-21,0.0006292178179924241
2019-06-22,0.0006224969102664472
2019-06-23,0.0005794087818728613
2019-06-24,0.0005801921640258355
2019-06-25,0.0005529874378526119
2019-06-26,0.0005357043643416526
2019-06-27,0.0005277741626608833
2019-06-28,0.0005286557549822728
2019-06-29,0.0005261062771782677
2019-06-30,0.00047427678432119066
2019-07-01,0.0005125882451771512
2019-07-02,0.00048675266422242854
2019-07-03,0.0004639561468802648
2019-07-04,0.0004442952387922042
2019-07-05,0.0004370683820318098
2019-07-06,0.00043700424464829653
2019-07-07,0.000398417208787041
2019-07-08,0.00039766023657555546
2019-07-09,0.0004015891425425392
2019-07-10,0.0004029157510564664
2019-07-11,0.00042458007899011326
2019-07-12,0.0004038821505633067
2019-07-13,0.00042091917734530957
2019-07-14,0.0004209429749347319
2019-07-15,0.0004274364537072329
2019-07-16,0.0004595482845325451
2019-07-17,0.00041476250465148574
2019-07-18,0.00042038020242105397
2019-07-19,0.00046605075535052716
2019-07-20,0.0004406276671672168
2019-07-21,0.0004156084752363088
2019-07-22,0.0004366890779058755
2019-07-23,0.0003938621660604185
2019-07-24,0.000400800252550285
2019-07-25,0.0004049801286083737
2019-07-26,0.000397208444394056
2019-07-27,0.0004039732175615488
2019-07-28,0.00041231374184161253
2019-07-29,0.000401189280557952
2019-07-30,0.00041896159274190295
2019-07-31,0.0003815260134976256
2019-08-01,0.00039495733605349756
2019-08-02,0.0003328000853976373
2019-08-03,0.00039219981139001077
2019-08-04,0.0003649730468914825
2019-08-05,0.00031355741847430323
2019-08-06,0.0003101359663361219
2019-08-07,0.00031482314903964184
2019-08-08,0.00033604087093328183
2019-08-09,0.0003310158700042153
2019-08-10,0.0003143222039316259
2019-08-11,0.00034211713741312137
2019-08-12,0.00030447538208062583
2019-08-13,0.00031059788088390116
2019-08-14,0.0003039799447682532
2019-08-15,0.00032178612811255486
2019-08-16,0.0002799991898232538
2019-08-17,0.0002905044140804887
2019-08-18,0.00030766039461593706
2019-08-19,0.0003017020056225347
2019-08-20,0.00030121633131659605
2019-08-21,0.00032284197475299456
2019-08-22,0.00029021481498767344
2019-08-23,0.00029855243214204003
2019-08-24,0.00024227274567385732
2019-08-25,0.0002570305076979255
2019-08-26,0.00022051286842620317
2019-08-27,0.00028333236020579164
2019-08-28,0.00026059533429103986
2019-08-29,0.0002822487072123865
2019-08-30,0.0002635310560950896
2019-08-31,0.0002550096903627493
2019-09-01,0.00023245891309558601
2019-09-02,0.0005294021535961357
2019-09-03,0.0003901461072441474
2019-09-04,0.0004147177575624277
2019-09-05,0.0004246239663379169
2019-09-06,0.0004546048893762843
2019-09-07,0.0004491701804280133
2019-09-08,0.0004685029062610779
2019-09-09,0.00045441424902087986
2019-09-10,0.0004549071428014675
2019-09-11,0.0004186717605091214
2019-09-12,0.00042829688227555355
2019-09-13,0.0003982717332082678
2019-09-14,0.0004155093166367628
2019-09-15,0.0003992172850633236
2019-09-16,0.00039010461960290463
2019-09-17,0.0003731539096337496
2019-09-18,0.0004006648664482951
2019-09-19,0.0003807522497898157
2019-09-20,0.0003710794616204017
2019-09-21,0.0003684143310895952
2019-09-22,0.0003636400241061911
2019-09-23,0.0003648831757995027
2019-09-24,0.0003807589268970415
2019-09-25,0.0003533971734537746
2019-09-26,0.0003586206715096179
2019-09-27,0.0003584642185802368
2019-09-28,0.00035618489629622865
2019-09-29,0.0003576497193836258
2019-09-30,0.00035211457542996675
2019-10-01,0.0003482544896449921
2019-10-02,0.0003882316935575072
2019-10-03,0.0003801469578954651
2019-10-04,0.00035059835779485975
2019-10-05,0.0003506715356174469
2019-10-06,0.0003705289951874394
2019-10-07,0.00038067325347353116
2019-10-08,0.000352708653471734
2019-10-09,0.0003663784316257968
2019-10-10,0.0003710922014833841
2019-10-11,0.0003019617458145323
2019-10-12,0.00018006317170428073
2019-10-13,0.00038899251704349304
2019-10-14,0.00037677415330312326
2019-10-15,0.00036915304851168707
2019-10-16,0.0003562570167519415
2019-10-17,0.00035882379407017157
2019-10-18,0.00035427607995700195
2019-10-19,0.0003483562420817597
2019-10-20,0.0003415603591948522
2019-10-21,0.0003202567220509207
2019-10-22,0.00032103599373278297
2019-10-23,0.0003317242292850238
2019-10-24,0.00037355961027254976
2019-10-25,0.00039022537541899793
2019-10-26,0.00039746454128808726
2019-10-27,0.0003959473587844951
2019-10-28,0.0004096403050323153
2019-10-29,0.0003904193340863733
2019-10-30,0.00038664413430453153
2019-10-31,0.000447246947343536
2019-11-01,0.00045510138840295673
2019-11-02,0.00018018849024725307
2019-11-03,0.0004176727464662272
2019-11-04,0.0004189898241745766
2019-11-05,0.00040682218149158623
2019-11-06,0.0003991775879677964
2019-11-07,0.00041647931686588746
2019-11-08,0.00043264275672124335
2019-11-09,0.00042930550022007776
2019-11-10,0.00042045244144335976
2019-11-11,0.00042109648275957443
2019-11-12,0.00043135035230675223
2019-11-13,0.00042625056526482484
2019-11-14,0.0004379428583670866
2019-11-15,0.00046565089989572826
2019-11-16,0.0004582865209590171
2019-11-17,0.00048339179681424843
2019-11-18,0.00047940830111938476
2019-11-19,0.00046260327241283287
2019-11-20,0.00047622157202847237
2019-11-21,0.0005495377974541993
2019-11-22,0.0006068433650972848
2019-11-23,0.0006022084178657252
2019-11-24,0.0006033998650849588
2019-11-25,0.0006244499118992436
2019-11-26,0.0005882896540148853
2019-11-27,0.0005919922754037579
2019-11-28,0.0005762204876376596
2019-11-29,0.0005346487340487642
2019-11-30,0.0005395145278124009
2019-12-01,0.0005404204772275129
2019-12-02,0.0005454131718189949
2019-12-03,0.0005609876827473811
2019-12-04,0.0005612083371653562
2019-12-05,0.0005110764651182946
2019-12-06,0.0005305091269563332
2019-12-07,0.0005111678244123037
2019-12-08,0.0004925203438226025
2019-12-09,0.0005231975530951431
2019-12-10,0.00048559052383265644
2019-12-11,0.0004474424471012337
2019-12-12,0.0004410815755051593
2019-12-13,0.00041195841048733285
2019-12-14,0.00040779749786310713
2019-12-15,0.0004510577168416553
2019-12-16,0.0004545530835541421
2019-12-17,0.00047650315442806655
2019-12-18,0.000643766399414042
2019-12-19,0.0007632676344406255
2019-12-20,0.0006894208649726565
2019-12-21,0.0006058645874142649
2019-12-22,0.0007614192422112222
2019-12-23,0.0007798859932742472
2019-12-24,0.0007433781061024738
2019-12-25,0.0007620844675235616
2019-12-26,0.0007479529043024192
2019-12-27,0.0007964252442627078
2019-12-28,0.0007498719971476657
2019-12-29,0.0007428987325668005
2019-12-30,0.0007823409173885193
2019-12-31,0.000882097234917539
2020-01-01,0.0009189806697417569
2020-01-02,0.0009235441497281975
2020-01-03,0.0009551802945524492
2020-01-04,0.0009392892432333284
2020-01-05,0.0009775026788338402
2020-01-06,0.000910053245028073
2020-01-07,0.0008863282917217897
2020-01-08,0.00084593427693406
2020-01-09,0.00100181516533681
2020-01-10,0.0009825399681723762
2020-01-11,0.0010440655139539808
2020-01-12,0.0008004443876133922
2020-01-13,0.0008546260516639589
2020-01-14,0.0008483877272305957
2020-01-15,0.0008268505876243908
2020-01-16,0.0007623928830257554
2020-01-17,0.0008535941545841516
2020-01-18,0.0008180012313267087
2020-01-19,0.0007813406767640627
2020-01-20,0.0007759744226275129
2020-01-21,0.0007907613329742611
2020-01-22,0.0007796538952660537
2020-01-23,0.0008108199916757674
2020-01-24,0.0007948631124570632
2020-01-25,0.0008011699564980753
2020-01-26,2.8499284136080533e-06
2020-01-27,0.0008239117667192936
2020-01-28,0.0007932686996612973
2020-01-29,0.0007706538810027926
2020-01-30,0.0007200121566214137
2020-01-31,0.0006095694579980439
2020-02-01,0.0004756162953871186
2020-02-02,0.0004944492942126178
2020-02-03,0.0004639830723742642
2020-02-04,0.0004235085991198443
2020-02-05,0.000470760354331655
2020-02-06,0.00046007552065463155
2020-02-07,0.000435286663763285
2020-02-08,0.00039825283056220737
2020-02-09,0.0004154490851686504
2020-02-10,0.0004183452104090303
2020-02-11,0.0004117047092663705
2020-02-12,0.0004052393010202948
2020-02-13,0.0004047687358148342
2020-02-14,0.00040146614553936995
2020-02-15,0.0004111375934162513
2020-02-16,0.00040788009655612177
2020-02-17,0.00036828385455242135
2020-02-18,0.0004003470549001264
2020-02-19,0.0004127122046693238
2020-02-20,0.00039577169813276953
2020-02-21,0.00035553260577236606
2020-02-22,0.00042201148950338045
2020-02-23,0.0004340388464137635
2020-02-24,0.0004220970939888672
2020-02-25,0.0004157054054326938
2020-02-26,0.000426726649097322
2020-02-27,0.0004709853886564368
2020-02-28,0.00047159915347483463
2020-02-29,4.9474323999893314e-08
2020-03-01,4.9474323999893314e-08
2020-03-02,4.9474323999893314e-08
2020-03-03,0.0004175825764281812
2020-03-04,0.0004132546984975639
2020-03-05,0.00040468753240688674
2020-03-06,0.0004097773586202186
2020-03-07,0.00040071531245072935
2020-03-08,0.0004089806680311598
2020-03-09,0.0004252407591209248
2020-03-10,0.0002250567255372372
2020-03-11,0.00038010716800135867
2020-03-12,0.00023114397886805728
2020-03-13,0.00042863619901870314
2020-03-14,0.00041290964798516557
2020-03-15,0.00028848748698588714
2020-03-16,0.0002712136155031427
2020-03-17,0.0002448389663709469
2020-03-18,0.0004065475830957073
2020-03-19,0.0002674029886997977
2020-03-20,0.00031636036738732115
2020-03-21,0.0003647092976729352
2020-03-22,0.0004154446767256349
2020-03-23,0.000283377530113863
2020-03-24,0.00021427369667895876
2020-03-25,0.0002342163493483567
2020-03-26,0.00038848138538448565
2020-03-27,0.00037046373083525627
2020-03-28,0.00037593187205411894
2020-03-29,0.0003472117623366131
2020-03-30,0.00035156075789923415
2020-03-31,0.00034691840880743207
2020-04-01,0.0003716213532048746
2020-04-02,0.00036456409940364797
2020-04-03,0.0004108938263764296
2020-04-04,0.00034803869112050425
2020-04-05,0.00037717601204666267
2020-04-06,1.3130379988160963e-07
2020-04-07,0.0003783170122393395
2020-04-08,0.0002492799498016596
2020-04-09,0.0002433223995055114
2020-04-10,0.00023559027002085261
2020-04-11,0.0002597652036915346
2020-04-12,0.00041285396922757735
2020-04-13,0.00029043144443424734
2020-04-14,0.00025646819127701195
2020-04-15,0.00025735663598359677
2020-04-16,0.00025445996955333135
2020-04-17,0.0002840790715133444
2020-04-18,0.0002801419313771222
2020-04-19,0.0002569376349062026
2020-04-20,0.00026391674213771413
2020-04-21,0.00027195683543488605
2020-04-22,0.00024790811269134445
2020-04-23,0.00024492889962811294
2020-04-24,0.0002645193546608027
2020-04-25,0.00020062262265602374
2020-04-26,0.00020032109171859612
2020-04-27,0.00020288360019861084
2020-04-28,0.0009724937143443157
2020-04-29,0.0002110436331294054
2020-04-30,0.00031260107083378786
2020-05-01,0.00023272220594848771
2020-05-02,0.00034147796011137617
2020-05-03,0.00029064206617538936
2020-05-04,0.0002183801707330472
2020-05-05,0.00020618283326830525
2020-05-06,0.00021017242583686312
2020-05-07,0.0003644291581744667
2020-05-08,0.0003106222742304181
2020-05-09,0.00014478092045946291
2020-05-10,0.00024252078666713297
2020-05-11,0.00026175550628674714
2020-05-12,0.00025452122250098764
2020-05-13,0.00025847593493108566
2020-05-14,0.00024697269568891206
2020-05-15,0.000240316470046622
2020-05-16,0.0002690513667297963
2020-05-17,0.00023394947888583494
2020-05-18,0.0002566447253288759
2020-05-19,0.0003019268310301129
2020-05-20,0.00026468341289903504
2020-05-21,0.0002886717351893377
2020-05-22,0.00036321069653347124
2020-05-23,0.0003114104651146067
2020-05-24,0.00031622519784800025
2020-05-25,0.0004550642720678869
2020-05-26,0.0003799049707937822
2020-05-27,0.00046060545572932033
2020-05-28,0.0004501257894639147
2020-05-29,0.0004572584921469602
2020-05-30,0.0004968763785663583
2020-05-31,0.000428404280625102
2020-06-01,0.00035863155765192555
2020-06-02,0.00029743999038418903
2020-06-03,0.00023406231796299607
2020-06-04,0.00032042964612461627
2020-06-05,0.00027327702500308103
2020-06-06,0.0002885541887199603
2020-06-07,0.00034494701117737144
2020-06-08,0.0002799978623480624
2020-06-09,0.0002769510410325482
2020-06-10,0.00030935985751904074
2020-06-11,0.0003017086192223733
2020-06-12,0.0002370506165387892
2020-06-13,0.0003012787893897938
2020-06-14,0.0002703784433681666
2020-06-15,0.00031366736476930596
2020-06-16,0.000306014989438063
2020-06-17,0.0003007733928015617
2020-06-18,0.0003283048458940221
2020-06-19,0.0002867830561045373
2020-06-20,0.00029124789266109864
2020-06-21,0.0004095549451973123
2020-06-22,0.00028370088997234377
2020-06-23,0.0003260773202378587
2020-06-24,0.0003500790643769751
2020-06-25,0.00037073355624966074
2020-06-26,0.0004128811383589975
2020-06-27,0.00041655105498427595
2020-06-28,0.00039809120337336534
2020-06-29,0.0004058037132517001
2020-06-30,0.0004232741293346103
2020-07-01,0.000510371378859718
2020-07-02,0.0006043659614813013
2020-07-03,0.0004780489463645987
2020-07-04,0.0006430120773552152
2020-07-05,0.000580017411500211
2020-07-06,0.0005477754474493893
2020-07-07,0.0005845488176814926
2020-07-08,0.000551132332027855
2020-07-09,0.0005371937524785726
2020-07-10,0.0005124222435184485
2020-07-11,0.0005869093128746172
2020-07-12,0.0006258620854166371
2020-07-13,0.0006574691498542726
2020-07-14,0.0006545239895619338
