Timestamp,Open,High,Low,Close,Volume
2020-03-18,0.0002302,0.00023762,0.00021894,0.00023221,1673954.0
2020-03-19,0.00023221,0.0002388,0.00021776,0.00022019,2576058.0
2020-03-20,0.00021939,0.00022606,0.00019129,0.00021417,2602838.0
2020-03-21,0.00021611,0.00022062,0.00021306,0.00021466,1077218.0
2020-03-22,0.00021618,0.00022476,0.00021482,0.00021947,827289.0
2020-03-23,0.00021948,0.00022145,0.00019996,0.00020655,1286862.0
2020-03-24,0.0002068,0.000209,0.00019847,0.00020364,1113845.0
2020-03-25,0.00020364,0.0002046,0.0001984,0.0002011,322418.0
2020-03-26,0.00020109,0.00021044,0.0001991,0.00020172,1064654.0
2020-03-27,0.00020048,0.00023326,0.00019711,0.00020074,2757766.0
2020-03-28,0.00020028,0.00020839,0.0001964,0.00020699,1051720.0
2020-03-29,0.0002059,0.00021063,0.00019833,0.00020086,690774.0
2020-03-30,0.00020028,0.00020235,0.00019695,0.00020125,759745.0
2020-03-31,0.0002018,0.00020235,0.00019688,0.00019973,366025.0
2020-04-01,0.00019973,0.00020194,0.000197,0.00019861,420745.0
2020-04-02,0.0001987,0.00020307,0.00018849,0.00019179,496958.0
2020-04-03,0.0001918,0.00020129,0.00019171,0.0001986,531774.0
2020-04-04,0.0001985,0.00020217,0.0001948,0.00019729,227616.0
2020-04-05,0.00019511,0.00019778,0.00019153,0.00019676,118894.0
2020-04-06,0.00019675,0.00019675,0.00017502,0.0001763,896401.0
2020-04-07,0.00017524,0.00017859,0.00016983,0.00017699,548262.0
2020-04-08,0.00017858,0.00017858,0.00017327,0.00017327,181945.0
2020-04-09,0.00017457,0.00017996,0.00017457,0.00017823,320209.0
2020-04-10,0.00017927,0.00018,0.00017476,0.00017705,369284.0
2020-04-11,0.00017581,0.00018128,0.0001751,0.00017736,592253.0
2020-04-12,0.00017731,0.00018137,0.00017282,0.00017531,310963.0
2020-04-13,0.00017531,0.00017998,0.00017247,0.00017463,229061.0
2020-04-14,0.00017472,0.00017472,0.00016898,0.00017274,352524.0
2020-04-15,0.00017292,0.00017458,0.00016924,0.00017238,353688.0
2020-04-16,0.0001726,0.00017436,0.00016003,0.00016232,559812.0
2020-04-17,0.00016232,0.00022182,0.00016167,0.00019397,9255880.0
2020-04-18,0.00019404,0.000223,0.00017182,0.00017712,11168936.0
2020-04-19,0.00017713,0.00018442,0.00017474,0.00017672,1234628.0
2020-04-20,0.00017672,0.0001769,0.00016605,0.00017112,1485028.0
2020-04-21,0.0001709,0.00017562,0.00016821,0.00017165,673930.0
2020-04-22,0.00017165,0.00017174,0.00016349,0.00016702,439974.0
2020-04-23,0.00016694,0.00016811,0.00016074,0.0001644,323962.0
2020-04-24,0.00016533,0.00016533,0.00015932,0.00016211,676116.0
2020-04-25,0.00016211,0.00018108,0.00015844,0.00015886,1485976.0
2020-04-26,0.00015888,0.00016711,0.0001581,0.00016071,510433.0
2020-04-27,0.00016251,0.00016811,0.00016105,0.00016348,881476.0
2020-04-28,0.00016508,0.00016718,0.00016255,0.00016279,466113.0
2020-04-29,0.00016367,0.00016367,0.00015329,0.00015818,590911.0
2020-04-30,0.00015616,0.00016378,0.00015248,0.00016045,951134.0
2020-05-01,0.00016233,0.00017364,0.00016183,0.00016742,1095493.0
2020-05-02,0.00016685,0.00016733,0.0001627,0.000167,473549.0
2020-05-03,0.00016551,0.00016551,0.00016017,0.00016427,321466.0
2020-05-04,0.00016427,0.0001728,0.00016427,0.00016745,151827.0
2020-05-05,0.00016713,0.00016874,0.0001633,0.00016632,367411.0
2020-05-06,0.00016632,0.0001685,0.00016337,0.0001685,724609.0
2020-05-07,0.00016938,0.00017288,0.00015513,0.00015684,1288902.0
2020-05-08,0.00015739,0.00017374,0.00015545,0.00016435,2163862.0
2020-05-09,0.00016434,0.00016949,0.0001613,0.00016614,436771.0
2020-05-10,0.00016634,0.00017775,0.00016305,0.00016441,1538754.0
2020-05-11,0.00016441,0.00018,0.00016238,0.0001684,1049354.0
2020-05-12,0.0001684,0.00017607,0.0001684,0.00017205,1786808.0
2020-05-13,0.00017343,0.00018505,0.00017211,0.00017548,1010329.0
2020-05-14,0.00017366,0.00022276,0.00017224,0.0001829,8306169.0
2020-05-15,0.00018391,0.00020138,0.0001829,0.00018806,2243498.0
2020-05-16,0.00018806,0.00019421,0.00018495,0.00018677,983215.0
2020-05-17,0.00018515,0.00018698,0.00017924,0.00018289,313431.0
2020-05-18,0.00018289,0.00019832,0.00017845,0.00019832,1615068.0
2020-05-19,0.00019714,0.00019831,0.00018403,0.00018891,428928.0
2020-05-20,0.00018891,0.00019433,0.00018701,0.00018937,231991.0
2020-05-21,0.00019009,0.00019933,0.00018747,0.00019524,396866.0
2020-05-22,0.00019729,0.00020861,0.0001955,0.00020527,1109415.0
2020-05-23,0.00020346,0.0002037,0.00019626,0.00019626,582326.0
2020-05-24,0.00019729,0.00020959,0.00019617,0.00020449,665426.0
2020-05-25,0.00020449,0.00021111,0.00020148,0.00020978,453395.0
2020-05-26,0.00021111,0.000245,0.00021077,0.00021683,3841550.0
2020-05-27,0.00021478,0.00021785,0.00020861,0.00021169,254230.0
2020-05-28,0.00021272,0.00021272,0.00020053,0.00020053,245294.0
2020-05-29,0.00020053,0.00021783,0.0001987,0.00020963,567407.0
2020-05-30,0.00021169,0.0002374,0.00020354,0.00020758,2278980.0
2020-05-31,0.00020854,0.00021272,0.00020498,0.00020861,542199.0
2020-06-01,0.00020963,0.0002317,0.00020543,0.00022609,1243801.0
2020-06-02,0.00022609,0.00026557,0.00022406,0.00024175,6297789.0
2020-06-03,0.00024354,0.00028,0.00023687,0.00026665,2471324.0
2020-06-04,0.00026444,0.00030239,0.00026004,0.00030044,3612482.0
2020-06-05,0.00030223,0.00030224,0.0002574,0.00027118,2396713.0
2020-06-06,0.00026877,0.00029764,0.00025993,0.00029763,2462692.0
2020-06-07,0.00029603,0.00045725,0.00029583,0.0003658,20446179.0
2020-06-08,0.00036582,0.00036582,0.00032788,0.00033723,5689963.0
2020-06-09,0.00033797,0.00039254,0.0003273,0.00036864,3963196.0
2020-06-10,0.00036844,0.000466,0.00035562,0.00043847,11718716.0
2020-06-11,0.00043863,0.00045046,0.00037065,0.00037368,5716879.0
2020-06-12,0.00037358,0.00044121,0.00035001,0.00043716,5609134.0
2020-06-13,0.00043764,0.000478,0.00042308,0.00042863,3639727.0
2020-06-14,0.00042862,0.00044254,0.00039615,0.0004008,2046653.0
2020-06-15,0.00040338,0.0004143,0.00037199,0.00039943,2671091.0
2020-06-16,0.00039675,0.00041011,0.00038168,0.0003924,1564838.0
2020-06-17,0.000391,0.0003952,0.0003782,0.00038299,1420467.0
2020-06-18,0.0003845,0.00040768,0.0003845,0.00039431,1901816.0
2020-06-19,0.00039431,0.00041561,0.00038489,0.00040846,892618.0
2020-06-20,0.00040846,0.00041406,0.00039,0.00039512,1211203.0
2020-06-21,0.00039515,0.0004,0.00038945,0.00039732,956811.0
2020-06-22,0.00039701,0.00039967,0.00034318,0.0003604,4096498.0
2020-06-23,0.00035836,0.00036047,0.00034563,0.00034831,747465.0
2020-06-24,0.00034829,0.00035073,0.00033628,0.00034187,1238078.0
2020-06-25,0.00034205,0.00034514,0.00032238,0.00032809,1527925.0
2020-06-26,0.00032818,0.00038434,0.00032706,0.00037702,3440217.0
2020-06-27,0.00037652,0.00037993,0.0003297,0.00033913,1317429.0
2020-06-28,0.00033957,0.00034726,0.00033426,0.00033687,507568.0
2020-06-29,0.00033734,0.00034208,0.00031952,0.00032743,1027903.0
2020-06-30,0.00032743,0.00034364,0.00032398,0.00033027,2150500.0
2020-07-01,0.00033003,0.00035318,0.00032608,0.00034415,1710831.0
2020-07-02,0.00034413,0.00039199,0.00034254,0.0003681,2945768.0
2020-07-03,0.00036808,0.00040553,0.00036359,0.00040553,1520509.0
2020-07-04,0.00040553,0.00049,0.00040376,0.00045652,4543790.0
2020-07-05,0.00045652,0.00050081,0.00043673,0.0004459,3953592.0
2020-07-06,0.00044596,0.000465,0.00041,0.00041956,2486800.0
2020-07-07,0.00041977,0.00042482,0.00040338,0.00040662,1726267.0
2020-07-08,0.00040388,0.00042325,0.00039025,0.00041108,1831664.0
2020-07-09,0.00041108,0.00041108,0.00038001,0.00038273,1520307.0
2020-07-10,0.00038209,0.00040561,0.0003799,0.00040439,995106.0
2020-07-11,0.00040127,0.00042241,0.00039953,0.0004162,1387086.0
