Timestamp,Open,High,Low,Close,Volume
2019-04-07,0.00035333,0.00037967,0.00034758,0.0003491,2676307.0
2019-04-08,0.00034742,0.00035086,0.00032005,0.00032819,2608013.0
2019-04-09,0.00032918,0.00036193,0.00031568,0.00032472,1923201.0
2019-04-10,0.00032417,0.00032858,0.00030894,0.0003185,2206778.0
2019-04-11,0.00031767,0.00032262,0.00030794,0.00031665,1516683.0
2019-04-12,0.00031788,0.00032763,0.00030867,0.00032205,872897.0
2019-04-13,0.00032205,0.00034281,0.00031998,0.00033759,1207422.0
2019-04-14,0.00033571,0.00035662,0.00032933,0.00033136,1549404.0
2019-04-15,0.00033291,0.00033613,0.0003224,0.00032838,1195653.0
2019-04-16,0.00032828,0.00034642,0.00032358,0.0003398,1387011.0
2019-04-17,0.00033808,0.00034285,0.00032611,0.00032977,556935.0
2019-04-18,0.00032847,0.00033072,0.00031722,0.00032131,978005.0
2019-04-19,0.00032196,0.0003485,0.00032094,0.00033583,1564108.0
2019-04-20,0.00033582,0.00034782,0.0003324,0.00033308,969261.0
2019-04-21,0.00033308,0.00033509,0.0003187,0.00032539,856265.0
2019-04-22,0.0003251,0.00032566,0.00031767,0.00032303,640852.0
2019-04-23,0.00032329,0.00033125,0.00030947,0.00032356,1614922.0
2019-04-24,0.00032331,0.00032618,0.00030452,0.0003123,1886490.0
2019-04-25,0.00031462,0.00032116,0.000308,0.00031279,914189.0
2019-04-26,0.00031422,0.00033301,0.00030248,0.00031522,1225971.0
2019-04-27,0.00031522,0.00031522,0.00030687,0.00031186,598054.0
2019-04-28,0.00031196,0.0003241,0.00030751,0.00031474,861975.0
2019-04-29,0.00031474,0.00032035,0.0003079,0.00031376,724826.0
2019-04-30,0.00031175,0.00032934,0.00030164,0.00031591,1259116.0
2019-05-01,0.00031579,0.0003217,0.00031193,0.00031878,535565.0
2019-05-02,0.00031852,0.00032093,0.00031291,0.00031657,412644.0
2019-05-03,0.00031746,0.00032191,0.00030347,0.00031073,1032927.0
2019-05-04,0.00031044,0.00031044,0.00028,0.00030063,1271741.0
2019-05-05,0.00029933,0.0003141,0.00029723,0.00030791,1185132.0
2019-05-06,0.00030993,0.00031315,0.00028646,0.00029447,1557093.0
2019-05-07,0.00029497,0.00029515,0.00028286,0.00028927,944940.0
2019-05-08,0.00029084,0.00029229,0.0002777,0.0002836,1048321.0
2019-05-09,0.00028428,0.00028499,0.0002564,0.00025936,5735776.0
2019-05-10,0.00025951,0.00027655,0.00024848,0.00027231,3160028.0
2019-05-11,0.0002724,0.00027501,0.00024782,0.00026082,1259089.0
2019-05-12,0.00026084,0.00026108,0.00024143,0.0002453,1590679.0
2019-05-13,0.00024457,0.00028212,0.00023074,0.00024018,3895703.0
2019-05-14,0.00023966,0.00024583,0.00022901,0.00023142,2077235.0
2019-05-15,0.00023365,0.00025,0.00022017,0.00022898,4773363.0
2019-05-16,0.00022813,0.00023268,0.00020313,0.00021664,5689459.0
2019-05-17,0.00021685,0.0002301,0.00020135,0.00022016,3886928.0
2019-05-18,0.00021981,0.00024254,0.00021981,0.00023293,3604592.0
2019-05-19,0.00023293,0.00023296,0.00021404,0.00021434,2630390.0
2019-05-20,0.00021618,0.00022224,0.00021168,0.00021467,2052333.0
2019-05-21,0.00021467,0.00023548,0.00021164,0.00022243,2277611.0
2019-05-22,0.00022342,0.00024284,0.00022,0.00022746,3822181.0
2019-05-23,0.00022751,0.00027578,0.00022196,0.00025559,4177655.0
2019-05-24,0.0002556,0.00028005,0.00023198,0.00023867,4999944.0
2019-05-25,0.00023866,0.00025112,0.00023203,0.00023824,1969955.0
2019-05-26,0.00023908,0.00025903,0.00021869,0.00022399,4104800.0
2019-05-27,0.0002226,0.00023146,0.00021985,0.00022305,2485046.0
2019-05-28,0.00022308,0.0002345,0.00021887,0.00022731,1482712.0
2019-05-29,0.00022637,0.00026098,0.00022369,0.00023229,5234735.0
2019-05-30,0.0002311,0.00023561,0.00021375,0.00022254,6954114.0
2019-05-31,0.00022187,0.00024453,0.00021528,0.00022453,4300632.0
2019-06-01,0.00022404,0.00022894,0.00021694,0.00022367,1236125.0
2019-06-02,0.00022322,0.00023056,0.00022036,0.00022619,806538.0
2019-06-03,0.0002263,0.00023096,0.00021375,0.0002172,1785183.0
2019-06-04,0.00021718,0.00022208,0.00021244,0.00021401,1404501.0
2019-06-05,0.000214,0.00022627,0.00021289,0.00021419,1138072.0
2019-06-06,0.00021369,0.000241,0.00021329,0.00022572,2048588.0
2019-06-07,0.00022452,0.00024254,0.00022451,0.00023357,1573215.0
2019-06-08,0.00023277,0.000247,0.00023243,0.00024193,1312448.0
2019-06-09,0.00024174,0.00026438,0.00023884,0.00024642,2686590.0
2019-06-10,0.00024639,0.00026681,0.00024,0.00024356,2257538.0
2019-06-11,0.0002437,0.00024893,0.00023749,0.00024141,1134487.0
2019-06-12,0.00024139,0.0002423,0.0002228,0.00022302,1386330.0
2019-06-13,0.00022388,0.0002291,0.00021858,0.00022138,1217120.0
2019-06-14,0.00022131,0.00023168,0.00021351,0.00021709,1541669.0
2019-06-15,0.00021698,0.00022507,0.00021378,0.00021902,1743366.0
2019-06-16,0.00021821,0.00022086,0.00020354,0.0002114,2217780.0
2019-06-17,0.00021107,0.00021491,0.00020606,0.00020794,2101074.0
2019-06-18,0.00020814,0.00022247,0.00020544,0.00021345,2280408.0
2019-06-19,0.00021444,0.00022599,0.00020932,0.00021591,1157646.0
2019-06-20,0.00021783,0.00021883,0.00020699,0.00020932,970330.0
2019-06-21,0.0002087,0.00020911,0.00018836,0.00018948,2928501.0
2019-06-22,0.00018933,0.0001919,0.00017152,0.00017877,2964404.0
2019-06-23,0.00017838,0.00018933,0.00015999,0.00017505,3330142.0
2019-06-24,0.00017571,0.00018242,0.00017331,0.00017437,1416282.0
2019-06-25,0.00017434,0.00017829,0.00016285,0.00016426,2345075.0
2019-06-26,0.00016366,0.00016499,0.00014021,0.00014719,6777966.0
2019-06-27,0.00014821,0.00015992,0.00014205,0.00015395,3495449.0
2019-06-28,0.00015421,0.0001545,0.00014561,0.00015129,2250505.0
2019-06-29,0.00014977,0.00017,0.00014976,0.00015672,3117073.0
2019-06-30,0.00015737,0.00017286,0.00015585,0.00017106,1767911.0
2019-07-01,0.00017085,0.00017633,0.00016311,0.00016444,1613946.0
2019-07-02,0.00016509,0.00016751,0.00015601,0.00015876,1494317.0
2019-07-03,0.00015767,0.00021383,0.00015435,0.00017482,10074993.0
2019-07-04,0.00017482,0.00023513,0.0001692,0.00021024,15978488.0
2019-07-05,0.00021066,0.00024,0.00018802,0.00018802,6191550.0
2019-07-06,0.00018988,0.00018991,0.00017436,0.00018055,2039587.0
2019-07-07,0.00017955,0.000189,0.00016788,0.00016984,2976774.0
2019-07-08,0.00016927,0.00017181,0.0001602,0.00016442,3355143.0
2019-07-09,0.00016446,0.00017945,0.00016155,0.00017294,2293266.0
2019-07-10,0.00017203,0.00017848,0.00016258,0.00017098,2826187.0
2019-07-11,0.00017139,0.00017713,0.00016553,0.00016718,1025042.0
2019-07-12,0.00016718,0.00018,0.00016515,0.00017043,934896.0
2019-07-13,0.00017039,0.00017867,0.00016941,0.00017174,566084.0
2019-07-14,0.00017277,0.00018501,0.0001706,0.00018071,1274710.0
2019-07-15,0.00018121,0.00019173,0.00018069,0.00018659,1272535.0
2019-07-16,0.00018582,0.00019615,0.00018303,0.00019202,1436106.0
2019-07-17,0.00019065,0.00019419,0.00018659,0.00019031,714708.0
2019-07-18,0.00019168,0.000195,0.00018311,0.00019293,1121922.0
2019-07-19,0.00019125,0.00023969,0.0001912,0.00021842,5987362.0
2019-07-20,0.00021769,0.00022009,0.00020257,0.00020623,1637701.0
2019-07-21,0.00020756,0.00021899,0.00020301,0.00020579,1243895.0
2019-07-22,0.00020535,0.00021451,0.00020254,0.00021104,875777.0
2019-07-23,0.0002111,0.00021881,0.000192,0.00019484,2474169.0
2019-07-24,0.00019299,0.00019951,0.00018843,0.00019249,691075.0
2019-07-25,0.00019188,0.00019332,0.00018608,0.00019206,419072.0
2019-07-26,0.00019015,0.00019624,0.00019005,0.0001935,497725.0
2019-07-27,0.00019271,0.00019998,0.00018772,0.00019922,911311.0
2019-07-28,0.00019846,0.00020399,0.00019288,0.00019664,346927.0
2019-07-29,0.00019467,0.00019728,0.00019188,0.00019596,601787.0
2019-07-30,0.00019369,0.00019799,0.00019029,0.0001937,400842.0
2019-07-31,0.00019228,0.00019264,0.00018501,0.0001876,495862.0
2019-08-01,0.00018584,0.00019141,0.00018223,0.00018386,401660.0
2019-08-02,0.00018374,0.00018975,0.00017911,0.00018621,379045.0
2019-08-03,0.00018612,0.00019191,0.00018126,0.00018126,744382.0
2019-08-04,0.00018114,0.00018362,0.00017626,0.00017626,881398.0
2019-08-05,0.00017819,0.00017819,0.00016603,0.00016696,822860.0
2019-08-06,0.00016725,0.00017887,0.00016149,0.00017039,849163.0
2019-08-07,0.00017021,0.00018536,0.0001682,0.000176,722665.0
2019-08-08,0.0001766,0.000192,0.00017638,0.00018423,1393876.0
2019-08-09,0.00018403,0.00020598,0.00018244,0.00020191,1639743.0
2019-08-10,0.000202,0.0002065,0.00018329,0.00019326,1156401.0
2019-08-11,0.00019348,0.0001939,0.00018392,0.0001883,607228.0
2019-08-12,0.00018715,0.00019823,0.00018715,0.00018985,366151.0
2019-08-13,0.00019013,0.00019641,0.0001854,0.0001925,721547.0
2019-08-14,0.00019296,0.00020284,0.00018537,0.00020007,1309536.0
2019-08-15,0.00019826,0.00019826,0.00018824,0.00018923,759389.0
2019-08-16,0.00019088,0.00019543,0.00018701,0.00018701,762941.0
2019-08-17,0.000187,0.0001941,0.00018636,0.00019241,325666.0
2019-08-18,0.00019034,0.00019626,0.00018711,0.00018972,228232.0
2019-08-19,0.00018972,0.00019081,0.0001815,0.00018475,700515.0
2019-08-20,0.00018438,0.00018584,0.00017419,0.00017699,1334586.0
2019-08-21,0.00017878,0.00019197,0.00017742,0.00018458,1774200.0
2019-08-22,0.00018456,0.00018542,0.00017674,0.00018041,915019.0
2019-08-23,0.00018058,0.00018549,0.0001758,0.00017834,605434.0
2019-08-24,0.00018004,0.0002029,0.00017952,0.00019918,2404724.0
2019-08-25,0.00019954,0.00020288,0.00018743,0.00019185,1152747.0
2019-08-26,0.00019194,0.00019229,0.0001836,0.00018777,954195.0
2019-08-27,0.000189,0.00019318,0.0001858,0.00018715,640156.0
2019-08-28,0.00018709,0.00019158,0.00018,0.00018413,1926511.0
2019-08-29,0.00018303,0.0001866,0.00017902,0.00018538,608204.0
2019-08-30,0.00018538,0.00019166,0.00018385,0.000189,430860.0
2019-08-31,0.00019001,0.00019307,0.00018423,0.00018554,315415.0
2019-09-01,0.00018679,0.00018819,0.00018196,0.00018468,311892.0
2019-09-02,0.00018471,0.00018739,0.000174,0.0001772,635950.0
2019-09-03,0.000178,0.0001957,0.00017456,0.00017755,858102.0
2019-09-04,0.00017715,0.00023,0.00017549,0.00019983,7075769.0
2019-09-05,0.00019871,0.00021941,0.00018941,0.00018941,1977200.0
2019-09-06,0.00019072,0.00019073,0.00017859,0.00018677,1423895.0
2019-09-07,0.00018677,0.00018766,0.00017627,0.00018037,280677.0
2019-09-08,0.0001797,0.00018353,0.00017528,0.0001759,618860.0
2019-09-09,0.00017538,0.00018144,0.00017322,0.00018035,368124.0
2019-09-10,0.00018037,0.00019048,0.00017576,0.00018011,811910.0
2019-09-11,0.00018037,0.00018356,0.00017462,0.00017469,252400.0
2019-09-12,0.00017458,0.00017971,0.00017,0.00017094,231378.0
2019-09-13,0.00017069,0.00017474,0.00016901,0.00017066,220902.0
2019-09-14,0.00016959,0.0001721,0.00016501,0.0001685,244773.0
2019-09-15,0.00016742,0.00017392,0.00016667,0.0001682,296609.0
2019-09-16,0.00016784,0.00017032,0.00016235,0.00016525,269130.0
2019-09-17,0.00016457,0.00016725,0.000156,0.00016091,472223.0
2019-09-18,0.00015856,0.00016186,0.00015033,0.00016072,951503.0
2019-09-19,0.00016072,0.0001639,0.000148,0.00015014,542576.0
2019-09-20,0.00015014,0.00016079,0.00014877,0.00015653,324579.0
2019-09-21,0.00015834,0.000159,0.00015347,0.00015693,746489.0
2019-09-22,0.00015649,0.00016086,0.00015297,0.00015326,307095.0
2019-09-23,0.00015473,0.00015818,0.00014931,0.00015387,399828.0
2019-09-24,0.00015314,0.00017362,0.00015158,0.00016016,1255118.0
2019-09-25,0.00016016,0.0001634,0.00015656,0.00015986,616497.0
2019-09-26,0.00015984,0.00017416,0.00015831,0.00016233,869792.0
2019-09-27,0.00016187,0.00016832,0.00015717,0.00015822,503231.0
2019-09-28,0.00015798,0.00015895,0.00015363,0.00015798,294070.0
2019-09-29,0.00015654,0.00016091,0.00015486,0.00015893,168315.0
2019-09-30,0.00015893,0.00016101,0.00014768,0.00014972,2898887.0
2019-10-01,0.00014955,0.0001565,0.0001454,0.00015544,826488.0
2019-10-02,0.00015579,0.00015705,0.0001526,0.00015495,245876.0
2019-10-03,0.00015372,0.0001678,0.0001535,0.00016779,605822.0
2019-10-04,0.00016603,0.00017649,0.00016356,0.00017587,745324.0
2019-10-05,0.00017587,0.00017621,0.00016528,0.00017513,658064.0
2019-10-06,0.00017338,0.00017503,0.00016311,0.00016493,472507.0
2019-10-07,0.00016311,0.00017215,0.00015956,0.00017042,1046610.0
2019-10-08,0.00017113,0.00018888,0.00016621,0.00017559,1366859.0
2019-10-09,0.0001757,0.00017944,0.0001557,0.0001627,1025519.0
2019-10-10,0.00016271,0.00017004,0.00015438,0.00015502,633530.0
2019-10-11,0.00015647,0.0001738,0.00014895,0.00017036,535448.0
2019-10-12,0.00017149,0.00018396,0.00016956,0.0001784,1558719.0
2019-10-13,0.00017669,0.00017817,0.0001732,0.00017644,257527.0
2019-10-14,0.00017644,0.000185,0.00017193,0.00017602,642817.0
2019-10-15,0.00017581,0.00018426,0.00017073,0.00018414,837434.0
2019-10-16,0.00018421,0.00019378,0.00018012,0.00018808,916981.0
2019-10-17,0.0001881,0.0001881,0.00017791,0.00018173,259208.0
2019-10-18,0.00018117,0.00018198,0.00016795,0.00017231,630450.0
2019-10-19,0.00017426,0.00017604,0.00016888,0.00017116,466931.0
2019-10-20,0.00017131,0.00017398,0.00016622,0.00016987,566096.0
2019-10-21,0.00016799,0.00019,0.00016781,0.00017392,635139.0
2019-10-22,0.00017205,0.00017465,0.00016809,0.00016844,570142.0
2019-10-23,0.00017006,0.00017465,0.00016371,0.00016624,927045.0
2019-10-24,0.00016624,0.0001705,0.000164,0.00017044,292589.0
2019-10-25,0.00017044,0.0001705,0.00015449,0.00016188,705022.0
2019-10-26,0.00016192,0.00019,0.000157,0.00018012,4136081.0
2019-10-27,0.00017945,0.00018213,0.00016615,0.0001741,2081937.0
2019-10-28,0.00017284,0.00017556,0.00017001,0.00017493,645878.0
2019-10-29,0.00017317,0.00017448,0.0001633,0.00016474,379956.0
2019-10-30,0.0001647,0.00016837,0.00016111,0.00016651,325132.0
2019-10-31,0.00016612,0.00017504,0.0001656,0.0001729,398410.0
2019-11-01,0.00017235,0.00018408,0.00016924,0.00017557,480113.0
2019-11-02,0.00017553,0.0001771,0.0001688,0.00017186,699342.0
2019-11-03,0.000172,0.00017414,0.00016932,0.0001726,211920.0
2019-11-04,0.0001726,0.00017378,0.0001686,0.0001705,349519.0
2019-11-05,0.0001691,0.00017054,0.00016318,0.00016699,209022.0
2019-11-06,0.00016585,0.00016765,0.00016144,0.00016426,202872.0
2019-11-07,0.00016531,0.00017317,0.00016423,0.00016886,295123.0
2019-11-08,0.00016893,0.00016991,0.0001575,0.00016405,580054.0
2019-11-09,0.00016391,0.00016634,0.00016185,0.00016446,173430.0
2019-11-10,0.00016446,0.00016552,0.00015985,0.00016257,251120.0
2019-11-11,0.00016258,0.00016476,0.00015779,0.00016206,259811.0
2019-11-12,0.00016206,0.00016329,0.00015898,0.0001591,164009.0
2019-11-13,0.00015881,0.00016287,0.00015805,0.00015942,174733.0
2019-11-14,0.00015963,0.00016258,0.000157,0.00016097,144154.0
2019-11-15,0.0001611,0.00016301,0.00015835,0.00015913,197299.0
2019-11-16,0.00016055,0.00016168,0.00015711,0.00015949,68862.0
2019-11-17,0.00015942,0.00016203,0.00015618,0.00016059,655445.0
2019-11-18,0.0001604,0.00016617,0.00015801,0.00016072,544302.0
2019-11-19,0.00016183,0.00016183,0.00015233,0.00015603,352569.0
2019-11-20,0.00015622,0.00015668,0.00015235,0.00015401,403097.0
2019-11-21,0.00015401,0.00015668,0.0001492,0.00015568,707811.0
2019-11-22,0.00015569,0.00016386,0.0001519,0.00015454,1225867.0
2019-11-23,0.00015436,0.00015496,0.00015082,0.00015327,189548.0
2019-11-24,0.0001533,0.00015469,0.00014482,0.00014723,1421171.0
2019-11-25,0.0001472,0.00014941,0.00014137,0.0001464,1467127.0
2019-11-26,0.00014727,0.00015394,0.00014646,0.0001521,598976.0
2019-11-27,0.0001521,0.00019518,0.00014809,0.00016183,7929007.0
2019-11-28,0.00016258,0.000184,0.00016163,0.00016764,2598132.0
2019-11-29,0.00016777,0.00017498,0.00016345,0.00017027,965543.0
2019-11-30,0.00017072,0.00017354,0.00016356,0.00016627,676390.0
2019-12-01,0.00016828,0.00016828,0.00016022,0.00016181,485221.0
2019-12-02,0.00016243,0.00016436,0.00015938,0.00016154,233907.0
2019-12-03,0.0001606,0.00016584,0.00016022,0.00016571,201427.0
2019-12-04,0.00016571,0.00017128,0.00016051,0.00016272,841617.0
2019-12-05,0.0001627,0.00016668,0.00015819,0.0001662,419126.0
2019-12-06,0.00016406,0.00017182,0.00016259,0.00016987,410911.0
2019-12-07,0.00016988,0.00017219,0.00016746,0.00017023,124298.0
2019-12-08,0.00017025,0.00018738,0.00016625,0.00017876,1071427.0
2019-12-09,0.00017875,0.00019535,0.0001721,0.00018099,1547833.0
2019-12-10,0.00018099,0.000195,0.00016753,0.0001864,2493827.0
2019-12-11,0.00018671,0.0001952,0.000181,0.00019332,552242.0
2019-12-12,0.00019347,0.00019347,0.0001756,0.00017624,796131.0
2019-12-13,0.00017603,0.00018282,0.00017603,0.00018182,251208.0
2019-12-14,0.00018137,0.00018397,0.0001761,0.00017704,317790.0
2019-12-15,0.00017681,0.00018654,0.00017354,0.0001861,591556.0
2019-12-16,0.00018611,0.00021433,0.00018184,0.00020033,1514111.0
2019-12-17,0.00020033,0.000213,0.00018977,0.00021106,1644120.0
2019-12-18,0.00020843,0.00022398,0.00019512,0.00019902,2050665.0
2019-12-19,0.0001983,0.000215,0.0001927,0.00021405,1528151.0
2019-12-20,0.00021482,0.0002449,0.00020919,0.00023165,1765331.0
2019-12-21,0.00023148,0.00024367,0.00022062,0.00023262,801660.0
2019-12-22,0.0002328,0.00023462,0.00021542,0.00021994,544528.0
2019-12-23,0.00021994,0.00022663,0.00021394,0.00022375,593962.0
2019-12-24,0.00022353,0.0002362,0.00021929,0.00023426,849219.0
2019-12-25,0.00023426,0.00024632,0.00023141,0.00024478,476420.0
2019-12-26,0.00024478,0.00027265,0.00023982,0.00027052,2400017.0
2019-12-27,0.00026797,0.00029702,0.00025608,0.00027328,2625577.0
2019-12-28,0.00027119,0.00028044,0.00026124,0.00027413,641337.0
2019-12-29,0.00027214,0.00027214,0.00023918,0.00024857,1099183.0
2019-12-30,0.00024857,0.00025457,0.0002373,0.00024193,321601.0
2019-12-31,0.00024193,0.00025,0.00023067,0.00023456,1210671.0
2020-01-01,0.00023456,0.0002475,0.00022885,0.00024049,492280.0
2020-01-02,0.00024065,0.00025928,0.00023855,0.00025525,483501.0
2020-01-03,0.00025699,0.00026502,0.00024196,0.00024629,625913.0
2020-01-04,0.00024428,0.00026903,0.00023884,0.00026565,795900.0
2020-01-05,0.00026556,0.00027642,0.00026035,0.00026892,906354.0
2020-01-06,0.0002693,0.00027,0.00025,0.00025677,740797.0
2020-01-07,0.00025677,0.00026139,0.0002305,0.00023424,670830.0
2020-01-08,0.00023344,0.00025,0.00022246,0.00024214,923371.0
2020-01-09,0.00024205,0.00025149,0.00023984,0.00024241,659433.0
2020-01-10,0.00024299,0.00024464,0.00021736,0.00022227,937400.0
2020-01-11,0.00022247,0.00022659,0.00021621,0.00022239,217168.0
2020-01-12,0.00022232,0.00022935,0.00021988,0.00022481,148179.0
2020-01-13,0.00022297,0.00022794,0.00022051,0.00022051,151317.0
2020-01-14,0.00021995,0.0002202,0.000192,0.00019901,1633054.0
2020-01-15,0.00020008,0.00022865,0.00019325,0.00021331,1884815.0
2020-01-16,0.00021569,0.00024107,0.00021569,0.00022215,764607.0
2020-01-17,0.00022062,0.00022821,0.00021215,0.00022537,526086.0
2020-01-18,0.00022522,0.00022599,0.00020963,0.00021456,453077.0
2020-01-19,0.00021457,0.00022,0.000203,0.00021326,846405.0
2020-01-20,0.0002149,0.00022289,0.00020707,0.0002101,452450.0
2020-01-21,0.00021049,0.00021238,0.00019776,0.00020188,1169160.0
2020-01-22,0.0002019,0.00020633,0.00020019,0.00020176,201595.0
2020-01-23,0.00020325,0.00020634,0.00019629,0.00020577,447763.0
2020-01-24,0.00020567,0.00021839,0.0002025,0.000206,571343.0
2020-01-25,0.0002059,0.00021246,0.00020573,0.00021029,251570.0
2020-01-26,0.00021041,0.00021511,0.00020747,0.00021054,442101.0
2020-01-27,0.00021054,0.00021198,0.000202,0.00020634,261155.0
2020-01-28,0.00020743,0.00020743,0.00020019,0.0002025,499827.0
2020-01-29,0.00020146,0.00020843,0.00019845,0.00020843,281991.0
2020-01-30,0.00020843,0.0002121,0.00019038,0.0001949,614577.0
2020-01-31,0.0001949,0.00020019,0.00019229,0.00019615,279409.0
2020-02-01,0.00019614,0.00019733,0.00019422,0.00019701,221052.0
2020-02-02,0.00019697,0.00020607,0.00019245,0.00020073,637443.0
2020-02-03,0.00019871,0.00020887,0.00019739,0.00020857,545299.0
2020-02-04,0.00020634,0.00023276,0.00020361,0.0002235,1805913.0
2020-02-05,0.00022462,0.00024999,0.00020858,0.00021093,2910896.0
2020-02-06,0.00021094,0.00022902,0.00021055,0.00022236,1436307.0
2020-02-07,0.00022236,0.00023726,0.00020778,0.00022919,1797486.0
2020-02-08,0.00022919,0.00026528,0.00022897,0.00025095,5123045.0
2020-02-09,0.00025215,0.000305,0.00024733,0.00028669,5647581.0
2020-02-10,0.00028399,0.00028674,0.0002477,0.00027096,3252000.0
2020-02-11,0.00027109,0.00029141,0.00026053,0.0002724,2413329.0
2020-02-12,0.00027234,0.0002756,0.00022577,0.00023516,2766666.0
2020-02-13,0.00023344,0.00023637,0.00022241,0.00022569,1608164.0
2020-02-14,0.00022685,0.00022686,0.00021639,0.00021807,1277264.0
2020-02-15,0.00021701,0.00023831,0.00020871,0.00021596,2125268.0
2020-02-16,0.00021864,0.00021864,0.00020359,0.00021481,1359803.0
2020-02-17,0.00021598,0.00023863,0.0002001,0.00020696,2499447.0
2020-02-18,0.00020745,0.00024808,0.00020611,0.00023161,3908296.0
2020-02-19,0.00023161,0.00024432,0.00021452,0.00022437,3009773.0
2020-02-20,0.00022417,0.00024528,0.00020445,0.00020911,2636347.0
2020-02-21,0.00021044,0.00022,0.00020454,0.00020772,1540009.0
2020-02-22,0.00020778,0.00021219,0.00019473,0.000195,1488498.0
2020-02-23,0.00019495,0.00021345,0.00019118,0.0002096,1212157.0
2020-02-24,0.00020963,0.00021197,0.00019271,0.00019557,927755.0
2020-02-25,0.00019396,0.0001956,0.00017253,0.00017577,1494681.0
2020-02-26,0.000176,0.00017883,0.000167,0.00017238,2281041.0
2020-02-27,0.0001706,0.00018282,0.00016865,0.00017873,1489615.0
2020-02-28,0.00017688,0.00018989,0.00017496,0.00017696,1475489.0
2020-02-29,0.0001752,0.00017846,0.00016679,0.0001698,1536520.0
2020-03-01,0.00016861,0.00017525,0.000168,0.00016986,1174950.0
2020-03-02,0.00016987,0.00018514,0.00016891,0.00018059,1562392.0
2020-03-03,0.00018083,0.00018856,0.00017681,0.00018855,1350235.0
2020-03-04,0.00018858,0.00021159,0.00018346,0.0002109,1853068.0
2020-03-05,0.00020882,0.00021157,0.00019902,0.00021073,1364736.0
2020-03-06,0.00020832,0.00021319,0.00019645,0.00020071,1527437.0
2020-03-07,0.00019929,0.00020032,0.00017501,0.00018555,3199416.0
2020-03-08,0.00018555,0.00018695,0.00017521,0.00018329,1634515.0
2020-03-09,0.00018283,0.00018583,0.00017102,0.0001724,2622689.0
2020-03-10,0.0001723,0.00018329,0.00017105,0.00018304,1799786.0
2020-03-11,0.00018305,0.0001845,0.00017502,0.00018118,1572685.0
2020-03-12,0.0001809,0.00018261,0.00015735,0.00016575,3698473.0
2020-03-13,0.00016625,0.00017539,0.0001405,0.00017341,4280235.0
2020-03-14,0.0001734,0.0001918,0.00016315,0.0001881,4952467.0
2020-03-15,0.00018811,0.00020483,0.00018005,0.00020088,4627986.0
