Timestamp,Open,High,Low,Close,Volume
2020-02-20,7.123e-05,7.215e-05,6.66e-05,6.852e-05,1671328.0
2020-02-21,6.852e-05,6.932e-05,6.524e-05,6.628e-05,1542562.0
2020-02-22,6.535e-05,6.81e-05,6.527e-05,6.667e-05,469645.0
2020-02-23,6.738e-05,7.481e-05,6.726e-05,6.978e-05,1560936.0
2020-02-24,7.06e-05,7.063e-05,6.544e-05,6.565e-05,1321547.0
2020-02-25,6.637e-05,6.651e-05,6.298e-05,6.446e-05,1805364.0
2020-02-26,6.446e-05,6.501e-05,6e-05,6.22e-05,2864372.0
2020-02-27,6.284e-05,6.688e-05,6.123e-05,6.571e-05,1752329.0
2020-02-28,6.527e-05,6.66e-05,6.288e-05,6.454e-05,2267570.0
2020-02-29,6.452e-05,6.674e-05,6.382e-05,6.674e-05,1071478.0
2020-03-01,6.674e-05,6.977e-05,6.558e-05,6.67e-05,1367789.0
2020-03-02,6.676e-05,6.917e-05,6.577e-05,6.725e-05,749440.0
2020-03-03,6.78e-05,7.486e-05,6.683e-05,7.045e-05,2114788.0
2020-03-04,7.061e-05,7.267e-05,6.916e-05,7.217e-05,990258.0
2020-03-05,7.146e-05,7.31e-05,7.081e-05,7.248e-05,706410.0
2020-03-06,7.177e-05,7.206e-05,6.51e-05,6.51e-05,482486.0
2020-03-07,6.502e-05,6.734e-05,6.432e-05,6.508e-05,1207484.0
2020-03-08,6.508e-05,6.638e-05,6.203e-05,6.487e-05,2357833.0
2020-03-09,6.432e-05,6.626e-05,5.981e-05,6.377e-05,3702702.0
2020-03-10,6.378e-05,6.553e-05,6.354e-05,6.542e-05,767715.0
2020-03-11,6.541e-05,6.792e-05,6.427e-05,6.617e-05,1082896.0
2020-03-12,6.651e-05,7.733e-05,6.1e-05,7.348e-05,7307508.0
2020-03-13,7.454e-05,7.88e-05,5.827e-05,7.046e-05,14146750.0
2020-03-14,6.972e-05,7.55e-05,6.924e-05,7.492e-05,970361.0
2020-03-15,7.549e-05,8.224e-05,7.391e-05,7.699e-05,1041480.0
2020-03-16,7.733e-05,8.219e-05,7.54e-05,7.904e-05,1145268.0
2020-03-17,7.884e-05,8.04e-05,7.667e-05,7.94e-05,347152.0
2020-03-18,7.94e-05,8.287e-05,7.63e-05,7.834e-05,2144689.0
2020-03-19,7.905e-05,0.0001369,7.904e-05,0.00011932,50610026.0
2020-03-20,0.00011911,0.00012147,9.604e-05,0.00010073,10669835.0
2020-03-21,0.00010095,0.00011504,9.601e-05,0.0001074,5181296.0
2020-03-22,0.0001074,0.00010991,9.852e-05,0.00010573,2214163.0
2020-03-23,0.00010544,0.00012862,0.00010227,0.00011271,8753769.0
2020-03-24,0.00011288,0.00011507,0.000105,0.0001072,2749492.0
2020-03-25,0.00010728,0.00011703,0.00010041,0.00010934,7438977.0
2020-03-26,0.00010972,0.00012974,0.00010853,0.00012504,8219902.0
2020-03-27,0.00012504,0.00012925,0.00011232,0.00011448,7764470.0
2020-03-28,0.00011448,0.00013436,0.00010954,0.00013126,12058816.0
2020-03-29,0.00013126,0.0001532,0.00012648,0.00013285,22775877.0
2020-03-30,0.00013285,0.00015081,0.00013054,0.00013401,10299883.0
2020-03-31,0.00013469,0.00014126,0.00013192,0.00013356,4928691.0
2020-04-01,0.00013304,0.0001425,0.0001265,0.00013169,2634753.0
2020-04-02,0.0001315,0.00013396,0.00011954,0.00012625,5485218.0
2020-04-03,0.0001259,0.00012999,0.00012033,0.0001251,2553672.0
2020-04-04,0.00012522,0.00012528,0.00011249,0.00011574,4865019.0
2020-04-05,0.00011479,0.00011721,0.0001105,0.00011169,2527577.0
2020-04-06,0.00011146,0.00011272,0.00010151,0.00010151,5739993.0
2020-04-07,0.0001013,0.00010393,9.71e-05,0.00010253,3569443.0
2020-04-08,0.00010249,0.00010291,9.8e-05,9.927e-05,2342747.0
2020-04-09,9.987e-05,0.00010225,9.828e-05,0.00010095,2599304.0
2020-04-10,0.00010095,0.00010507,9.724e-05,0.00010015,3758199.0
2020-04-11,0.00010011,0.00011002,9.731e-05,0.00010229,3816709.0
2020-04-12,0.00010183,0.00010695,0.00010053,0.00010256,1797047.0
2020-04-13,0.00010256,0.00010904,9.96e-05,0.00010171,4261498.0
2020-04-14,0.00010228,0.00010432,0.00010128,0.00010257,1754723.0
2020-04-15,0.00010261,0.00010434,0.00010077,0.00010267,1645566.0
2020-04-16,0.00010318,0.00010419,9.554e-05,9.639e-05,2528367.0
2020-04-17,9.624e-05,9.796e-05,9.53e-05,9.634e-05,993033.0
2020-04-18,9.576e-05,9.691e-05,8.911e-05,9.06e-05,1579893.0
2020-04-19,9.08e-05,9.444e-05,9e-05,9.444e-05,2742167.0
2020-04-20,9.404e-05,0.00010005,9.397e-05,9.622e-05,5374258.0
2020-04-21,9.559e-05,0.00010376,9.451e-05,0.00010022,3201223.0
2020-04-22,0.00010065,0.0001021,9.715e-05,9.761e-05,6701131.0
2020-04-23,9.789e-05,9.994e-05,9.458e-05,9.921e-05,2213090.0
2020-04-24,9.996e-05,0.00010689,9.87e-05,0.00010291,4554907.0
2020-04-25,0.0001031,0.00010319,9.725e-05,9.917e-05,3249234.0
2020-04-26,9.891e-05,9.95e-05,9.472e-05,9.718e-05,1439396.0
2020-04-27,9.707e-05,9.948e-05,9.493e-05,9.656e-05,3620165.0
2020-04-28,9.676e-05,9.809e-05,9.44e-05,9.651e-05,1786908.0
2020-04-29,9.681e-05,0.00011265,9.331e-05,9.785e-05,9125445.0
2020-04-30,9.729e-05,0.00010172,9.523e-05,0.00010015,6039953.0
2020-05-01,0.00010009,0.00010621,9.933e-05,0.00010389,2845543.0
2020-05-02,0.00010399,0.00010564,9.902e-05,0.0001011,2788222.0
2020-05-03,0.00010037,0.00010123,9.695e-05,9.751e-05,1956538.0
2020-05-04,9.74e-05,9.946e-05,9.34e-05,9.858e-05,2943287.0
2020-05-05,9.853e-05,0.00011693,9.853e-05,0.0001126,9724126.0
2020-05-06,0.00011257,0.00012513,0.00011011,0.00012065,12728238.0
2020-05-07,0.00012065,0.000154,0.00011715,0.00013483,37517659.0
2020-05-08,0.00013579,0.00016099,0.0001305,0.00014076,21621934.0
2020-05-09,0.00014076,0.00014708,0.00013091,0.00014224,6109121.0
2020-05-10,0.00014115,0.00017452,0.00013332,0.00016163,13861972.0
2020-05-11,0.00016163,0.00018762,0.00016127,0.00017598,21591319.0
2020-05-12,0.00017598,0.00019097,0.00016371,0.00016885,12017543.0
2020-05-13,0.0001689,0.0001689,0.000152,0.00015499,7835172.0
2020-05-14,0.0001539,0.00016527,0.00014479,0.00015038,8080610.0
2020-05-15,0.00014987,0.00015332,0.00014381,0.00014742,5933538.0
2020-05-16,0.00014743,0.0001477,0.000137,0.00013854,2147918.0
2020-05-17,0.00013865,0.00014564,0.00013754,0.00013858,2679050.0
2020-05-18,0.00013848,0.00013931,0.00013079,0.00013161,1838587.0
2020-05-19,0.00013213,0.00013213,0.00012593,0.0001279,2493409.0
2020-05-20,0.00012784,0.00013129,0.00012434,0.00012615,2386927.0
2020-05-21,0.0001261,0.00012666,0.00011839,0.0001245,3586906.0
2020-05-22,0.00012455,0.00013456,0.00012151,0.00012359,6976184.0
2020-05-23,0.00012359,0.00013262,0.00012242,0.00013021,4960168.0
2020-05-24,0.0001302,0.0001326,0.00012313,0.00012371,3906632.0
2020-05-25,0.00012371,0.00012924,0.00012283,0.00012689,3030453.0
2020-05-26,0.0001273,0.00013634,0.0001261,0.00013157,5211150.0
2020-05-27,0.00013164,0.00013424,0.00012666,0.0001276,3108444.0
2020-05-28,0.00012781,0.000134,0.00012319,0.00012526,5169806.0
2020-05-29,0.0001252,0.0001252,0.00012178,0.00012298,1594446.0
2020-05-30,0.00012298,0.00012352,0.00011433,0.00011646,2377624.0
2020-05-31,0.00011635,0.00013241,0.00011434,0.00012419,7629372.0
2020-06-01,0.00012419,0.00012781,0.00011606,0.00011949,4300975.0
2020-06-02,0.00011943,0.00012386,0.0001148,0.00011772,3734466.0
2020-06-03,0.00011771,0.0001187,0.0001145,0.00011603,2095410.0
2020-06-04,0.00011603,0.00012497,0.00011525,0.00011893,4794961.0
2020-06-05,0.00011952,0.00011953,0.00011476,0.00011504,1498343.0
2020-06-06,0.00011534,0.0001162,0.0001125,0.00011398,1293188.0
2020-06-07,0.0001134,0.00011501,0.00011039,0.00011146,1589945.0
2020-06-08,0.00011188,0.00011359,0.00011179,0.00011205,822011.0
2020-06-09,0.00011205,0.00011393,0.00011116,0.0001136,1849788.0
2020-06-10,0.00011286,0.000117,0.0001122,0.00011694,2431996.0
2020-06-11,0.00011693,0.00012217,0.00010698,0.00010944,4869856.0
2020-06-12,0.00010989,0.0001134,0.00010802,0.00011104,1503668.0
2020-06-13,0.00011072,0.0001117,0.000108,0.00010962,1206840.0
2020-06-14,0.00010994,0.00011032,0.0001057,0.00010686,1147090.0
2020-06-15,0.00010698,0.00010786,0.0001009,0.00010507,2309436.0
2020-06-16,0.00010507,0.00010783,0.000103,0.00010471,1544093.0
2020-06-17,0.00010472,0.00010634,0.00010437,0.00010542,1295548.0
2020-06-18,0.00010542,0.00011557,0.00010542,0.00011185,2931831.0
2020-06-19,0.00011184,0.00011215,0.00010614,0.00010986,2094389.0
2020-06-20,0.00010986,0.000115,0.00010923,0.00011276,2304509.0
2020-06-21,0.00011241,0.00011333,0.00010874,0.00010886,1271837.0
2020-06-22,0.0001095,0.0001095,0.0001044,0.00010602,1562237.0
2020-06-23,0.00010626,0.00010868,0.00010451,0.00010677,1297554.0
2020-06-24,0.00010621,0.00010672,0.0001035,0.00010485,1542891.0
2020-06-25,0.00010463,0.00010518,0.0001009,0.00010286,1409027.0
2020-06-26,0.00010286,0.00010328,0.00010041,0.00010174,503011.0
2020-06-27,0.00010124,0.00010209,9.639e-05,9.781e-05,1868776.0
2020-06-28,9.829e-05,9.95e-05,9.675e-05,9.912e-05,2181095.0
2020-06-29,9.912e-05,0.00010233,9.729e-05,0.00010116,2135229.0
2020-06-30,0.00010165,0.00010165,9.862e-05,9.951e-05,993506.0
2020-07-01,0.00010001,0.00010001,9.6e-05,9.92e-05,1135458.0
2020-07-02,9.901e-05,0.0001,9.423e-05,9.616e-05,2162767.0
2020-07-03,9.657e-05,0.00010449,9.41e-05,0.00010124,2517904.0
2020-07-04,0.00010101,0.00010813,0.0001003,0.00010611,3877034.0
2020-07-05,0.00010591,0.00010591,0.000101,0.00010193,2424720.0
2020-07-06,0.00010187,0.00010488,9.88e-05,9.982e-05,1625142.0
2020-07-07,9.981e-05,0.000105,9.899e-05,0.00010468,1356808.0
2020-07-08,0.00010468,0.00011277,0.00010419,0.00011035,6338804.0
2020-07-09,0.00011073,0.00012345,0.00010907,0.00011575,17959351.0
2020-07-10,0.00011575,0.00011575,0.00010874,0.00010999,2571927.0
2020-07-11,0.00011062,0.0001155,0.00010999,0.00011216,5502598.0
2020-07-12,0.00011215,0.00011272,0.00010798,0.00010874,1526414.0
2020-07-13,0.00010858,0.00010895,0.000106,0.0001073,1319686.0
2020-07-14,0.00010718,0.00010718,0.00010393,0.00010541,859358.0
