Timestamp,Open
2020-04-12,1.8787809699728064
2020-04-13,1.818384263245108
2020-04-14,1.8944408866250866
2020-04-15,1.8408715167984122
2020-04-16,1.8522517178075693
2020-04-17,1.7107031003639896
2020-04-18,1.7521855005166225
2020-04-19,1.699106378830433
2020-04-20,1.7604557615774674
2020-04-21,1.7541167932816328
2020-04-22,1.8266799792635253
2020-04-23,1.807479451599365
2020-04-24,1.791150115925803
2020-04-25,1.7973326202164368
2020-04-26,1.713947956794184
2020-04-27,1.7487018757960664
2020-04-28,1.724759962594945
2020-04-29,1.7031279041466012
2020-04-30,1.6053205710327412
2020-05-01,1.629869676164771
2020-05-02,1.6417488315826991
2020-05-03,1.6523549958846466
2020-05-04,1.6751083517221597
2020-05-05,1.6937348120448303
2020-05-06,1.6561656290266167
2020-05-07,1.6296542509321377
2020-05-08,1.6228198262053797
2020-05-09,1.600071036556475
2020-05-10,1.6114927810886424
2020-05-11,1.7495858124876174
2020-05-12,1.7191186278187358
2020-05-13,1.6907147820804083
2020-05-14,1.6448124105950988
2020-05-15,1.6151279555198217
2020-05-16,1.6552795693049187
2020-05-17,1.6518460833713657
2020-05-18,1.6475150271869194
2020-05-19,1.524535175743054
2020-05-20,1.54993352442288
2020-05-21,1.5714802972208932
2020-05-22,1.5855564705025982
2020-05-23,1.5968126150009296
2020-05-24,1.6321999550671353
2020-05-25,1.6163686348266155
2020-05-26,1.6891484601481586
2020-05-27,1.6842385595776859
2020-05-28,1.659931675576809
2020-05-29,1.5959857990411288
2020-05-30,2.231285521801973
2020-05-31,2.1052373300295213
2020-06-01,1.9827127880583808
2020-06-02,1.8604913474548819
2020-06-03,1.8703767817558916
2020-06-04,1.7380313817248503
2020-06-05,1.7734350656290754
2020-06-06,1.9923091243231417
2020-06-07,2.0463988345873587
2020-06-08,2.2219770171124007
2020-06-09,2.2535419808635795
2020-06-10,2.8575222903770134
2020-06-11,2.698714178549907
2020-06-12,2.632729844479201
2020-06-13,2.488937027240043
2020-06-14,2.310425592611747
2020-06-15,2.1878061929944237
2020-06-16,2.380543454261046
2020-06-17,2.2992639147478635
2020-06-18,2.308919698668812
2020-06-19,2.2678741358534995
2020-06-20,2.253336886438115
2020-06-21,2.2734465542092135
2020-06-22,2.2446453130776143
2020-06-23,2.149336257478593
2020-06-24,2.0670270912641477
2020-06-25,2.0620111361602165
2020-06-26,1.9894722954584787
2020-06-27,1.9812761526468787
2020-06-28,2.001361269028056
2020-06-29,1.998241339918862
2020-06-30,1.984922668053607
2020-07-01,2.0160044917488618
2020-07-02,1.9335181917552398
2020-07-03,1.942243348147989
2020-07-04,1.9779666902035051
2020-07-05,2.141473001704076
2020-07-06,2.0589937822551625
2020-07-07,1.9336532246557725
2020-07-08,1.920267257816171
2020-07-09,1.8627327312039093
2020-07-10,1.8734009766604756
