Timestamp,Open,High,Low,Close,Volume
2019-05-05,0.0025433,0.0026065,0.002469,0.0025308,81470.0
2019-05-06,0.0025368,0.0026764,0.0024298,0.00247,87781.0
2019-05-07,0.00246,0.002495,0.0023484,0.0024413,103683.0
2019-05-08,0.0024372,0.0024638,0.0023,0.0023111,51335.0
2019-05-09,0.002333,0.002422,0.0022466,0.0023864,69985.0
2019-05-10,0.0023805,0.0024433,0.00223,0.0022987,59764.0
2019-05-11,0.0023032,0.0023394,0.0021425,0.0022443,104949.0
2019-05-12,0.0022702,0.0022702,0.0021,0.0021858,93800.0
2019-05-13,0.002169,0.0023687,0.00196,0.0020024,173344.0
2019-05-14,0.0020014,0.0023605,0.0019,0.0019397,160666.0
2019-05-15,0.0019397,0.00232,0.0018999,0.0019023,397897.0
2019-05-16,0.0019222,0.00222,0.0017601,0.0018041,558282.0
2019-05-17,0.0018224,0.00206,0.0018,0.0018437,142944.0
2019-05-18,0.0018332,0.0020711,0.0018121,0.0020069,165126.0
2019-05-19,0.0020059,0.0021646,0.0018,0.0018006,120463.0
2019-05-20,0.0018176,0.0018784,0.0017617,0.0017627,81631.0
2019-05-21,0.0017713,0.00192,0.0017622,0.001827,116650.0
2019-05-22,0.00182,0.0020877,0.0018041,0.0020603,199512.0
2019-05-23,0.002088,0.0022248,0.0019559,0.0020054,149001.0
2019-05-24,0.0020125,0.0020729,0.0019098,0.0020043,97740.0
2019-05-25,0.0020043,0.0020117,0.00186,0.0019106,100804.0
2019-05-26,0.0019088,0.001946,0.0017561,0.0017709,141039.0
2019-05-27,0.0017562,0.0018499,0.00175,0.0017824,150494.0
2019-05-28,0.0017764,0.0018645,0.0017633,0.0018295,88427.0
2019-05-29,0.0018295,0.001839,0.00175,0.0017849,77751.0
2019-05-30,0.001785,0.0018805,0.00171,0.0017595,226275.0
2019-05-31,0.0017544,0.0018231,0.0017315,0.0017563,93522.0
2019-06-01,0.001754,0.0017896,0.0017076,0.0017366,83100.0
2019-06-02,0.0017366,0.0018677,0.0017262,0.0017945,111417.0
2019-06-03,0.0017944,0.001839,0.001721,0.0017913,103807.0
2019-06-04,0.0017881,0.0019799,0.0017754,0.0018282,182175.0
2019-06-05,0.001818,0.0020279,0.001818,0.0019312,86371.0
2019-06-06,0.0019363,0.0022983,0.0019275,0.0022247,426154.0
2019-06-07,0.0022052,0.00255,0.0021983,0.0024074,536851.0
2019-06-08,0.00241,0.0024634,0.0022004,0.0022539,201727.0
2019-06-09,0.002253,0.0022689,0.0020926,0.0021495,108659.0
2019-06-10,0.002143,0.0022339,0.0021,0.0021,74290.0
2019-06-11,0.0021126,0.0026,0.0020569,0.0023274,467708.0
2019-06-12,0.0023274,0.0023414,0.0021108,0.0021221,562790.0
2019-06-13,0.0021281,0.0025064,0.0021043,0.002356,752916.0
2019-06-14,0.0023505,0.002612,0.0021433,0.0021787,875019.0
2019-06-15,0.0021774,0.0022488,0.0021419,0.002214,285251.0
2019-06-16,0.002214,0.0022685,0.0020334,0.0021132,356190.0
2019-06-17,0.0021077,0.0021759,0.0020614,0.0021039,468797.0
2019-06-18,0.0021069,0.002184,0.0021049,0.002148,254405.0
2019-06-19,0.00215,0.00259,0.002124,0.0024484,446157.0
2019-06-20,0.0024386,0.0025741,0.0022698,0.0023674,231106.0
2019-06-21,0.0023885,0.0023951,0.0021184,0.002207,203062.0
2019-06-22,0.0021969,0.0022131,0.00202,0.0020708,293282.0
2019-06-23,0.0020671,0.0021377,0.0019837,0.0020447,111310.0
2019-06-24,0.0020566,0.0021,0.0020062,0.0020312,156768.0
2019-06-25,0.0020459,0.0020584,0.0019,0.0019623,225926.0
2019-06-26,0.0019625,0.001964,0.0017,0.0017499,508394.0
2019-06-27,0.0017499,0.001852,0.0017,0.0017183,377205.0
2019-06-28,0.0017138,0.0018072,0.0017003,0.0017266,293331.0
2019-06-29,0.0017287,0.001825,0.0017035,0.0017253,193128.0
2019-06-30,0.0017245,0.002,0.0017206,0.0018121,229223.0
2019-07-01,0.0018134,0.0020315,0.0018133,0.0018852,167235.0
2019-07-02,0.0018854,0.0019332,0.0018,0.0018145,117435.0
2019-07-03,0.0018145,0.0019782,0.0018,0.0018319,75052.0
2019-07-04,0.0018476,0.001955,0.0018173,0.0019329,99234.0
2019-07-05,0.001915,0.0020077,0.0019123,0.0020013,53026.0
2019-07-06,0.0020024,0.0020459,0.0019241,0.002028,31702.0
2019-07-07,0.002028,0.0023574,0.0020104,0.0020837,180545.0
2019-07-08,0.0020837,0.00231,0.0020497,0.0020835,128455.0
2019-07-09,0.0020834,0.0021262,0.0019429,0.0021211,212841.0
2019-07-10,0.0021182,0.002394,0.0021182,0.0022177,421406.0
2019-07-11,0.0022091,0.0022686,0.0021024,0.0021302,204068.0
2019-07-12,0.0021267,0.0021611,0.0020377,0.0021061,233420.0
2019-07-13,0.0021084,0.002181,0.0020837,0.0021269,136328.0
2019-07-14,0.002134,0.0022354,0.00212,0.0022199,144006.0
2019-07-15,0.0022222,0.00234,0.0020887,0.0021717,272048.0
2019-07-16,0.0021605,0.0022135,0.0020651,0.0021072,135488.0
2019-07-17,0.0021014,0.0022143,0.00204,0.0020962,187032.0
2019-07-18,0.002097,0.0021193,0.002,0.0020051,189839.0
2019-07-19,0.002011,0.0022094,0.002,0.0020604,135959.0
2019-07-20,0.0020685,0.0021533,0.0020215,0.002039,114555.0
2019-07-21,0.0020415,0.00208,0.0020034,0.0020161,65812.0
2019-07-22,0.0020161,0.0021052,0.0020156,0.0020837,78437.0
2019-07-23,0.0020962,0.0021296,0.002055,0.0021244,68948.0
2019-07-24,0.0021208,0.0021591,0.0020711,0.0021377,113175.0
2019-07-25,0.0021281,0.0022093,0.0021115,0.0021616,87593.0
2019-07-26,0.0021701,0.0021751,0.002111,0.0021276,39570.0
2019-07-27,0.0021219,0.002134,0.0020353,0.00208,71481.0
2019-07-28,0.0020721,0.0021233,0.0020319,0.0020631,69619.0
2019-07-29,0.0020688,0.0021101,0.0020316,0.0020334,47004.0
2019-07-30,0.0020527,0.0023604,0.0020222,0.0023227,188475.0
2019-07-31,0.0023227,0.0023572,0.0021864,0.0022237,155418.0
2019-08-01,0.0022257,0.0022598,0.0021467,0.0021811,55884.0
2019-08-02,0.0021769,0.002191,0.0020628,0.0020837,136460.0
2019-08-03,0.0020967,0.0021088,0.0020479,0.002071,42580.0
2019-08-04,0.0020554,0.0021234,0.0020154,0.0020154,107698.0
2019-08-05,0.0020154,0.0022648,0.0019213,0.0021466,221751.0
2019-08-06,0.0021466,0.0021591,0.0019481,0.0019778,68209.0
2019-08-07,0.0019645,0.0021696,0.0019211,0.002024,185770.0
2019-08-08,0.0020282,0.0021478,0.0019353,0.0019442,103140.0
2019-08-09,0.0019403,0.001974,0.0019036,0.0019068,87390.0
2019-08-10,0.0019068,0.0019746,0.0019066,0.001945,129645.0
2019-08-11,0.0019437,0.0019508,0.0019029,0.0019294,106495.0
2019-08-12,0.0019325,0.0019638,0.0019084,0.0019355,52067.0
2019-08-13,0.0019414,0.0020016,0.0019119,0.0019427,76950.0
2019-08-14,0.0019436,0.0019598,0.0019029,0.0019047,103806.0
2019-08-15,0.001903,0.0019736,0.0019,0.0019083,125011.0
2019-08-16,0.0019035,0.0020859,0.00188,0.0019801,187863.0
2019-08-17,0.0019831,0.0019973,0.0019302,0.0019727,55022.0
2019-08-18,0.0019792,0.002134,0.0019465,0.0021088,175235.0
2019-08-19,0.0021155,0.0021328,0.0019974,0.0020097,58058.0
2019-08-20,0.0020147,0.002088,0.0019801,0.00202,62304.0
2019-08-21,0.0020215,0.0021214,0.0020187,0.0020603,100396.0
2019-08-22,0.0020614,0.0023226,0.002051,0.0021825,151256.0
2019-08-23,0.0021803,0.0021858,0.0021216,0.0021368,68918.0
2019-08-24,0.0021368,0.0022449,0.0021362,0.0021843,131782.0
2019-08-25,0.0021843,0.0022219,0.0021214,0.0021745,154795.0
2019-08-26,0.0021843,0.0021864,0.0020615,0.0020836,80195.0
2019-08-27,0.0020837,0.00211,0.00194,0.0020194,237407.0
2019-08-28,0.0020295,0.0020401,0.0019186,0.0019402,78054.0
2019-08-29,0.0019402,0.0019805,0.0019085,0.0019656,38227.0
2019-08-30,0.0019634,0.0020299,0.0019498,0.0019893,69276.0
2019-08-31,0.0019881,0.0020162,0.0019282,0.0019451,33199.0
2019-09-01,0.0019508,0.0019508,0.0018947,0.0019288,66446.0
2019-09-02,0.0019228,0.0019289,0.00187,0.0019237,113741.0
2019-09-03,0.0019259,0.0019276,0.0018501,0.001877,117802.0
2019-09-04,0.00187,0.0019071,0.00185,0.0018555,111344.0
2019-09-05,0.0018507,0.0018671,0.00182,0.0018219,212580.0
2019-09-06,0.0018256,0.0018408,0.00175,0.0017725,276412.0
2019-09-07,0.0017725,0.0018335,0.00175,0.0017705,27546.0
2019-09-08,0.0017873,0.0018263,0.00175,0.00175,48533.0
2019-09-09,0.0017698,0.0018337,0.00175,0.0017512,29014.0
2019-09-10,0.0017525,0.0018454,0.00175,0.00175,114877.0
2019-09-11,0.0017591,0.0017786,0.0017001,0.0017099,149465.0
2019-09-12,0.0017044,0.0017828,0.0017,0.001731,167676.0
2019-09-13,0.001731,0.0017586,0.0017198,0.00172,66691.0
2019-09-14,0.0017245,0.0017496,0.0017,0.0017102,53763.0
2019-09-15,0.0017,0.001735,0.0017,0.0017,54773.0
2019-09-16,0.0017,0.0017249,0.0017,0.0017217,151023.0
2019-09-17,0.0017155,0.001727,0.0017,0.0017179,204649.0
2019-09-18,0.0017039,0.0017825,0.0016801,0.0017671,182237.0
2019-09-19,0.0017683,0.0017683,0.0016802,0.0016948,92625.0
2019-09-20,0.0016975,0.0018536,0.0016924,0.0017453,91224.0
2019-09-21,0.0017287,0.0019889,0.0017243,0.0018545,141063.0
2019-09-22,0.0018573,0.0018921,0.0018,0.001807,52290.0
2019-09-23,0.0018133,0.00182,0.0017,0.0017038,50739.0
2019-09-24,0.0017034,0.0018,0.00163,0.001635,278130.0
2019-09-25,0.0016504,0.0017915,0.0016311,0.0016997,144218.0
2019-09-26,0.0017023,0.0018479,0.0017023,0.00177,117240.0
2019-09-27,0.00177,0.001826,0.0016326,0.0016687,87488.0
2019-09-28,0.0016632,0.0017299,0.0016522,0.0016859,90899.0
2019-09-29,0.0016815,0.0016951,0.00163,0.0016449,52169.0
2019-09-30,0.0016449,0.0017019,0.0016203,0.0016774,130849.0
2019-10-01,0.0016709,0.0016907,0.0016201,0.0016427,51723.0
2019-10-02,0.0016309,0.001919,0.0016201,0.0017549,197325.0
2019-10-03,0.0017549,0.0019105,0.0017549,0.0018828,147048.0
2019-10-04,0.00189,0.0027699,0.00189,0.0022749,835467.0
2019-10-05,0.0022749,0.0022749,0.001978,0.0020189,183725.0
2019-10-06,0.0020189,0.002019,0.001867,0.0019016,54890.0
2019-10-07,0.0019134,0.0019662,0.0018618,0.0019167,97764.0
2019-10-08,0.0019059,0.0019087,0.0017701,0.001796,55303.0
2019-10-09,0.0017959,0.0018712,0.0016216,0.0016453,214565.0
2019-10-10,0.0016396,0.0016779,0.00162,0.001635,170125.0
2019-10-11,0.0016286,0.0017175,0.00157,0.0017031,359701.0
2019-10-12,0.0017016,0.00185,0.0016834,0.00185,88637.0
2019-10-13,0.00185,0.0018636,0.001673,0.0017206,58212.0
2019-10-14,0.0017318,0.0017363,0.001641,0.0016734,24764.0
2019-10-15,0.0016699,0.0016923,0.0016055,0.0016292,31342.0
2019-10-16,0.0016216,0.0016668,0.0015725,0.0016212,39499.0
2019-10-17,0.001631,0.0016791,0.0016098,0.0016455,61137.0
2019-10-18,0.0016455,0.001755,0.0015996,0.0016646,44032.0
2019-10-19,0.0016646,0.0016845,0.0015916,0.0016838,48654.0
2019-10-20,0.0016838,0.0018659,0.0016347,0.0017564,119649.0
2019-10-21,0.0017564,0.0018352,0.0017095,0.0017095,25023.0
2019-10-22,0.0017239,0.0018247,0.0017064,0.0017204,34286.0
2019-10-23,0.0017197,0.0018369,0.0016792,0.0016895,109253.0
2019-10-24,0.0017001,0.0017566,0.0016682,0.0017387,71820.0
2019-10-25,0.0017292,0.0017674,0.0015601,0.0015873,130452.0
2019-10-26,0.0015718,0.0016013,0.0015,0.0015583,362431.0
2019-10-27,0.0015583,0.0016379,0.0015011,0.001579,77504.0
2019-10-28,0.0016026,0.0017223,0.001595,0.0016574,121424.0
2019-10-29,0.0016685,0.0016867,0.0015183,0.0015689,54703.0
2019-10-30,0.0015689,0.0015956,0.0015243,0.0015546,40779.0
2019-10-31,0.0015459,0.0016474,0.0015001,0.0016004,88431.0
2019-11-01,0.0016004,0.00161,0.0015313,0.0015584,100625.0
2019-11-02,0.0015584,0.0016243,0.0015436,0.001596,44283.0
2019-11-03,0.0015887,0.001818,0.0015712,0.0016879,488863.0
2019-11-04,0.0016879,0.0017005,0.00158,0.0016064,99996.0
2019-11-05,0.0016063,0.0016424,0.0015658,0.001606,63543.0
2019-11-06,0.0016077,0.0016077,0.0015458,0.00157,41043.0
2019-11-07,0.0015652,0.0017345,0.0015595,0.0015877,235752.0
2019-11-08,0.001587,0.001629,0.0015002,0.0015534,127192.0
2019-11-09,0.0015492,0.0015787,0.0015311,0.0015419,61206.0
2019-11-10,0.0015513,0.0015568,0.0015,0.001516,119979.0
2019-11-11,0.0015236,0.00159,0.0014901,0.0015598,224762.0
2019-11-12,0.0015534,0.0016186,0.0015333,0.0015509,89507.0
2019-11-13,0.0015547,0.0016265,0.0015401,0.001598,91642.0
2019-11-14,0.001598,0.0016718,0.001577,0.001641,91516.0
2019-11-15,0.001641,0.0016624,0.0015821,0.0016201,42255.0
2019-11-16,0.00162,0.0018615,0.001568,0.0018614,339014.0
2019-11-17,0.0018615,0.0022058,0.0018615,0.0021927,1095981.0
2019-11-18,0.0021837,0.00263,0.0021,0.0023768,915586.0
2019-11-19,0.0023765,0.0024861,0.0021083,0.0021368,321621.0
2019-11-20,0.0021324,0.0022173,0.0019206,0.00197,227602.0
2019-11-21,0.00197,0.0021578,0.0018792,0.00204,340014.0
2019-11-22,0.0020304,0.0028393,0.0020304,0.0026822,1215286.0
2019-11-23,0.0026568,0.003,0.0024353,0.0028717,674570.0
2019-11-24,0.0028717,0.0028717,0.0024582,0.0025417,346744.0
2019-11-25,0.0025417,0.0027767,0.0024678,0.0027107,244975.0
2019-11-26,0.002712,0.0032946,0.0026844,0.0032798,493167.0
2019-11-27,0.0032798,0.003892,0.0030897,0.0037299,696262.0
2019-11-28,0.0037298,0.004,0.0035445,0.0038556,310031.0
2019-11-29,0.0038621,0.0039016,0.0033803,0.0035167,317990.0
2019-11-30,0.0035097,0.0037,0.0032737,0.0036319,147745.0
2019-12-01,0.0036319,0.0038763,0.0033755,0.0034396,233784.0
2019-12-02,0.0034458,0.0035237,0.0030605,0.0032125,183120.0
2019-12-03,0.0032173,0.0033332,0.003021,0.0031315,151697.0
2019-12-04,0.0031109,0.0034211,0.0029685,0.0030536,181244.0
2019-12-05,0.0030536,0.003644,0.0030278,0.0035515,215489.0
2019-12-06,0.0035141,0.0038598,0.00345,0.0035738,174164.0
2019-12-07,0.0035737,0.0035895,0.0033595,0.003489,98832.0
2019-12-08,0.003522,0.0036561,0.0032767,0.0033499,148329.0
2019-12-09,0.0033499,0.0035023,0.0032442,0.0033351,94374.0
2019-12-10,0.003335,0.0033496,0.0030008,0.0031094,220554.0
2019-12-11,0.003128,0.0033677,0.0031222,0.0032035,79375.0
2019-12-12,0.0032084,0.0033589,0.0030744,0.0033589,121300.0
2019-12-13,0.0033589,0.0037029,0.0032867,0.0035069,228230.0
2019-12-14,0.0035168,0.0035453,0.0031673,0.0032223,130058.0
2019-12-15,0.0032223,0.0033803,0.0032064,0.0033756,79735.0
2019-12-16,0.0033575,0.0034849,0.0032419,0.0032621,169010.0
2019-12-17,0.0032676,0.0033341,0.0030008,0.0030439,255818.0
2019-12-18,0.0030419,0.0031798,0.0029515,0.003003,228495.0
2019-12-19,0.0030053,0.0031778,0.0029539,0.0030281,143879.0
2019-12-20,0.0030331,0.003234,0.0029874,0.0031543,108220.0
2019-12-21,0.0031527,0.00357,0.0031171,0.0032913,208615.0
2019-12-22,0.0032783,0.0033733,0.003021,0.0030315,100338.0
2019-12-23,0.0030211,0.0034197,0.0029823,0.0032705,134220.0
2019-12-24,0.0032705,0.0033602,0.0032035,0.0032261,101182.0
2019-12-25,0.0032325,0.0032814,0.0031245,0.0031247,56225.0
2019-12-26,0.0031267,0.0031978,0.003,0.0030521,71752.0
2019-12-27,0.0030528,0.00315,0.002985,0.0030577,82056.0
2019-12-28,0.0030619,0.0031529,0.002985,0.0030256,90774.0
2019-12-29,0.0030289,0.0031416,0.0028934,0.0029175,67102.0
2019-12-30,0.0029175,0.0029862,0.0028307,0.0028307,75345.0
2019-12-31,0.0028313,0.0029155,0.0027809,0.0028578,67691.0
2020-01-01,0.0028537,0.0031,0.0028271,0.0029893,116672.0
2020-01-02,0.0029893,0.003011,0.0027337,0.0027621,78505.0
2020-01-03,0.0027621,0.0029458,0.00275,0.002829,45180.0
2020-01-04,0.0028244,0.003011,0.0028241,0.0028814,45436.0
2020-01-05,0.0028814,0.0029249,0.002801,0.00285,44116.0
2020-01-06,0.00285,0.0030499,0.0027534,0.002801,146846.0
2020-01-07,0.0027943,0.0031278,0.0027712,0.003011,266487.0
2020-01-08,0.0030221,0.00338,0.003,0.0030316,211933.0
2020-01-09,0.0030249,0.0031903,0.003011,0.0031302,78982.0
2020-01-10,0.0031342,0.0032478,0.0030274,0.0030628,102174.0
2020-01-11,0.0030628,0.0031665,0.0030109,0.0030914,76818.0
2020-01-12,0.0030914,0.0031956,0.0030578,0.0030625,108190.0
2020-01-13,0.0030601,0.0031208,0.00291,0.0029299,105108.0
2020-01-14,0.0029129,0.0029645,0.0024362,0.0024807,191505.0
2020-01-15,0.002478,0.002629,0.0024,0.0024375,166518.0
2020-01-16,0.0024375,0.0025725,0.0024375,0.0025608,77881.0
2020-01-17,0.0025326,0.0025818,0.0024,0.0024855,111237.0
2020-01-18,0.0024913,0.0024993,0.0023287,0.0023929,45787.0
2020-01-19,0.0023681,0.0024634,0.0022706,0.0022819,58033.0
2020-01-20,0.0022819,0.0023774,0.0022819,0.0023309,56975.0
2020-01-21,0.0023309,0.0023609,0.00226,0.0022877,54438.0
2020-01-22,0.0022979,0.00245,0.0022551,0.0023675,164600.0
2020-01-23,0.0023905,0.0023991,0.0022156,0.0022717,88881.0
2020-01-24,0.0022717,0.0023631,0.0022158,0.0023248,61715.0
2020-01-25,0.0023248,0.00238,0.0022982,0.0023526,51934.0
2020-01-26,0.0023526,0.0023534,0.0022672,0.0022687,40500.0
2020-01-27,0.0022672,0.002284,0.0021555,0.0021756,123679.0
2020-01-28,0.0021749,0.0022817,0.0021111,0.0021439,158859.0
2020-01-29,0.0021215,0.0021456,0.0019698,0.0020036,166992.0
2020-01-30,0.0020083,0.0020647,0.0018376,0.0018555,141670.0
2020-01-31,0.0018575,0.0020953,0.0018505,0.0019969,140439.0
2020-02-01,0.0019969,0.0021704,0.001967,0.0020258,147250.0
2020-02-02,0.0020267,0.0020543,0.0018758,0.0019134,170721.0
2020-02-03,0.0019096,0.0019514,0.00182,0.0019319,225996.0
2020-02-04,0.0019319,0.0020775,0.0018944,0.0020618,275588.0
2020-02-05,0.0020451,0.0020603,0.0017449,0.0018027,327795.0
2020-02-06,0.0018108,0.0018992,0.0017262,0.0018377,253855.0
2020-02-07,0.00183,0.002,0.0017866,0.0019573,343780.0
2020-02-08,0.0019844,0.0019844,0.001676,0.0017192,312733.0
2020-02-09,0.0017244,0.0018,0.00166,0.0017581,129017.0
2020-02-10,0.0017299,0.0018756,0.0017186,0.0018723,169738.0
2020-02-11,0.0018704,0.001967,0.0017866,0.0018613,140607.0
2020-02-12,0.00186,0.0019554,0.00172,0.0018856,236754.0
2020-02-13,0.0018599,0.00191,0.0016853,0.0017996,204942.0
2020-02-14,0.0018056,0.0020196,0.0017834,0.0018805,282388.0
2020-02-15,0.0018756,0.0021029,0.0018273,0.0019782,275216.0
2020-02-16,0.0019716,0.0020999,0.0017327,0.0018179,176920.0
2020-02-17,0.0018293,0.0019512,0.0017704,0.0018603,188617.0
2020-02-18,0.0018602,0.0018756,0.0016376,0.0016883,263956.0
2020-02-19,0.0016823,0.0018277,0.0013456,0.0013742,2252348.0
2020-02-20,0.001364,0.0014625,0.0011513,0.0011755,2556677.0
2020-02-21,0.0011756,0.0013687,0.0011756,0.00123,839223.0
2020-02-22,0.00123,0.0012399,0.0011681,0.0011783,312760.0
2020-02-23,0.0011857,0.0011919,0.0011453,0.0011713,168075.0
2020-02-24,0.0011615,0.0011644,0.0011009,0.0011133,255217.0
2020-02-25,0.0011124,0.0011132,0.0010392,0.0010673,385237.0
2020-02-26,0.0010673,0.0010802,0.00095,0.0010272,808156.0
2020-02-27,0.0010402,0.0011573,0.00095,0.0010645,431412.0
2020-02-28,0.00107,0.0010964,0.001031,0.0010895,218765.0
2020-02-29,0.0010843,0.0011332,0.0010433,0.0010972,149630.0
2020-03-01,0.0010881,0.0011261,0.0010777,0.0011035,41875.0
2020-03-02,0.0011028,0.0011697,0.0010945,0.0011084,181738.0
2020-03-03,0.0011085,0.001135,0.0010625,0.0010891,84703.0
2020-03-04,0.001089,0.0012039,0.0010698,0.0011509,153610.0
2020-03-05,0.0011367,0.0011653,0.0011015,0.001137,57305.0
2020-03-06,0.0011273,0.0011282,0.0010304,0.0010304,355618.0
2020-03-07,0.0010302,0.0010845,0.0010146,0.001037,200524.0
2020-03-08,0.001037,0.001094,0.000991,0.0010251,197482.0
2020-03-09,0.0010137,0.0010308,0.0009801,0.0010126,119208.0
2020-03-10,0.0010134,0.0010584,0.0009904,0.0010414,148513.0
2020-03-11,0.0010295,0.0010295,0.0009801,0.0009944,245821.0
2020-03-12,0.0009945,0.0010053,0.0008811,0.0009054,1026880.0
2020-03-13,0.0009038,0.0009175,0.0007002,0.0008053,1771868.0
2020-03-14,0.0007911,0.0008241,0.0007472,0.0007745,515593.0
2020-03-15,0.0007646,0.0008064,0.0007552,0.0007715,332414.0
2020-03-16,0.0007714,0.0007891,0.0006672,0.0006969,1223114.0
2020-03-17,0.0006928,0.0007531,0.0006833,0.0007324,158885.0
2020-03-18,0.0007324,0.0007884,0.000727,0.0007573,303063.0
2020-03-19,0.0007562,0.0009655,0.0007561,0.0008249,533245.0
2020-03-20,0.0008359,0.0008688,0.0007646,0.0007996,247248.0
2020-03-21,0.0007874,0.000864,0.0007797,0.0008308,130292.0
2020-03-22,0.000836,0.0008363,0.0007326,0.0007326,175887.0
2020-03-23,0.0007334,0.000803,0.0007334,0.0007702,182815.0
2020-03-24,0.0007817,0.0007853,0.0007059,0.0007245,180300.0
2020-03-25,0.0007225,0.0007726,0.0007084,0.0007608,91699.0
2020-03-26,0.000756,0.0008133,0.0007352,0.0007866,281454.0
2020-03-27,0.000788,0.0009739,0.0007667,0.0008682,962790.0
2020-03-28,0.000863,0.00105,0.0008026,0.0008172,1178357.0
