Timestamp,Open,High,Low,Close,Volume
2019-05-08,0.00081652,0.00082,0.0007731,0.00077855,3482312.0
2019-05-09,0.00078358,0.00078358,0.00067797,0.00068252,2802462.0
2019-05-10,0.00068269,0.00089025,0.00067901,0.00080406,4487514.0
2019-05-11,0.0008044,0.000935,0.00073283,0.0007568,5691194.0
2019-05-12,0.0007568,0.00079868,0.00072688,0.0007528,1710518.0
2019-05-13,0.0007526,0.00077988,0.00067,0.00069477,3882786.0
2019-05-14,0.00069379,0.00070532,0.00064497,0.00066041,8302304.0
2019-05-15,0.00066041,0.000692,0.00061535,0.00062955,4673341.0
2019-05-16,0.00062955,0.0006399,0.00055301,0.00057586,6885128.0
2019-05-17,0.00057688,0.00067365,0.00055857,0.00066115,7849506.0
2019-05-18,0.00066115,0.00066997,0.00061932,0.00062912,4874439.0
2019-05-19,0.00062848,0.00063411,0.000583,0.00059102,5250864.0
2019-05-20,0.00059102,0.00062151,0.00058517,0.00061169,3677073.0
2019-05-21,0.00061136,0.0007023,0.00059399,0.00067077,5611677.0
2019-05-22,0.00067177,0.000752,0.00062435,0.00063578,10415648.0
2019-05-23,0.00063172,0.00069856,0.00062842,0.00068342,3087429.0
2019-05-24,0.00068329,0.00072313,0.00062635,0.00064746,4771437.0
2019-05-25,0.00064746,0.00068977,0.00062791,0.00066518,2640105.0
2019-05-26,0.00066714,0.0007,0.000593,0.00060177,2578720.0
2019-05-27,0.00060039,0.0006302,0.00059258,0.00060165,2200584.0
2019-05-28,0.00060165,0.00063247,0.000591,0.00061501,1620290.0
2019-05-29,0.000615,0.00066,0.0005981,0.00062394,2394430.0
2019-05-30,0.00062389,0.00062439,0.00057253,0.00059738,2108610.0
2019-05-31,0.00059684,0.0006001,0.00057951,0.00058306,1255899.0
2019-06-01,0.00058124,0.00058407,0.00056,0.00057074,1001761.0
2019-06-02,0.00057231,0.000661,0.00056523,0.00063083,3639765.0
2019-06-03,0.00062794,0.00062987,0.00059791,0.00060329,1586081.0
2019-06-04,0.00060371,0.00060909,0.00058062,0.00059332,1629716.0
2019-06-05,0.00058892,0.00060934,0.0005815,0.00059172,1535776.0
2019-06-06,0.00058935,0.00061843,0.0005873,0.00060192,1271851.0
2019-06-07,0.0006001,0.00063766,0.00059756,0.0006117,2103807.0
2019-06-08,0.00061113,0.00063434,0.00061079,0.00062999,911574.0
2019-06-09,0.00062754,0.00065195,0.00062054,0.0006235,1114755.0
2019-06-10,0.00062548,0.00063521,0.00061307,0.00061307,891197.0
2019-06-11,0.00061419,0.00066969,0.00061419,0.00065269,2704225.0
2019-06-12,0.00064955,0.00065393,0.0005985,0.00059876,1185029.0
2019-06-13,0.0005981,0.00060994,0.000575,0.00058963,1341851.0
2019-06-14,0.00058966,0.00061049,0.0005446,0.0005545,1822252.0
2019-06-15,0.00055593,0.00056534,0.00053903,0.00055318,651307.0
2019-06-16,0.00055163,0.00055623,0.00052402,0.00055173,976053.0
2019-06-17,0.00055173,0.00055417,0.00052787,0.0005326,1907828.0
2019-06-18,0.00053299,0.00054061,0.00051954,0.00052997,1093205.0
2019-06-19,0.00052933,0.0005359,0.00052145,0.00053176,745243.0
2019-06-20,0.00052974,0.00052974,0.000487,0.00049629,1267071.0
2019-06-21,0.00049795,0.00049795,0.00045901,0.00046086,1625816.0
2019-06-22,0.00046353,0.00046872,0.000421,0.00044268,2631418.0
2019-06-23,0.00043964,0.00045666,0.00042606,0.00044277,1303191.0
2019-06-24,0.00044207,0.00045585,0.00043423,0.00043999,1178514.0
2019-06-25,0.00043678,0.000449,0.00042262,0.00042525,1491215.0
2019-06-26,0.0004259,0.00042686,0.00035509,0.00037385,2920017.0
2019-06-27,0.0003779,0.000439,0.00036467,0.00039275,2865269.0
2019-06-28,0.00039824,0.00040055,0.00037729,0.00039182,1415016.0
2019-06-29,0.00038875,0.00039989,0.00038313,0.00038931,1066742.0
2019-06-30,0.00038728,0.00042497,0.00037505,0.0004188,2340932.0
2019-07-01,0.00041492,0.00045336,0.00041454,0.00043253,3312979.0
2019-07-02,0.0004315,0.00044285,0.00040785,0.0004183,1653121.0
2019-07-03,0.000416,0.00041862,0.000399,0.00040268,1063579.0
2019-07-04,0.00040119,0.00041264,0.00039744,0.00040865,706067.0
2019-07-05,0.00040865,0.0004136,0.000391,0.00040393,823929.0
2019-07-06,0.00040407,0.00042781,0.00039856,0.00042194,1603777.0
2019-07-07,0.00042214,0.00045441,0.00040022,0.00040898,2340185.0
2019-07-08,0.00041073,0.00041623,0.00037846,0.00038354,1806073.0
2019-07-09,0.00038356,0.00039499,0.00037361,0.00039417,1349159.0
2019-07-10,0.00039194,0.00041057,0.00037825,0.00038759,1739926.0
2019-07-11,0.00038576,0.00040191,0.00036387,0.00036866,997073.0
2019-07-12,0.00037001,0.00039315,0.00035558,0.00038369,1234602.0
2019-07-13,0.00038369,0.000392,0.00037258,0.00037749,857108.0
2019-07-14,0.00037712,0.00047975,0.00037712,0.00046186,7042419.0
2019-07-15,0.0004619,0.00051172,0.00042428,0.00044188,5295148.0
2019-07-16,0.00044373,0.00044617,0.000397,0.00041353,3499750.0
2019-07-17,0.00041295,0.00041511,0.00038721,0.00039823,3524969.0
2019-07-18,0.00040011,0.00041804,0.00038095,0.00039342,2135577.0
2019-07-19,0.0003926,0.00040476,0.00038434,0.00040065,946432.0
2019-07-20,0.00040143,0.00040276,0.00038682,0.00039318,722593.0
2019-07-21,0.00039429,0.00039654,0.00038626,0.0003915,558773.0
2019-07-22,0.00039018,0.00041578,0.00038702,0.00041442,1289573.0
2019-07-23,0.00041471,0.0004296,0.00039638,0.00040009,1258774.0
2019-07-24,0.00040223,0.0004179,0.00038914,0.00039546,1249714.0
2019-07-25,0.00039598,0.00040545,0.00038856,0.00039833,846484.0
2019-07-26,0.0003977,0.00041687,0.00039535,0.00041306,1007415.0
2019-07-27,0.00041363,0.00041539,0.00039971,0.00040534,1216685.0
2019-07-28,0.00040388,0.00041377,0.00039461,0.00040088,916259.0
2019-07-29,0.00039995,0.00040515,0.00039151,0.00039517,680320.0
2019-07-30,0.00039483,0.00043484,0.0003922,0.00042712,2101136.0
2019-07-31,0.00042677,0.000436,0.00039315,0.00039894,2317616.0
2019-08-01,0.00039846,0.00040261,0.00037927,0.00038964,1559246.0
2019-08-02,0.0003878,0.00038968,0.00037061,0.00038446,1444833.0
2019-08-03,0.00038208,0.0003867,0.0003691,0.00037509,616539.0
2019-08-04,0.00037428,0.00037428,0.00035832,0.0003612,752129.0
2019-08-05,0.00036086,0.00036086,0.00033192,0.0003357,1938410.0
2019-08-06,0.00033655,0.00033916,0.00031746,0.00031982,2028024.0
2019-08-07,0.00032016,0.00033145,0.00030291,0.00030816,2569184.0
2019-08-08,0.00030831,0.00032208,0.0003002,0.00031044,2536627.0
2019-08-09,0.00031044,0.00031467,0.00028889,0.00028938,4930975.0
2019-08-10,0.00028979,0.00035829,0.00028612,0.00033525,10239214.0
2019-08-11,0.0003348,0.00035991,0.00032017,0.0003296,16189039.0
2019-08-12,0.00032965,0.00035842,0.00032928,0.0003385,8763590.0
2019-08-13,0.00033871,0.00034104,0.00032264,0.00032668,6954096.0
2019-08-14,0.00032668,0.00033609,0.00031162,0.00032233,9373782.0
2019-08-15,0.00032233,0.00032696,0.00030286,0.00031815,5209301.0
2019-08-16,0.00031774,0.00034006,0.00031582,0.000335,10160431.0
2019-08-17,0.0003342,0.00037223,0.00032544,0.00034377,11791498.0
2019-08-18,0.00034377,0.00035427,0.00032671,0.00033005,8660032.0
2019-08-19,0.00033005,0.00034076,0.00032237,0.00032434,6957171.0
2019-08-20,0.00032434,0.00034125,0.0003197,0.00033364,5921334.0
2019-08-21,0.00033299,0.00035,0.00032389,0.00034104,10295940.0
2019-08-22,0.00034077,0.00037918,0.00033642,0.00036492,13537786.0
2019-08-23,0.00036561,0.00039193,0.00035154,0.00036965,11187374.0
2019-08-24,0.00036998,0.00041456,0.00036998,0.00037901,10500385.0
2019-08-25,0.0003784,0.00039254,0.00036068,0.00036143,4696248.0
2019-08-26,0.00036251,0.00037022,0.00034792,0.00035554,3189105.0
2019-08-27,0.00035588,0.00038368,0.00035588,0.00037841,3099515.0
2019-08-28,0.00037681,0.00040608,0.000365,0.00038445,9493360.0
2019-08-29,0.00038445,0.00039078,0.00035999,0.00037486,7430149.0
2019-08-30,0.00037485,0.00038873,0.00036571,0.00037895,6169198.0
2019-08-31,0.00037895,0.00041362,0.00037469,0.00039008,7116518.0
2019-09-01,0.00039015,0.000438,0.00038235,0.00041284,9314793.0
2019-09-02,0.00041284,0.00051978,0.00040857,0.00044425,11497360.0
2019-09-03,0.00044353,0.00044451,0.00040899,0.00042461,3315230.0
2019-09-04,0.00042325,0.00048242,0.00042325,0.0004661,4241820.0
2019-09-05,0.0004661,0.00051232,0.00046456,0.00047748,4142468.0
2019-09-06,0.00047749,0.00048923,0.000452,0.00047525,7823373.0
2019-09-07,0.00047525,0.00047926,0.00044401,0.00044995,6324309.0
2019-09-08,0.00044995,0.00046126,0.00043781,0.00045386,5941285.0
2019-09-09,0.00045386,0.00045882,0.000422,0.00043077,7022259.0
2019-09-10,0.00043055,0.00043759,0.0004147,0.00041565,5859299.0
2019-09-11,0.00041565,0.00041795,0.00039654,0.00041,6355696.0
2019-09-12,0.00041,0.00041233,0.00038768,0.00039011,4847602.0
2019-09-13,0.00039011,0.0003938,0.00038034,0.00038146,2977045.0
2019-09-14,0.00038092,0.00038929,0.00037189,0.000377,3387237.0
2019-09-15,0.00037734,0.00038929,0.00037308,0.00038169,1072364.0
2019-09-16,0.00038147,0.00038286,0.00034,0.00035226,1381767.0
2019-09-17,0.00035196,0.00035922,0.00033291,0.00034355,695276.0
2019-09-18,0.00034103,0.0003565,0.00033302,0.00035072,1152809.0
2019-09-19,0.00035036,0.00035477,0.00031655,0.00032145,1066049.0
2019-09-20,0.00032104,0.00033387,0.00032104,0.00032911,417658.0
2019-09-21,0.000328,0.00033057,0.00032068,0.0003262,5122472.0
2019-09-22,0.0003262,0.00033365,0.00032005,0.0003221,5830126.0
2019-09-23,0.0003221,0.00033322,0.00032089,0.00033149,5149787.0
2019-09-24,0.00033167,0.00035756,0.00032689,0.00033014,7675683.0
2019-09-25,0.00033014,0.0003355,0.000315,0.00032984,7510869.0
2019-09-26,0.00032984,0.000335,0.00031413,0.00031576,9123254.0
2019-09-27,0.00031576,0.00032605,0.00030684,0.0003125,6876612.0
2019-09-28,0.0003125,0.00033868,0.00031031,0.00032728,7055419.0
2019-09-29,0.00032548,0.00034064,0.00032322,0.00032683,7337694.0
2019-09-30,0.00032683,0.00033365,0.00031549,0.00031662,6722354.0
2019-10-01,0.00031662,0.00033136,0.0003143,0.00032725,2377653.0
2019-10-02,0.00032804,0.00032933,0.00031794,0.0003219,706267.0
2019-10-03,0.0003219,0.00034563,0.00031981,0.0003452,1669967.0
2019-10-04,0.00034533,0.00039399,0.00034508,0.00037015,5789273.0
2019-10-05,0.00037021,0.00038423,0.0003586,0.00037568,3464045.0
2019-10-06,0.00037568,0.0003817,0.00035425,0.00035575,6557816.0
2019-10-07,0.00035575,0.00036429,0.00034587,0.00036087,5871407.0
2019-10-08,0.00036014,0.00037069,0.000346,0.00036767,5429467.0
2019-10-09,0.00036767,0.00036851,0.0003285,0.00033485,5796370.0
2019-10-10,0.00033485,0.00034119,0.00032818,0.00033282,4974620.0
2019-10-11,0.00033282,0.00034477,0.000315,0.00034032,4499374.0
2019-10-12,0.00034032,0.000354,0.00033866,0.00035202,3990897.0
2019-10-13,0.00035204,0.00036214,0.00034077,0.0003499,1278555.0
2019-10-14,0.00035,0.00035377,0.0003376,0.00033999,399987.0
2019-10-15,0.00033823,0.00034833,0.00033217,0.0003375,786188.0
2019-10-16,0.0003375,0.0003411,0.00032366,0.00033181,607004.0
2019-10-17,0.00033084,0.00033532,0.0003211,0.000328,1082048.0
2019-10-18,0.00032691,0.00033178,0.0003179,0.00032946,856299.0
2019-10-19,0.00032741,0.000334,0.00032268,0.00032936,554416.0
2019-10-20,0.00032914,0.00033032,0.00032083,0.00032467,307408.0
2019-10-21,0.00032321,0.00033674,0.00031778,0.00033136,914104.0
2019-10-22,0.00033061,0.00036104,0.0003265,0.00034894,1413523.0
2019-10-23,0.00034633,0.00036965,0.00034301,0.00036098,2572669.0
2019-10-24,0.00036096,0.00036965,0.00034968,0.000369,857760.0
2019-10-25,0.00036747,0.00036899,0.00033,0.00034395,1231961.0
2019-10-26,0.00034293,0.00035295,0.00032088,0.00033531,1330788.0
2019-10-27,0.00033531,0.00037129,0.00032485,0.00034961,1639161.0
2019-10-28,0.0003499,0.00036201,0.00034163,0.0003558,988177.0
2019-10-29,0.00035343,0.000354,0.00032788,0.00033312,877390.0
2019-10-30,0.00033175,0.00035141,0.00032621,0.00034551,858741.0
2019-10-31,0.00034551,0.00036158,0.00033389,0.00035127,1135742.0
2019-11-01,0.00035337,0.0003716,0.00034944,0.00036318,1217904.0
2019-11-02,0.00036318,0.00036714,0.00034735,0.00035948,899539.0
2019-11-03,0.00035948,0.00036574,0.00035496,0.00036449,569186.0
2019-11-04,0.00036499,0.00038259,0.00035417,0.00035927,1102768.0
2019-11-05,0.00035986,0.00036262,0.00034748,0.00035496,632502.0
2019-11-06,0.00035496,0.00035654,0.00034687,0.00035295,393348.0
2019-11-07,0.00035295,0.00035854,0.0003437,0.00034944,726047.0
2019-11-08,0.00034815,0.00035,0.0003311,0.00033488,589486.0
2019-11-09,0.00033488,0.00034096,0.00033372,0.00034096,453665.0
2019-11-10,0.00034096,0.0003449,0.0003311,0.00033528,442832.0
2019-11-11,0.00033497,0.00034062,0.00032841,0.000332,301888.0
2019-11-12,0.00033175,0.00033716,0.00032744,0.00033021,510879.0
2019-11-13,0.00032881,0.00033537,0.00032629,0.00033172,342305.0
2019-11-14,0.00033045,0.00035343,0.00032958,0.00035282,1192196.0
2019-11-15,0.0003514,0.00036925,0.00034767,0.0003632,1898620.0
2019-11-16,0.0003632,0.00037668,0.0003533,0.00037666,907870.0
2019-11-17,0.00037666,0.00037666,0.00035533,0.00035902,659601.0
2019-11-18,0.00036065,0.00036181,0.000344,0.00036151,1944942.0
2019-11-19,0.00036127,0.00038768,0.00034387,0.00037164,1499514.0
2019-11-20,0.00037164,0.00041641,0.00036775,0.0004029,2350373.0
2019-11-21,0.00040298,0.00040485,0.00036149,0.00038544,2655194.0
2019-11-22,0.00038417,0.00039116,0.00036971,0.00038208,1816175.0
2019-11-23,0.00038208,0.0004158,0.00036944,0.00039726,1375947.0
2019-11-24,0.00040027,0.00040093,0.00037058,0.00037552,731535.0
2019-11-25,0.00037517,0.00037764,0.00035312,0.00035613,2073564.0
2019-11-26,0.00035553,0.00038139,0.00035248,0.00037106,1496073.0
2019-11-27,0.0003691,0.00038488,0.00035822,0.00038129,1404696.0
2019-11-28,0.00038105,0.00040422,0.00037419,0.00039832,1042895.0
2019-11-29,0.00039832,0.0004116,0.000386,0.00039778,611222.0
2019-11-30,0.00039735,0.00040231,0.00038587,0.00039867,628090.0
2019-12-01,0.00039868,0.00041072,0.00038587,0.00040094,748868.0
2019-12-02,0.00040003,0.00043112,0.00039255,0.00039507,701649.0
2019-12-03,0.00039382,0.00042733,0.00039309,0.00042584,889750.0
2019-12-04,0.00042396,0.00061465,0.00040068,0.00051989,10747414.0
2019-12-05,0.00052165,0.000714,0.00049511,0.00063805,14862147.0
2019-12-06,0.00063973,0.000735,0.00060678,0.00070026,8833842.0
2019-12-07,0.00070026,0.00070643,0.000584,0.00058631,4623953.0
2019-12-08,0.00058871,0.0006544,0.00056182,0.00060285,5344139.0
2019-12-09,0.00059952,0.0006216,0.00055286,0.00055892,3869144.0
2019-12-10,0.0005588,0.00055962,0.00046267,0.00050845,6522230.0
2019-12-11,0.00050615,0.00060704,0.00050212,0.00058375,8209921.0
2019-12-12,0.00058306,0.0006216,0.00054919,0.00057274,4710039.0
2019-12-13,0.00057245,0.0006032,0.00055329,0.00057419,2370310.0
2019-12-14,0.0005729,0.0005729,0.00052,0.00053587,2709830.0
2019-12-15,0.00053587,0.00060853,0.0005187,0.00060805,2418243.0
2019-12-16,0.00060819,0.0006605,0.00057698,0.0006028,5165344.0
2019-12-17,0.00060048,0.00066566,0.00058919,0.00062383,4358192.0
2019-12-18,0.00062317,0.00064065,0.00058,0.00058138,2421193.0
2019-12-19,0.00058138,0.00062043,0.00057855,0.00060712,1556811.0
2019-12-20,0.00060525,0.00064021,0.00059181,0.00060333,1726378.0
2019-12-21,0.000601,0.00063375,0.00059271,0.00060652,1374230.0
2019-12-22,0.00060333,0.00065312,0.00059854,0.00061288,2243504.0
2019-12-23,0.00061272,0.00062216,0.00056644,0.00060359,2495831.0
2019-12-24,0.00060077,0.00063196,0.00058818,0.00061158,1462302.0
2019-12-25,0.00061253,0.00063691,0.00059912,0.000602,738827.0
2019-12-26,0.00060041,0.00061108,0.00058326,0.00060221,1209399.0
2019-12-27,0.00060221,0.00061506,0.00058583,0.00059362,600846.0
2019-12-28,0.00059303,0.00065,0.00058635,0.00063016,1674919.0
2019-12-29,0.00063016,0.00066259,0.00057933,0.00061038,2128193.0
2019-12-30,0.00060751,0.00064732,0.00059362,0.00062726,1349768.0
2019-12-31,0.00062726,0.00065034,0.000615,0.00062422,953421.0
2020-01-01,0.00061968,0.00062528,0.000598,0.00061354,779925.0
2020-01-02,0.00061354,0.00061619,0.00057,0.00058023,941304.0
2020-01-03,0.00058183,0.0006006,0.00056971,0.00058241,1074518.0
2020-01-04,0.00058242,0.00059676,0.00057376,0.00057376,436697.0
2020-01-05,0.00057604,0.00057789,0.00056167,0.00056809,329753.0
2020-01-06,0.00056855,0.00057307,0.00051835,0.000524,1388250.0
2020-01-07,0.00052524,0.00054885,0.00049039,0.00050988,1766782.0
2020-01-08,0.00051108,0.000546,0.00048897,0.0005358,1585979.0
2020-01-09,0.00053579,0.00053782,0.00051485,0.0005202,1188677.0
2020-01-10,0.00052112,0.000535,0.00049634,0.00050473,698818.0
2020-01-11,0.00050473,0.00052706,0.00049519,0.0005068,1288926.0
2020-01-12,0.00050647,0.00050913,0.00049496,0.00049697,765383.0
2020-01-13,0.00049513,0.00050786,0.00049177,0.00049753,478715.0
2020-01-14,0.00049753,0.00049792,0.00041422,0.00043825,1734105.0
2020-01-15,0.00043801,0.00047635,0.000428,0.0004593,1235388.0
2020-01-16,0.00045926,0.00051899,0.00045417,0.00049581,2028070.0
2020-01-17,0.00049371,0.00049995,0.00043409,0.00047276,2236627.0
2020-01-18,0.00047279,0.00047463,0.00043302,0.00044216,1134908.0
2020-01-19,0.0004414,0.0004547,0.000424,0.00044326,985118.0
2020-01-20,0.00044366,0.00046971,0.00044279,0.00045172,518566.0
2020-01-21,0.00045766,0.00046036,0.00044864,0.00045146,660535.0
2020-01-22,0.00044982,0.00046463,0.00044763,0.00046215,646082.0
2020-01-23,0.00046522,0.000572,0.00046481,0.00053417,9392687.0
2020-01-24,0.00053414,0.00057468,0.000516,0.00052438,4036115.0
2020-01-25,0.00052175,0.00055051,0.000515,0.00054976,870648.0
2020-01-26,0.00054976,0.00057,0.00051613,0.00051892,832490.0
2020-01-27,0.00051892,0.00053421,0.000512,0.00053078,494120.0
2020-01-28,0.00052983,0.00053173,0.000496,0.00050221,660110.0
2020-01-29,0.00050221,0.00051858,0.00049937,0.00051616,668749.0
2020-01-30,0.00051657,0.00055695,0.00051191,0.00054512,1410570.0
2020-01-31,0.00054512,0.00055652,0.00052616,0.00053074,973756.0
2020-02-01,0.00053311,0.00059,0.00052253,0.00057045,1698163.0
2020-02-02,0.00057046,0.00061128,0.00052777,0.00059835,1941522.0
2020-02-03,0.00059776,0.0006216,0.00056042,0.0006124,1664915.0
2020-02-04,0.00061213,0.0008,0.0005981,0.00077872,10117749.0
2020-02-05,0.00077871,0.00081334,0.00062052,0.00065972,6996256.0
2020-02-06,0.000657,0.00068189,0.00061001,0.00064448,2505483.0
2020-02-07,0.00064337,0.000651,0.00056929,0.00058574,1852461.0
2020-02-08,0.0005857,0.0006174,0.00055509,0.00057305,1709083.0
2020-02-09,0.00057026,0.00061867,0.0005229,0.00058732,2541688.0
2020-02-10,0.00058259,0.00063316,0.00057212,0.00063172,2241789.0
2020-02-11,0.00062927,0.00063367,0.0005742,0.00058673,1332184.0
2020-02-12,0.00058593,0.00058705,0.00052765,0.00053247,2226527.0
2020-02-13,0.00052939,0.00053683,0.00050424,0.00050565,2006894.0
2020-02-14,0.00050484,0.00052495,0.000492,0.00050645,1119663.0
2020-02-15,0.0005025,0.0005444,0.00049481,0.00050125,1503384.0
2020-02-16,0.00049929,0.00050867,0.00045201,0.00047362,3285471.0
2020-02-17,0.00047692,0.00060797,0.00044479,0.00051133,4579094.0
2020-02-18,0.00051132,0.00055162,0.00048001,0.00049416,5480804.0
2020-02-19,0.00049717,0.00059488,0.000492,0.00052578,4313330.0
2020-02-20,0.00052578,0.00053804,0.0005,0.00051268,1798641.0
2020-02-21,0.00051268,0.00052297,0.00047657,0.00048509,1478742.0
2020-02-22,0.00048429,0.00048429,0.00046541,0.00047566,765972.0
2020-02-23,0.00047563,0.000499,0.00047312,0.00048008,1123687.0
2020-02-24,0.0004799,0.00048173,0.0004488,0.00046213,797409.0
2020-02-25,0.00046082,0.00048263,0.00043777,0.00044198,1086463.0
2020-02-26,0.00044526,0.00044526,0.0004165,0.0004327,2310432.0
2020-02-27,0.00043262,0.00045892,0.00041761,0.0004466,1497900.0
2020-02-28,0.00044384,0.00047219,0.00043589,0.00044427,1203101.0
2020-02-29,0.00044378,0.00044916,0.00043616,0.00044309,864991.0
2020-03-01,0.00044315,0.00047844,0.00044042,0.00046639,845107.0
2020-03-02,0.00046269,0.0004914,0.00045809,0.00046841,960539.0
2020-03-03,0.00046942,0.00048959,0.00046818,0.00047999,562418.0
2020-03-04,0.00047999,0.00048238,0.00046489,0.00047227,1260134.0
2020-03-05,0.0004719,0.00049304,0.00046856,0.00048571,789239.0
2020-03-06,0.00048342,0.00048437,0.00045613,0.00046222,779180.0
2020-03-07,0.00046048,0.00046774,0.000436,0.00044441,823737.0
2020-03-08,0.00044441,0.00044862,0.00042669,0.0004348,1459440.0
2020-03-09,0.00043479,0.00045588,0.000418,0.00043209,1587028.0
2020-03-10,0.00042961,0.00045143,0.00042342,0.00044149,1158443.0
2020-03-11,0.00043857,0.00045128,0.00042408,0.00042747,1750379.0
2020-03-12,0.00042807,0.00043122,0.00038401,0.00039965,3250708.0
2020-03-13,0.00039965,0.00041553,0.00033748,0.00036868,5111734.0
2020-03-14,0.00037105,0.00041,0.00036001,0.00040398,3117887.0
