Timestamp,Open,High,Low,Close,Volume
2019-01-11,0.00016478,0.00017196,0.00016276,0.00016789,861151.0
2019-01-12,0.00016709,0.00016939,0.00016166,0.00016697,574587.0
2019-01-13,0.00016779,0.0001747,0.00016379,0.00016985,876214.0
2019-01-14,0.00016984,0.00017648,0.00015985,0.00016248,1517863.0
2019-01-15,0.00016192,0.00017745,0.00016115,0.00017518,820906.0
2019-01-16,0.00017346,0.00018985,0.00017301,0.0001836,3297307.0
2019-01-17,0.00018401,0.00018954,0.00017949,0.00018075,1861907.0
2019-01-18,0.00018136,0.00018835,0.00017819,0.000188,1456615.0
2019-01-19,0.000188,0.00019599,0.00018253,0.00018795,2492645.0
2019-01-20,0.0001871,0.00020726,0.00018133,0.00019366,2194305.0
2019-01-21,0.00019366,0.00020428,0.00018844,0.00019368,1656285.0
2019-01-22,0.00019374,0.00019765,0.00018806,0.00018901,1218216.0
2019-01-23,0.00018939,0.00019215,0.0001861,0.00018778,1390777.0
2019-01-24,0.00018888,0.00019215,0.00018773,0.00018997,601170.0
2019-01-25,0.00019018,0.000195,0.00018916,0.00019105,2458386.0
2019-01-26,0.00019105,0.00019745,0.00018981,0.00019634,686369.0
2019-01-27,0.0001976,0.0001976,0.00018551,0.00019233,872071.0
2019-01-28,0.00019189,0.000194,0.00018513,0.00018837,1003777.0
2019-01-29,0.00018837,0.0001974,0.00018357,0.000196,674240.0
2019-01-30,0.00019656,0.00019777,0.00019151,0.00019309,861057.0
2019-01-31,0.0001913,0.00019449,0.00017847,0.00018312,1578321.0
2019-02-01,0.00018347,0.00018579,0.0001801,0.00018215,606015.0
2019-02-02,0.00018274,0.00018499,0.00018,0.00018,263244.0
2019-02-03,0.00018,0.00018388,0.00018,0.00018383,1423861.0
2019-02-04,0.00018381,0.00018474,0.0001805,0.00018341,209836.0
2019-02-05,0.0001836,0.00018631,0.00018,0.00018345,648780.0
2019-02-06,0.00018345,0.00018529,0.00017394,0.00017518,3135377.0
2019-02-07,0.00017684,0.000193,0.00017401,0.00018762,1172784.0
2019-02-08,0.000187,0.000195,0.00016952,0.00017358,2230278.0
2019-02-09,0.00017179,0.00018999,0.00016988,0.00017657,1016399.0
2019-02-10,0.00017641,0.0001778,0.00016806,0.00016863,453740.0
2019-02-11,0.00016913,0.00017401,0.00016912,0.00017166,545637.0
2019-02-12,0.00017271,0.00017364,0.00016286,0.00016494,651272.0
2019-02-13,0.00016482,0.00016595,0.0001612,0.00016358,336696.0
2019-02-14,0.00016312,0.00016704,0.00016001,0.0001665,433526.0
2019-02-15,0.00016747,0.00016915,0.00016,0.00016379,899001.0
2019-02-16,0.00016487,0.000165,0.00016017,0.00016351,218994.0
2019-02-17,0.00016406,0.00016823,0.00015016,0.00015318,945491.0
2019-02-18,0.00015323,0.00015476,0.00014391,0.00014689,827893.0
2019-02-19,0.00014689,0.00015323,0.00014371,0.00015246,473153.0
2019-02-20,0.00015317,0.0001594,0.00014853,0.0001535,1575206.0
2019-02-21,0.0001535,0.00015513,0.00014824,0.00015145,945220.0
2019-02-22,0.00015051,0.00015334,0.000149,0.00015135,415150.0
2019-02-23,0.00015087,0.00015539,0.00014279,0.00014409,675211.0
2019-02-24,0.00014296,0.0001494,0.00013826,0.0001485,1096459.0
2019-02-25,0.00014954,0.00014954,0.000135,0.00014655,1568644.0
2019-02-26,0.00014571,0.00015847,0.00014508,0.00015055,757615.0
2019-02-27,0.00015023,0.00016065,0.000147,0.00015208,801137.0
2019-02-28,0.00015289,0.00015854,0.000147,0.00015795,1062794.0
2019-03-01,0.00015796,0.00016623,0.00015601,0.000159,836507.0
2019-03-02,0.0001584,0.00016508,0.00015729,0.00016246,749348.0
2019-03-03,0.00016135,0.00016246,0.00015723,0.00016085,644089.0
2019-03-04,0.00016203,0.0001645,0.00015431,0.00016136,768230.0
2019-03-05,0.00016023,0.00016379,0.00015542,0.00015717,749364.0
2019-03-06,0.00015648,0.00015997,0.000153,0.0001541,573944.0
2019-03-07,0.00015508,0.00015781,0.0001534,0.00015613,435406.0
2019-03-08,0.00015601,0.00016994,0.00014985,0.00015679,2758354.0
2019-03-09,0.00015799,0.0001875,0.00015594,0.00017512,7636450.0
2019-03-10,0.00017391,0.00018427,0.000172,0.00018275,2285129.0
2019-03-11,0.00018177,0.00018727,0.00017648,0.00018,1403261.0
2019-03-12,0.00018043,0.00019831,0.0001769,0.0001922,2405061.0
2019-03-13,0.0001922,0.00019384,0.00018352,0.00019186,1208252.0
2019-03-14,0.00019176,0.000206,0.0001866,0.00019325,1887862.0
2019-03-15,0.00019325,0.00020098,0.00018989,0.00019479,791937.0
2019-03-16,0.0001944,0.0001944,0.00018445,0.00018537,751440.0
2019-03-17,0.00018537,0.000202,0.00018472,0.00019331,1533861.0
2019-03-18,0.00019223,0.00019331,0.00018728,0.00018964,517242.0
2019-03-19,0.00019062,0.00019244,0.00018696,0.00018876,526659.0
2019-03-20,0.00018875,0.00019244,0.00018682,0.00019085,467759.0
2019-03-21,0.00019174,0.00019388,0.00017702,0.00018384,1095688.0
2019-03-22,0.00018468,0.00018543,0.00018061,0.00018212,498812.0
2019-03-23,0.00018269,0.00018269,0.00017844,0.0001796,443708.0
2019-03-24,0.00017963,0.00018211,0.000178,0.00017871,583819.0
2019-03-25,0.00017875,0.00018179,0.00017085,0.00017434,1942658.0
2019-03-26,0.00017483,0.00019645,0.00017153,0.00018863,2806286.0
2019-03-27,0.0001892,0.000221,0.000185,0.00019789,6578938.0
2019-03-28,0.00019686,0.00020238,0.000192,0.00020188,1183857.0
2019-03-29,0.00020138,0.00020374,0.00018966,0.00019073,749951.0
2019-03-30,0.0001896,0.00019304,0.0001855,0.000192,1007437.0
2019-03-31,0.00019283,0.00020125,0.00018916,0.0001986,1041777.0
2019-04-01,0.00019835,0.00021,0.00019484,0.00020358,873015.0
2019-04-02,0.00020428,0.00021723,0.00018,0.00019478,3534380.0
2019-04-03,0.00019813,0.00020048,0.00017125,0.00018438,3525796.0
2019-04-04,0.00018213,0.0002051,0.00018029,0.00019566,2098390.0
2019-04-05,0.00019638,0.00019664,0.0001853,0.00018714,848125.0
2019-04-06,0.00018806,0.00019148,0.00018254,0.00018584,568693.0
2019-04-07,0.00018672,0.0001979,0.00018227,0.00018261,1797895.0
2019-04-08,0.00018253,0.0001831,0.00017,0.00017564,1853541.0
2019-04-09,0.00017336,0.00017757,0.000167,0.00017569,959356.0
2019-04-10,0.00017541,0.00017909,0.00016429,0.00016815,936740.0
2019-04-11,0.00016699,0.00017238,0.00015821,0.00016209,1305008.0
2019-04-12,0.00016147,0.00017072,0.0001585,0.00016485,934006.0
2019-04-13,0.00016432,0.00017396,0.00016328,0.00016526,745034.0
2019-04-14,0.00016526,0.00017618,0.00016307,0.00016985,734092.0
2019-04-15,0.00017069,0.0001722,0.00016631,0.00016835,385517.0
2019-04-16,0.00016731,0.00017068,0.00016208,0.00016329,775716.0
2019-04-17,0.00016275,0.00016574,0.00016001,0.00016357,983104.0
2019-04-18,0.00016487,0.00017502,0.000156,0.00016553,1960451.0
2019-04-19,0.00016561,0.0001791,0.00016341,0.00017323,4537416.0
2019-04-20,0.00017221,0.00017333,0.00016247,0.00016311,1177402.0
2019-04-21,0.0001627,0.00016374,0.00015637,0.00016125,633296.0
2019-04-22,0.00016126,0.00016537,0.00016,0.00016093,743951.0
2019-04-23,0.00016167,0.00016167,0.00014886,0.00015062,1965764.0
2019-04-24,0.00015058,0.00015073,0.000135,0.00014302,2944072.0
2019-04-25,0.0001429,0.00014586,0.00013661,0.00014071,1524389.0
2019-04-26,0.00014022,0.00014044,0.00013394,0.00013607,1599835.0
2019-04-27,0.00013607,0.00014096,0.00013116,0.00014088,1524675.0
2019-04-28,0.00014034,0.00014183,0.00013269,0.00013538,633998.0
2019-04-29,0.00013457,0.00014165,0.0001275,0.00012917,2041721.0
2019-04-30,0.00012888,0.00013574,0.00012374,0.00012951,2221461.0
2019-05-01,0.00012951,0.00013797,0.0001292,0.00013438,1104248.0
2019-05-02,0.00013488,0.00014797,0.00013127,0.00013251,2600272.0
2019-05-03,0.00013236,0.00013499,0.00012511,0.00012922,2537315.0
2019-05-04,0.0001298,0.00013555,0.00012583,0.00012677,1036644.0
2019-05-05,0.00012666,0.00013083,0.0001215,0.00012272,1665875.0
2019-05-06,0.00012399,0.00012478,0.000117,0.00011812,2354604.0
2019-05-07,0.00011701,0.00011791,0.00011,0.00011,1748452.0
2019-05-08,0.00011,0.00013216,0.00010858,0.000122,5109544.0
2019-05-09,0.000122,0.00013215,0.000105,0.00010675,5785534.0
2019-05-10,0.00010675,0.00011363,0.000101,0.00010897,4998777.0
2019-05-11,0.00010866,0.0001111,0.00010246,0.00010706,5451337.0
2019-05-12,0.00010521,0.00010787,0.0001,0.00010161,2339288.0
2019-05-13,0.00010217,0.00010716,9.543e-05,9.88e-05,4789861.0
2019-05-14,9.974e-05,0.00010092,9e-05,9.084e-05,3474983.0
2019-05-15,9.175e-05,0.00010548,8.671e-05,9.199e-05,8116570.0
2019-05-16,9.213e-05,0.00010085,8.758e-05,9.046e-05,5800640.0
2019-05-17,8.953e-05,9.885e-05,8.5e-05,9.28e-05,2920067.0
2019-05-18,9.345e-05,9.495e-05,9.065e-05,9.215e-05,1112832.0
2019-05-19,9.249e-05,9.295e-05,8.314e-05,8.465e-05,2438838.0
2019-05-20,8.457e-05,9e-05,8.269e-05,8.372e-05,1886204.0
2019-05-21,8.364e-05,0.0001,8.291e-05,9.449e-05,4254761.0
2019-05-22,9.616e-05,0.00011265,8.773e-05,0.00010021,6139941.0
2019-05-23,9.915e-05,0.00012674,9.531e-05,0.00010515,10230218.0
2019-05-24,0.00010534,0.00011162,9.288e-05,0.00010528,3998703.0
2019-05-25,0.00010698,0.00010992,9.985e-05,0.00010159,1110489.0
2019-05-26,0.00010159,0.00010745,9.053e-05,9.306e-05,2304401.0
2019-05-27,9.289e-05,9.853e-05,9.053e-05,9.584e-05,1714001.0
2019-05-28,9.488e-05,9.946e-05,9.295e-05,9.521e-05,1943796.0
2019-05-29,9.47e-05,0.00010102,9.268e-05,9.364e-05,1340508.0
2019-05-30,9.364e-05,9.641e-05,8.871e-05,9.344e-05,1230773.0
2019-05-31,9.256e-05,9.639e-05,9.054e-05,9.107e-05,797306.0
2019-06-01,9.147e-05,9.445e-05,8.861e-05,8.975e-05,2896053.0
2019-06-02,8.96e-05,9.238e-05,8.831e-05,9.064e-05,1931096.0
2019-06-03,9.224e-05,9.377e-05,8.892e-05,8.949e-05,888848.0
2019-06-04,8.955e-05,9.658e-05,8.708e-05,8.917e-05,1876133.0
2019-06-05,8.957e-05,9.186e-05,8.71e-05,9.075e-05,1464880.0
2019-06-06,9.121e-05,0.0001,8.937e-05,9.174e-05,1657274.0
2019-06-07,9.15e-05,9.959e-05,9.098e-05,9.591e-05,1521742.0
2019-06-08,9.659e-05,0.00010515,9.583e-05,0.00010143,4779090.0
2019-06-09,0.00010169,0.00010368,9.786e-05,9.834e-05,2461347.0
2019-06-10,9.834e-05,0.0001085,9.763e-05,0.00010227,2055957.0
2019-06-11,0.00010204,0.00010523,9.898e-05,0.00010154,1317671.0
2019-06-12,0.00010154,0.00010454,9.628e-05,9.628e-05,785678.0
2019-06-13,9.629e-05,9.817e-05,9.283e-05,9.4e-05,886060.0
2019-06-14,9.4e-05,0.00011429,8.919e-05,0.00011102,11078550.0
2019-06-15,0.00011148,0.00011157,9.004e-05,9.644e-05,8587159.0
2019-06-16,9.498e-05,0.00010438,8.841e-05,9.377e-05,5285547.0
2019-06-17,9.475e-05,9.475e-05,8.388e-05,8.449e-05,2350929.0
2019-06-18,8.434e-05,9.348e-05,8.434e-05,8.944e-05,3401422.0
2019-06-19,8.943e-05,9.195e-05,8.607e-05,8.872e-05,2044265.0
2019-06-20,8.872e-05,9.045e-05,8e-05,8.255e-05,6663692.0
2019-06-21,8.321e-05,8.423e-05,7.169e-05,7.248e-05,4887060.0
2019-06-22,7.22e-05,7.439e-05,6.55e-05,6.867e-05,3863574.0
2019-06-23,6.856e-05,7.759e-05,6.561e-05,6.926e-05,3479021.0
2019-06-24,6.824e-05,8.827e-05,6.792e-05,7.36e-05,3339959.0
2019-06-25,7.36e-05,7.828e-05,6.856e-05,7.059e-05,3971246.0
2019-06-26,7.035e-05,7.3e-05,6.096e-05,6.13e-05,4889273.0
2019-06-27,6.242e-05,6.701e-05,6.05e-05,6.265e-05,1431335.0
2019-06-28,6.305e-05,6.657e-05,6.016e-05,6.29e-05,1904440.0
2019-06-29,6.253e-05,8.092e-05,6.2e-05,6.9e-05,8458609.0
2019-06-30,6.876e-05,6.984e-05,6.301e-05,6.486e-05,2038621.0
2019-07-01,6.439e-05,7.246e-05,6.439e-05,6.684e-05,2301693.0
2019-07-02,6.601e-05,6.853e-05,6.368e-05,6.673e-05,1105992.0
2019-07-03,6.605e-05,6.982e-05,6.328e-05,6.367e-05,932033.0
2019-07-04,6.337e-05,7.56e-05,6.209e-05,7.02e-05,7425706.0
2019-07-05,7.055e-05,7.146e-05,6.572e-05,6.77e-05,1682767.0
2019-07-06,6.73e-05,6.808e-05,6.405e-05,6.66e-05,1023725.0
2019-07-07,6.656e-05,6.808e-05,6.46e-05,6.625e-05,1040295.0
2019-07-08,6.6e-05,7.193e-05,6.2e-05,6.375e-05,3030672.0
2019-07-09,6.374e-05,6.416e-05,5.917e-05,6.186e-05,1679894.0
2019-07-10,6.184e-05,6.798e-05,5.8e-05,6.058e-05,2649416.0
2019-07-11,6e-05,6.27e-05,5.894e-05,6.084e-05,573469.0
2019-07-12,6.039e-05,6.407e-05,5.8e-05,6.186e-05,719124.0
2019-07-13,6.127e-05,6.91e-05,6e-05,6.16e-05,2277424.0
2019-07-14,6.095e-05,6.444e-05,6.043e-05,6.229e-05,513450.0
2019-07-15,6.292e-05,6.709e-05,5.858e-05,6.239e-05,2308640.0
2019-07-16,6.208e-05,6.375e-05,6.021e-05,6.021e-05,948119.0
2019-07-17,6.014e-05,6.384e-05,6.001e-05,6.291e-05,558807.0
2019-07-18,6.291e-05,6.361e-05,5.854e-05,6.01e-05,2568661.0
2019-07-19,6.006e-05,6.354e-05,6.006e-05,6.292e-05,262397.0
2019-07-20,6.283e-05,6.299e-05,6.081e-05,6.205e-05,450437.0
2019-07-21,6.283e-05,6.297e-05,6.123e-05,6.259e-05,235291.0
2019-07-22,6.294e-05,6.664e-05,6.149e-05,6.592e-05,800628.0
2019-07-23,6.561e-05,6.729e-05,6.245e-05,6.417e-05,978194.0
2019-07-24,6.369e-05,6.567e-05,6.196e-05,6.325e-05,348570.0
2019-07-25,6.313e-05,6.405e-05,6.063e-05,6.208e-05,1458429.0
2019-07-26,6.209e-05,6.417e-05,6.122e-05,6.191e-05,504243.0
2019-07-27,6.227e-05,6.44e-05,6.151e-05,6.281e-05,719233.0
2019-07-28,6.176e-05,6.5e-05,6.176e-05,6.271e-05,330257.0
2019-07-29,6.295e-05,6.34e-05,6.063e-05,6.219e-05,667464.0
2019-07-30,6.219e-05,6.427e-05,6.172e-05,6.357e-05,1112578.0
2019-07-31,6.435e-05,6.572e-05,6.296e-05,6.313e-05,566257.0
2019-08-01,6.383e-05,6.91e-05,6.345e-05,6.571e-05,3575053.0
2019-08-02,6.571e-05,6.774e-05,6.322e-05,6.693e-05,822481.0
2019-08-03,6.693e-05,6.974e-05,6.645e-05,6.904e-05,582347.0
2019-08-04,6.904e-05,7.407e-05,6.88e-05,6.938e-05,805452.0
2019-08-05,6.891e-05,6.997e-05,6.22e-05,6.236e-05,2989939.0
2019-08-06,6.284e-05,7.5e-05,5.889e-05,6.542e-05,6403054.0
2019-08-07,6.593e-05,7.371e-05,6.326e-05,6.458e-05,3099922.0
2019-08-08,6.391e-05,6.683e-05,6.01e-05,6.175e-05,3512887.0
2019-08-09,6.045e-05,6.208e-05,5.692e-05,5.692e-05,2150434.0
2019-08-10,5.688e-05,6.333e-05,5.533e-05,6.19e-05,1305679.0
2019-08-11,6.19e-05,6.19e-05,5.642e-05,5.764e-05,729227.0
2019-08-12,5.752e-05,6.571e-05,5.652e-05,6.354e-05,1521928.0
2019-08-13,6.232e-05,6.698e-05,5.934e-05,5.97e-05,1684177.0
2019-08-14,6.075e-05,6.46e-05,5.801e-05,6.176e-05,1395518.0
2019-08-15,6.171e-05,6.299e-05,5.902e-05,5.964e-05,437325.0
2019-08-16,5.951e-05,6.076e-05,5.769e-05,5.85e-05,1375432.0
2019-08-17,5.85e-05,5.965e-05,5.712e-05,5.712e-05,283180.0
2019-08-18,5.773e-05,6.672e-05,5.651e-05,6.002e-05,918850.0
2019-08-19,6.002e-05,6.184e-05,5.501e-05,5.55e-05,1231914.0
2019-08-20,5.6e-05,6.145e-05,5.519e-05,5.849e-05,800941.0
2019-08-21,5.81e-05,6.602e-05,5.718e-05,6.01e-05,863776.0
2019-08-22,5.933e-05,6.135e-05,5.782e-05,5.79e-05,244776.0
2019-08-23,5.796e-05,5.99e-05,5.748e-05,5.852e-05,525645.0
2019-08-24,5.906e-05,6.913e-05,5.9e-05,6.558e-05,2066462.0
2019-08-25,6.558e-05,6.886e-05,5.9e-05,6.088e-05,1298993.0
2019-08-26,6.032e-05,6.894e-05,5.901e-05,6.404e-05,2962715.0
2019-08-27,6.404e-05,6.662e-05,6.218e-05,6.534e-05,904651.0
2019-08-28,6.494e-05,6.915e-05,6.3e-05,6.325e-05,1310823.0
2019-08-29,6.325e-05,6.644e-05,5.935e-05,6.315e-05,1268117.0
2019-08-30,6.315e-05,6.78e-05,6.196e-05,6.655e-05,1191963.0
2019-08-31,6.655e-05,6.886e-05,6.375e-05,6.523e-05,547095.0
2019-09-01,6.523e-05,6.678e-05,6.286e-05,6.43e-05,538360.0
2019-09-02,6.429e-05,6.429e-05,5.9e-05,6.021e-05,641371.0
2019-09-03,6.021e-05,6.488e-05,6e-05,6.199e-05,1214776.0
2019-09-04,6.159e-05,6.349e-05,6.007e-05,6.178e-05,331642.0
2019-09-05,6.178e-05,6.366e-05,6.03e-05,6.222e-05,398938.0
2019-09-06,6.222e-05,6.246e-05,5.607e-05,6.117e-05,1645982.0
2019-09-07,6.066e-05,6.162e-05,5.705e-05,6.106e-05,288657.0
2019-09-08,5.983e-05,6.054e-05,5.718e-05,5.809e-05,679523.0
2019-09-09,5.831e-05,6e-05,5.6e-05,6e-05,207037.0
2019-09-10,5.918e-05,6.019e-05,5.82e-05,5.834e-05,380754.0
2019-09-11,5.834e-05,5.923e-05,5.5e-05,5.562e-05,779166.0
2019-09-12,5.517e-05,5.617e-05,5.345e-05,5.484e-05,3967421.0
2019-09-13,5.478e-05,5.69e-05,5.336e-05,5.592e-05,691099.0
2019-09-14,5.59e-05,5.847e-05,5.336e-05,5.593e-05,645988.0
2019-09-15,5.537e-05,6.392e-05,5.537e-05,5.756e-05,1616793.0
2019-09-16,5.634e-05,6.067e-05,5.301e-05,5.699e-05,3434230.0
2019-09-17,5.693e-05,5.943e-05,5.473e-05,5.654e-05,810853.0
2019-09-18,5.661e-05,6.291e-05,5.53e-05,5.702e-05,975882.0
2019-09-19,5.702e-05,6.808e-05,5.3e-05,5.357e-05,8553441.0
2019-09-20,5.357e-05,5.664e-05,5.31e-05,5.519e-05,834515.0
2019-09-21,5.516e-05,6.015e-05,5.381e-05,5.664e-05,1095642.0
2019-09-22,5.664e-05,7.2e-05,5.538e-05,5.885e-05,6289490.0
2019-09-23,5.928e-05,6.422e-05,5.555e-05,5.569e-05,2312530.0
2019-09-24,5.634e-05,5.983e-05,5.3e-05,5.418e-05,1679915.0
2019-09-25,5.406e-05,5.643e-05,5.159e-05,5.551e-05,2726979.0
2019-09-26,5.572e-05,5.807e-05,5.218e-05,5.356e-05,1583856.0
2019-09-27,5.356e-05,5.692e-05,5.355e-05,5.509e-05,785584.0
2019-09-28,5.509e-05,5.862e-05,5.375e-05,5.593e-05,570156.0
2019-09-29,5.593e-05,5.787e-05,5.343e-05,5.468e-05,519555.0
2019-09-30,5.468e-05,5.99e-05,5.368e-05,5.737e-05,1787169.0
2019-10-01,5.718e-05,5.819e-05,5.455e-05,5.595e-05,699370.0
2019-10-02,5.595e-05,5.921e-05,5.577e-05,5.75e-05,857056.0
2019-10-03,5.725e-05,6.393e-05,5.725e-05,6.325e-05,900479.0
2019-10-04,6.325e-05,6.532e-05,6.187e-05,6.286e-05,868728.0
2019-10-05,6.367e-05,6.727e-05,6.051e-05,6.405e-05,1137566.0
2019-10-06,6.425e-05,6.99e-05,6.01e-05,6.534e-05,3748189.0
2019-10-07,6.483e-05,6.765e-05,6.264e-05,6.688e-05,788470.0
2019-10-08,6.688e-05,7.596e-05,6.512e-05,6.913e-05,5958788.0
2019-10-09,6.993e-05,8.441e-05,6.767e-05,7.496e-05,4253706.0
2019-10-10,7.334e-05,7.334e-05,6.406e-05,6.575e-05,1592042.0
2019-10-11,6.575e-05,7.015e-05,6e-05,6.974e-05,2046851.0
2019-10-12,6.981e-05,8.778e-05,6.972e-05,8.424e-05,8290601.0
2019-10-13,8.424e-05,8.496e-05,7.5e-05,7.664e-05,1502413.0
2019-10-14,7.664e-05,7.985e-05,7.396e-05,7.502e-05,1691928.0
2019-10-15,7.502e-05,8.108e-05,7.502e-05,7.611e-05,1083918.0
2019-10-16,7.611e-05,7.695e-05,6.9e-05,7.418e-05,1712674.0
2019-10-17,7.418e-05,7.595e-05,7.171e-05,7.251e-05,425743.0
2019-10-18,7.251e-05,7.637e-05,7.114e-05,7.254e-05,412997.0
2019-10-19,7.254e-05,7.677e-05,7.179e-05,7.478e-05,160753.0
2019-10-20,7.572e-05,7.785e-05,7.371e-05,7.509e-05,328836.0
2019-10-21,7.51e-05,7.537e-05,7.016e-05,7.211e-05,413214.0
2019-10-22,7.148e-05,7.393e-05,7.146e-05,7.253e-05,491589.0
2019-10-23,7.285e-05,7.402e-05,6.954e-05,7.289e-05,5189182.0
2019-10-24,7.289e-05,7.583e-05,7.289e-05,7.454e-05,823290.0
2019-10-25,7.383e-05,8.307e-05,7.289e-05,7.368e-05,8388880.0
2019-10-26,7.379e-05,8.242e-05,7.289e-05,7.354e-05,3426774.0
2019-10-27,7.292e-05,7.576e-05,7.289e-05,7.452e-05,1653131.0
2019-10-28,7.534e-05,7.92e-05,7.289e-05,7.289e-05,2688374.0
2019-10-29,7.289e-05,7.603e-05,7.289e-05,7.289e-05,9244954.0
2019-10-30,7.289e-05,7.788e-05,7.289e-05,7.373e-05,1841689.0
2019-10-31,7.332e-05,7.794e-05,7.289e-05,7.676e-05,1204979.0
2019-11-01,7.676e-05,7.9e-05,7.502e-05,7.783e-05,607776.0
2019-11-02,7.757e-05,7.922e-05,7.709e-05,7.796e-05,272374.0
2019-11-03,7.821e-05,7.999e-05,7.705e-05,7.747e-05,196767.0
2019-11-04,7.747e-05,7.833e-05,7.289e-05,7.509e-05,726918.0
2019-11-05,7.457e-05,7.755e-05,7.421e-05,7.754e-05,508711.0
2019-11-06,7.754e-05,8.799e-05,7.713e-05,8.153e-05,2497283.0
2019-11-07,8.046e-05,8.232e-05,7.723e-05,8.091e-05,1083435.0
2019-11-08,8.092e-05,8.182e-05,7.5e-05,7.64e-05,757089.0
2019-11-09,7.567e-05,7.609e-05,7.322e-05,7.496e-05,432809.0
2019-11-10,7.495e-05,8.27e-05,7.307e-05,7.961e-05,632487.0
2019-11-11,7.961e-05,8.351e-05,7.62e-05,7.978e-05,1307140.0
2019-11-12,8.024e-05,8.281e-05,7.782e-05,7.9e-05,588145.0
2019-11-13,7.974e-05,8.046e-05,7.679e-05,7.973e-05,423962.0
2019-11-14,7.973e-05,8.133e-05,7.815e-05,7.951e-05,295005.0
2019-11-15,8.055e-05,8.056e-05,7.739e-05,7.739e-05,391423.0
2019-11-16,7.762e-05,7.844e-05,7.609e-05,7.844e-05,179430.0
2019-11-17,7.874e-05,8.5e-05,7.766e-05,8.29e-05,1362837.0
2019-11-18,8.29e-05,0.00010634,8.29e-05,9.805e-05,7813544.0
2019-11-19,9.805e-05,0.00010378,8.739e-05,9.208e-05,1736180.0
2019-11-20,9.208e-05,9.726e-05,8.506e-05,8.72e-05,1424518.0
2019-11-21,8.72e-05,8.856e-05,8.185e-05,8.694e-05,2295349.0
2019-11-22,8.56e-05,9.389e-05,8.074e-05,8.308e-05,1808025.0
2019-11-23,8.311e-05,8.444e-05,7.857e-05,8.294e-05,809396.0
2019-11-24,8.355e-05,8.431e-05,7.93e-05,8.132e-05,288489.0
2019-11-25,8.023e-05,0.0001065,7.739e-05,9.566e-05,3872620.0
2019-11-26,9.55e-05,0.00010914,8.757e-05,0.00010087,3046977.0
2019-11-27,0.00010196,0.00010568,9.098e-05,9.504e-05,6219733.0
2019-11-28,9.586e-05,9.931e-05,9.34e-05,9.464e-05,365150.0
2019-11-29,9.379e-05,0.00010402,9.112e-05,9.621e-05,3560778.0
2019-11-30,9.616e-05,0.00010542,9.361e-05,9.805e-05,1954635.0
2019-12-01,9.805e-05,9.953e-05,9.403e-05,9.583e-05,358715.0
2019-12-02,9.468e-05,9.72e-05,9.177e-05,9.479e-05,1233991.0
2019-12-03,9.533e-05,9.651e-05,9.142e-05,9.279e-05,359261.0
2019-12-04,9.363e-05,0.0001065,9.307e-05,0.00010061,4470994.0
2019-12-05,0.0001001,0.00010103,9.112e-05,9.472e-05,1121510.0
2019-12-06,9.472e-05,0.00010198,9.207e-05,9.6e-05,1714877.0
2019-12-07,9.6e-05,9.89e-05,9.367e-05,9.591e-05,669285.0
2019-12-08,9.6e-05,9.6e-05,9.145e-05,9.267e-05,1132621.0
