Timestamp,Open
2019-05-20,0.0004360821744328664
2019-05-21,0.0005074441957882921
2019-05-22,0.0004840711408584125
2019-05-23,0.0004991053292080382
2019-05-24,0.0005296496116285601
2019-05-25,0.0005443101298043775
2019-05-26,0.0005888215923130608
2019-05-27,0.0006332171672711354
2019-05-28,0.0006523711474301219
2019-05-29,0.0010256701961973752
2019-05-30,0.0009152613228809968
2019-05-31,0.0010243517967420475
2019-06-01,0.0011334760666893023
2019-06-02,0.0011674553310987838
2019-06-03,0.0012096948926971997
2019-06-04,0.0011870491274776514
2019-06-05,0.001099078156943322
2019-06-06,0.0012149943648605
2019-06-07,0.0014323888819102856
2019-06-08,0.001346792617450801
2019-06-09,0.0013041183557191732
2019-06-10,0.0013746286867865483
2019-06-11,0.0013155435697714151
2019-06-12,0.0013603398183027438
2019-06-13,0.0012223717036062669
2019-06-14,0.0009604173793563879
2019-06-15,0.0009481832161196461
2019-06-16,0.0009495199843114703
2019-06-17,0.0009972284366707939
2019-06-18,0.0008601955386678099
2019-06-19,0.0008910069359704311
2019-06-20,0.0009405451310025047
2019-06-21,0.0011071949448281822
2019-06-22,0.0010195882313360316
2019-06-23,0.0009519032428482811
2019-06-24,0.0011646826027117427
2019-06-25,0.001156996036990555
2019-06-26,0.0011091075468256674
2019-06-27,0.0009811572179500476
2019-06-28,0.0009696839487155976
2019-06-29,0.000995578470644647
2019-06-30,0.0009459970210236185
2019-07-01,0.0009186295472980847
2019-07-02,0.0009482375383953054
2019-07-03,0.0010193694557477455
2019-07-04,0.0012173085357551744
2019-07-05,0.0011776100974148012
2019-07-06,0.0011911128437903516
2019-07-07,0.0011510905308473964
2019-07-08,0.0010565214256269058
2019-07-09,0.0009680853755382931
2019-07-10,0.0009987106059446405
2019-07-11,0.00108432819295821
2019-07-12,0.001003720716610133
2019-07-13,0.001015196225824745
2019-07-14,0.0009921777749698974
2019-07-15,0.001004960861409727
2019-07-16,0.0011190205527350462
2019-07-17,0.0011088564963837538
2019-07-18,0.001117404117151918
2019-07-19,0.0011624598329839902
2019-07-20,0.0011601348253628746
2019-07-21,0.001105537376103368
2019-07-22,0.0011359001266479408
2019-07-23,0.0010780398017997531
2019-07-24,0.001065097242712079
2019-07-25,0.001097375369130653
2019-07-26,0.0012000212068414024
2019-07-27,0.0012585087703631864
2019-07-28,0.001164319606711721
2019-07-29,0.0011830527257293904
2019-07-30,0.0012361633247160826
2019-07-31,0.001224122863697724
2019-08-01,0.0011937886300790175
2019-08-02,0.0011942280902519297
2019-08-03,0.0012023652756100421
2019-08-04,0.0012321016922452216
2019-08-05,0.0012586065005148633
2019-08-06,0.001158369160197979
2019-08-07,0.0011424657606818427
2019-08-08,0.0013303308136426416
2019-08-09,0.001330515041942802
2019-08-10,0.0014191686945228025
2019-08-11,0.0013250017778103915
2019-08-12,0.0014080156088583757
2019-08-13,0.0014158918971865881
2019-08-14,0.0013859589758487322
2019-08-15,0.0014121535706102016
2019-08-16,0.0014054988057098556
2019-08-17,0.0014805485402073905
2019-08-18,0.0014756204532076944
2019-08-19,0.0015232577354308027
2019-08-20,0.0015204555826605437
2019-08-21,0.001564908584939327
2019-08-22,0.0016656398169814007
2019-08-23,0.0015041549726834663
2019-08-24,0.0015281232190494864
2019-08-25,0.0015022708478814437
2019-08-26,0.0016404240517011747
2019-08-27,0.0017463178485191129
2019-08-28,0.001940119012936346
2019-08-29,0.0020520389936711046
2019-08-30,0.002252284827387863
2019-08-31,0.002243600096905765
2019-09-01,0.0020717497859009818
2019-09-02,0.0023122379740737986
2019-09-03,0.0023763843588357264
2019-09-04,0.002555834992578957
2019-09-05,0.0024178312362611388
2019-09-06,0.0023253496887595065
2019-09-07,0.0021652051500396885
2019-09-08,0.002081242675788523
2019-09-09,0.0020810813357441476
2019-09-10,0.0021585629234133303
2019-09-11,0.0022311279998889757
2019-09-12,0.0022492722515606955
2019-09-13,0.002408658932059615
2019-09-14,0.0023715685126363237
2019-09-15,0.0023477333409816707
2019-09-16,0.002197387528250743
2019-09-17,0.0023042459251362245
2019-09-18,0.0022711154209039365
2019-09-19,0.0023156067119457086
2019-09-20,0.002257988554940584
2019-09-21,0.0022372560971991888
2019-09-22,0.002239631744033373
2019-09-23,0.0022980988092549917
2019-09-24,0.0022386210156729613
2019-09-25,0.0023690986816042392
2019-09-26,0.0025217140800269395
2019-09-27,0.0030328208615868074
2019-09-28,0.0027748543361160467
2019-09-29,0.002781230529169381
2019-09-30,0.002810076569581264
2019-10-01,0.0025992135076300074
2019-10-02,0.0026528198422308526
2019-10-03,0.0026528198422308526
2019-10-04,0.0027684504461182534
2019-10-05,0.0027726491234749875
2019-10-06,0.0027221536561247745
2019-10-07,0.002611647173608339
2019-10-08,0.0025955037042365904
2019-10-09,0.0025836657076963297
2019-10-10,0.002563780008885711
2019-10-11,0.0026624967518247256
2019-10-12,0.00272764792788534
2019-10-13,0.002710480166591504
2019-10-14,0.002947391188542926
2019-10-15,0.002823376614076737
2019-10-16,0.002795035996961392
2019-10-17,0.0032258900503180556
2019-10-18,0.003740954895173985
2019-10-19,0.0037711304846263826
2019-10-20,0.0038028071638147565
2019-10-21,0.003971914509093315
2019-10-22,0.004280195141839424
2019-10-23,0.004137715609886276
2019-10-24,0.0042236435668570604
2019-10-25,0.005095499731782208
2019-10-26,0.004772175590031531
2019-10-27,0.004029217764431104
2019-10-28,0.0041284766849425175
2019-10-29,0.003992099646359417
2019-10-30,0.004028905594278313
2019-10-31,0.004063729706183771
2019-11-01,0.004025374995425627
2019-11-02,0.004079993092862627
2019-11-03,0.003999587803447579
2019-11-04,0.003996705155214261
2019-11-05,0.004002213605451254
2019-11-06,0.0040467216567532755
2019-11-07,0.00424271208294523
2019-11-08,0.0044875057347002825
2019-11-09,0.004714184014515759
2019-11-10,0.004501832922226245
2019-11-11,0.003963487000813321
2019-11-12,0.004324180188948206
2019-11-13,0.004463886103524133
2019-11-14,0.004462179369187869
2019-11-15,0.004626328230375355
2019-11-16,0.004704519729149996
2019-11-17,0.005201536065886249
2019-11-18,0.0059622376867886
2019-11-19,0.005872437380033088
2019-11-20,0.006466529837475762
2019-11-21,0.006918599593939243
2019-11-22,0.006816120697526468
2019-11-23,0.007703606777093622
2019-11-24,0.008252941402424111
2019-11-25,0.010786224733342332
2019-11-26,0.009575334714812238
2019-11-27,0.009263778912899949
2019-11-28,0.009362805579115238
2019-11-29,0.009373299393482167
2019-11-30,0.008679201670791694
2019-12-01,0.00892997288309435
2019-12-02,0.008316696511140902
2019-12-03,0.008803170938953546
2019-12-04,0.009287403407956842
2019-12-05,0.008755518284590844
2019-12-06,0.008320507947710724
2019-12-07,0.008444734675687963
2019-12-08,0.008655412182927247
2019-12-09,0.008397683157132888
2019-12-10,0.008883328459780154
2019-12-11,0.008476482297128378
2019-12-12,0.0090598609490235
2019-12-13,0.00945562442082064
2019-12-14,0.009462599880864581
2019-12-15,0.00987590263830426
2019-12-16,0.009703558961405487
2019-12-17,0.009918288583479156
2019-12-18,0.010367666504478765
2019-12-19,0.01026071365364493
2019-12-20,0.010308707561114983
2019-12-21,0.010205667501524164
2019-12-22,0.010203500828741755
2019-12-23,0.010338587928373784
2019-12-24,0.010056626366529863
2019-12-25,0.010101809615908935
2019-12-26,0.010051807751942721
2019-12-27,0.009934678088673297
2019-12-28,0.009849846967183757
2019-12-29,0.009672022316169504
2019-12-30,0.009534255059871165
2019-12-31,0.009312130573709181
2020-01-01,0.009325505998027608
2020-01-02,0.009276378681081032
2020-01-03,0.008770862684436111
2020-01-04,0.00869100922999515
2020-01-05,0.008497125944365629
2020-01-06,0.008346011401295724
2020-01-07,0.006540975921383216
2020-01-08,0.007119510556362491
2020-01-09,0.006486038937664626
2020-01-10,0.006161555554444791
2020-01-11,0.006091236732993679
2020-01-12,0.005460568659419154
2020-01-13,0.005488907854923744
2020-01-14,0.007103916865761186
2020-01-15,0.006638292945506101
2020-01-16,0.005696964284678787
2020-01-17,0.006058952047337525
2020-01-18,0.005821923202303477
2020-01-19,0.0057899105190188285
2020-01-20,0.005757899044471467
2020-01-21,0.006042196122396998
2020-01-22,0.006405997098265559
2020-01-23,0.006453915911958495
2020-01-24,0.006221117815093983
2020-01-25,0.005875643593918627
2020-01-26,0.006183501298188479
2020-01-27,0.0061570271244739344
2020-01-28,0.006648644534788326
2020-01-29,0.006762553525592376
2020-01-30,0.006282302618444454
2020-01-31,0.006559511661876614
2020-02-01,0.006620083164007105
2020-02-02,0.006429785152278981
2020-02-03,0.006251099115088421
2020-02-04,0.006005937603124337
2020-02-05,0.006241458669811325
2020-02-06,0.005449648020265096
2020-02-07,0.005163029769803596
2020-02-08,0.004649345964182723
2020-02-09,0.004561448116773627
2020-02-10,0.003931789531173972
2020-02-11,0.0044168166475078464
2020-02-12,0.004289182231123656
2020-02-13,0.0038493867598456202
2020-02-14,0.0034806554271471844
2020-02-15,0.00349269181971383
2020-02-16,0.0036114916315835356
2020-02-17,0.0036042337223568953
2020-02-18,0.00380904220358419
2020-02-19,0.0035382787446330876
2020-02-20,0.0035073694770598207
2020-02-21,0.00375121296328132
2020-02-22,0.0038058996370484684
2020-02-23,0.003766294106191938
2020-02-24,0.0036508448674038175
2020-02-25,0.00361078363339959
2020-02-26,0.0034913520074769597
2020-02-27,0.0035066113001392158
2020-02-28,0.004169314051280349
2020-02-29,0.003888813910601399
2020-03-01,0.004002222480907814
2020-03-02,0.003681337150230883
2020-03-03,0.003820605635319012
2020-03-04,0.003498149046847937
2020-03-05,0.0035099862853744767
2020-03-06,0.0032944796084950394
2020-03-07,0.002994943194751093
2020-03-08,0.0030107790538283817
2020-03-09,0.003044701410993316
2020-03-10,0.003742157768376421
2020-03-11,0.0037868269194977367
2020-03-12,0.0037072525572825494
2020-03-13,0.0035656697219650637
2020-03-14,0.0043334902278244795
2020-03-15,0.003946173929473753
2020-03-16,0.003596053489441523
2020-03-17,0.004010620433371745
2020-03-18,0.0039484946283873034
2020-03-19,0.003725285117203941
2020-03-20,0.0035219465638009336
2020-03-21,0.003994748105129053
2020-03-22,0.0037510070442859666
2020-03-23,0.003796643250075221
2020-03-24,0.0034626752528552447
2020-03-25,0.003617702100223776
2020-03-26,0.0038227956733787524
2020-03-27,0.004229259187424664
2020-03-28,0.0044302924307356075
2020-03-29,0.004317677740933333
2020-03-30,0.004480583264223014
2020-03-31,0.004550258536903604
2020-04-01,0.004536332006231002
2020-04-02,0.0045181377236106325
2020-04-03,0.0047489360490247
2020-04-04,0.0046962527680528545
2020-04-05,0.004551866104838975
2020-04-06,0.004618803231683227
2020-04-07,0.004531406358868296
2020-04-08,0.004685779076849618
2020-04-09,0.004310316471706352
2020-04-10,0.0040335199023189
2020-04-11,0.004286762347317845
2020-04-12,0.004260940358591777
2020-04-13,0.0044746316378028485
2020-04-14,0.004407950475161685
2020-04-15,0.004347507488648488
2020-04-16,0.004178982713740365
2020-04-17,0.004302358558098675
2020-04-18,0.004330513782193736
2020-04-19,0.0040940369642103736
2020-04-20,0.0041121373223727015
2020-04-21,0.004213619896403842
2020-04-22,0.0041392714272666
2020-04-23,0.00396268070910388
2020-04-24,0.0037215146641263524
2020-04-25,0.003575322994104349
2020-04-26,0.003330046369199394
2020-04-27,0.003488448198686914
2020-04-28,0.00388630100019189
2020-04-29,0.003943045203750646
2020-04-30,0.003893104903060267
2020-05-01,0.0036957468294292173
2020-05-02,0.003650680015766443
2020-05-03,0.0038304853403685495
2020-05-04,0.003711707738549962
2020-05-05,0.0036995718018483247
2020-05-06,0.004122760020253341
2020-05-07,0.004178717566146827
2020-05-08,0.004154214813043328
2020-05-09,0.004232532017765841
2020-05-10,0.004317102703233109
2020-05-11,0.004233880198292011
2020-05-12,0.004174084413723769
2020-05-13,0.004112403107325088
2020-05-14,0.0038281801776098878
2020-05-15,0.004025310130649502
2020-05-16,0.004240567527166459
2020-05-17,0.004208411081314994
2020-05-18,0.003954247746638865
2020-05-19,0.003943743354301166
2020-05-20,0.0038887785738955308
2020-05-21,0.0039012974991246775
2020-05-22,0.0038059287815105465
2020-05-23,0.0039036845959558924
2020-05-24,0.003969637071491157
2020-05-25,0.003895820856577429
2020-05-26,0.0038538100502547193
2020-05-27,0.00394133264524454
2020-05-28,0.0035922639421269785
2020-05-29,0.0034042349695696424
2020-05-30,0.003379038626902309
2020-05-31,0.0033017222692866897
2020-06-01,0.003422627397102032
2020-06-02,0.00325288144544038
2020-06-03,0.003283217005331235
2020-06-04,0.003395855231652227
2020-06-05,0.003699424023823349
2020-06-06,0.003750187250590988
2020-06-07,0.003622554665064116
2020-06-08,0.0036775831778870617
2020-06-09,0.0037510828289828934
2020-06-10,0.0038427497212549957
2020-06-11,0.004340680259519071
2020-06-12,0.004327842333899811
2020-06-13,0.00452246067745388
2020-06-14,0.0048334332275756205
2020-06-15,0.004913438630562193
2020-06-16,0.0047293711375082995
2020-06-17,0.004769549370335643
2020-06-18,0.004697118956779028
2020-06-19,0.005001426068194804
2020-06-20,0.006027019148057464
2020-06-21,0.006040052156928122
2020-06-22,0.006150460294273026
2020-06-23,0.006164814581165304
2020-06-24,0.006474078700227327
2020-06-25,0.008175922730008625
2020-06-26,0.008047519615885951
2020-06-27,0.008248157908516332
2020-06-28,0.007621112072107235
2020-06-29,0.008046070984040568
2020-06-30,0.007935135298985667
2020-07-01,0.008646577408538374
2020-07-02,0.010030677285299612
2020-07-03,0.010851451375768664
2020-07-04,0.011097546069307504
2020-07-05,0.01051753888121341
2020-07-06,0.01093150449138538
2020-07-07,0.010141852564866683
2020-07-08,0.010677083328198573
2020-07-09,0.011403496491863554
2020-07-10,0.012111854104277146
2020-07-11,0.012068139184553798
