Timestamp,Open,High,Low,Close,Volume
2020-03-14,7.165e-05,7.931e-05,7.14e-05,7.368e-05,515351.0
2020-03-15,7.404e-05,8.077e-05,7.404e-05,7.666e-05,356744.0
2020-03-16,7.643e-05,7.766e-05,6.91e-05,7.362e-05,541739.0
2020-03-17,7.36e-05,7.632e-05,7.236e-05,7.484e-05,693198.0
2020-03-18,7.533e-05,7.584e-05,7.3e-05,7.495e-05,310581.0
2020-03-19,7.421e-05,8.108e-05,7.421e-05,7.702e-05,658838.0
2020-03-20,7.733e-05,8.628e-05,7.729e-05,8.295e-05,1066749.0
2020-03-21,8.364e-05,0.00013091,8.081e-05,0.0001094,5268361.0
2020-03-22,0.00010948,0.00013308,9.861e-05,9.862e-05,3584671.0
2020-03-23,9.871e-05,0.00011241,9.178e-05,9.23e-05,2886097.0
2020-03-24,9.23e-05,0.000116,8.875e-05,9.339e-05,4915767.0
2020-03-25,9.318e-05,0.00010141,8.937e-05,9.359e-05,2202807.0
2020-03-26,9.313e-05,9.482e-05,8.975e-05,8.975e-05,777875.0
2020-03-27,8.975e-05,9.206e-05,8.913e-05,8.913e-05,314333.0
2020-03-28,8.913e-05,9.907e-05,8.835e-05,9.452e-05,974010.0
2020-03-29,9.399e-05,0.00010571,8.939e-05,9.017e-05,2608002.0
2020-03-30,9.017e-05,0.00013008,8.893e-05,0.00011166,6446664.0
2020-03-31,0.00011344,0.00013048,0.00010402,0.00010593,3120893.0
2020-04-01,0.00010487,0.00010527,0.0001,0.00010146,989505.0
2020-04-02,0.00010097,0.00010849,9.831e-05,0.00010004,1142142.0
2020-04-03,9.995e-05,0.00010341,9.905e-05,0.00010338,632727.0
2020-04-04,0.00010342,0.00011207,0.00010051,0.00010105,708945.0
2020-04-05,0.0001003,0.00011123,9.929e-05,0.00010313,1670483.0
2020-04-06,0.00010262,0.00010315,8.857e-05,8.994e-05,1027283.0
2020-04-07,8.994e-05,9.344e-05,8.835e-05,9.344e-05,957572.0
2020-04-08,9.344e-05,0.00010021,9.05e-05,9.834e-05,1275881.0
2020-04-09,9.674e-05,0.00010259,9.63e-05,9.91e-05,788105.0
2020-04-10,9.91e-05,0.00010266,9.154e-05,9.413e-05,2511696.0
2020-04-11,9.363e-05,9.363e-05,9.037e-05,9.137e-05,453222.0
2020-04-12,9.225e-05,9.906e-05,9.1e-05,9.193e-05,968225.0
2020-04-13,9.197e-05,9.824e-05,8.997e-05,9.068e-05,1547220.0
2020-04-14,9.04e-05,9.9e-05,8.836e-05,9.354e-05,1561651.0
2020-04-15,9.354e-05,9.453e-05,9.079e-05,9.213e-05,381179.0
2020-04-16,9.277e-05,9.277e-05,8.654e-05,8.782e-05,457681.0
2020-04-17,8.79e-05,8.925e-05,8.681e-05,8.832e-05,140390.0
2020-04-18,8.907e-05,8.963e-05,8.435e-05,8.609e-05,476864.0
2020-04-19,8.564e-05,8.672e-05,8.401e-05,8.568e-05,461018.0
2020-04-20,8.562e-05,8.725e-05,8.358e-05,8.386e-05,290157.0
2020-04-21,8.459e-05,8.577e-05,8.18e-05,8.41e-05,486447.0
2020-04-22,8.427e-05,8.515e-05,8.047e-05,8.187e-05,206725.0
2020-04-23,8.202e-05,8.236e-05,7.922e-05,8.186e-05,352095.0
2020-04-24,8.15e-05,8.448e-05,8.077e-05,8.345e-05,438353.0
2020-04-25,8.343e-05,8.506e-05,8.135e-05,8.18e-05,149799.0
2020-04-26,8.169e-05,8.257e-05,8.103e-05,8.141e-05,220275.0
2020-04-27,8.108e-05,8.201e-05,8.043e-05,8.11e-05,197586.0
2020-04-28,8.122e-05,8.174e-05,7.95e-05,8.105e-05,133751.0
2020-04-29,8.165e-05,8.205e-05,7.555e-05,7.7e-05,625730.0
2020-04-30,7.752e-05,7.752e-05,7.022e-05,7.581e-05,1104731.0
2020-05-01,7.558e-05,9.877e-05,7.52e-05,7.664e-05,2664212.0
2020-05-02,7.708e-05,8.246e-05,7.652e-05,8.246e-05,966264.0
2020-05-03,8.166e-05,8.4e-05,7.562e-05,7.922e-05,1762503.0
2020-05-04,7.841e-05,7.893e-05,7.388e-05,7.55e-05,1774032.0
2020-05-05,7.543e-05,7.722e-05,7.5e-05,7.682e-05,431385.0
2020-05-06,7.666e-05,7.706e-05,7.237e-05,7.546e-05,672356.0
2020-05-07,7.49e-05,7.49e-05,6.66e-05,6.839e-05,1462200.0
2020-05-08,6.839e-05,7.45e-05,6.724e-05,7.345e-05,1647442.0
2020-05-09,7.308e-05,7.562e-05,7.136e-05,7.2e-05,603901.0
2020-05-10,7.153e-05,8.073e-05,6.747e-05,7.349e-05,2671100.0
2020-05-11,7.366e-05,7.987e-05,7.1e-05,7.444e-05,2093969.0
2020-05-12,7.444e-05,7.56e-05,7.226e-05,7.363e-05,523660.0
2020-05-13,7.411e-05,7.501e-05,7.042e-05,7.076e-05,1468226.0
2020-05-14,7.076e-05,7.293e-05,6.917e-05,7.085e-05,1830188.0
2020-05-15,7.113e-05,7.359e-05,6.901e-05,7.197e-05,753932.0
2020-05-16,7.181e-05,7.62e-05,7.133e-05,7.494e-05,832399.0
2020-05-17,7.536e-05,8e-05,7.307e-05,7.538e-05,1993524.0
2020-05-18,7.472e-05,7.502e-05,6.905e-05,6.991e-05,1835762.0
2020-05-19,6.964e-05,7.6e-05,6.964e-05,7.163e-05,2055072.0
2020-05-20,7.137e-05,7.469e-05,7.115e-05,7.328e-05,957005.0
2020-05-21,7.328e-05,7.651e-05,7.2e-05,7.575e-05,979827.0
2020-05-22,7.554e-05,8.304e-05,7.49e-05,8.075e-05,2186189.0
2020-05-23,8.075e-05,8.122e-05,7.573e-05,7.716e-05,1135375.0
2020-05-24,7.715e-05,8.144e-05,7.712e-05,7.88e-05,948471.0
2020-05-25,7.894e-05,9.592e-05,7.769e-05,8.488e-05,3334464.0
2020-05-26,8.488e-05,9.295e-05,8.402e-05,8.643e-05,1428862.0
2020-05-27,8.598e-05,9.496e-05,8.2e-05,8.415e-05,1429732.0
2020-05-28,8.384e-05,8.384e-05,7.6e-05,7.707e-05,1047155.0
2020-05-29,7.609e-05,8.375e-05,7.504e-05,8.345e-05,1168443.0
2020-05-30,8.361e-05,0.00011164,8.1e-05,0.00010407,9727780.0
2020-05-31,0.00010414,0.00014568,9.089e-05,9.383e-05,10997260.0
2020-06-01,9.383e-05,0.00010051,8.174e-05,8.735e-05,3519550.0
2020-06-02,8.631e-05,9.135e-05,8.2e-05,8.899e-05,2909161.0
2020-06-03,8.988e-05,9.855e-05,8.545e-05,9.788e-05,2265578.0
2020-06-04,9.788e-05,0.00012457,9.554e-05,0.00010799,6580451.0
2020-06-05,0.00010799,0.000121,0.00010119,0.00010205,2719657.0
2020-06-06,0.0001017,0.00010297,9.898e-05,0.00010191,1018689.0
2020-06-07,0.00010191,0.00010217,9.279e-05,9.554e-05,2070632.0
2020-06-08,9.554e-05,0.0001152,9.536e-05,0.00010682,2786381.0
2020-06-09,0.00010682,0.000116,0.00010275,0.00011314,3418270.0
2020-06-10,0.00011315,0.00011755,0.00010423,0.00010623,2014328.0
2020-06-11,0.00010608,0.00011863,0.00010571,0.00010844,2885837.0
2020-06-12,0.00010801,0.00011351,0.0001,0.00010757,1571118.0
2020-06-13,0.00010829,0.00014699,0.00010543,0.00012171,3625299.0
2020-06-14,0.00012114,0.00015524,0.00012064,0.00014635,6393732.0
2020-06-15,0.00014636,0.00015715,0.00012048,0.00013953,4130482.0
2020-06-16,0.00013889,0.00017391,0.00013886,0.00016026,4063631.0
2020-06-17,0.00016026,0.00019667,0.00015792,0.00017061,6978084.0
2020-06-18,0.00017061,0.00017673,0.0001483,0.00015155,3130268.0
2020-06-19,0.0001509,0.00016299,0.00014799,0.00015207,1772198.0
2020-06-20,0.00015279,0.00016799,0.00014474,0.00014658,1804350.0
2020-06-21,0.00014677,0.00014839,0.00013455,0.00013508,1831368.0
2020-06-22,0.0001348,0.00013747,0.00012721,0.00012886,1899627.0
2020-06-23,0.0001288,0.000136,0.00012345,0.00013171,1489734.0
2020-06-24,0.00013167,0.00015455,0.00013162,0.00013664,3229991.0
2020-06-25,0.00013662,0.00013939,0.00012888,0.00013621,990960.0
2020-06-26,0.00013609,0.00013741,0.00012108,0.00012505,2018079.0
2020-06-27,0.00012505,0.0001377,0.00011604,0.00011903,3360170.0
2020-06-28,0.00011842,0.00012445,0.00011219,0.00012047,1972530.0
2020-06-29,0.00012033,0.00012423,0.00011516,0.00012224,1376338.0
2020-06-30,0.00012161,0.00012226,0.00011684,0.0001178,690196.0
2020-07-01,0.0001181,0.00012438,0.00011417,0.00011725,1401682.0
2020-07-02,0.00011725,0.00012217,0.00011525,0.00012135,1225708.0
2020-07-03,0.00012134,0.00013194,0.00011764,0.00013042,1227734.0
2020-07-04,0.00013061,0.00014612,0.00012903,0.00013769,6163105.0
2020-07-05,0.00013806,0.00016458,0.0001365,0.00014781,3212744.0
2020-07-06,0.0001488,0.00015938,0.00014197,0.00014529,1938669.0
2020-07-07,0.00014514,0.00014773,0.00013708,0.00013921,1212667.0
2020-07-08,0.00013822,0.00014486,0.00013647,0.00013836,1418455.0
2020-07-09,0.00013895,0.00014026,0.00013283,0.00013401,931958.0
2020-07-10,0.00013408,0.00014728,0.00013281,0.00014728,1304504.0
